
====== Step 1 ======
[GPU 2] Task=copy_batch           | Batch=1 UBatch=0 | Partition=2 Target=True | StartTime=1774165123.434299 | Time=1640.76 ms | Mem=262.89 MB | MaxMem=262.89 MB | GpuUtil=0% | Power=219.63/300.00W
[GPU 2] Task=copy_grad_out        | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.199533 | Time=157.34 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=217.67/300.00W
[GPU 2] Task=compute_optimize     | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.362555 | Time=5.93 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=217.67/300.00W

====== Step 48 ======
[GPU 2] Task=copy_model           | Batch=48 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.369115 | Time=0.68 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=217.67/300.00W
[GPU 2] Task=copy_model           | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.375617 | Time=2.34 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=217.67/300.00W
[GPU 2] Task=copy_batch           | Batch=48 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.345446 | Time=90.62 ms | Mem=411.03 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=214.63/300.00W
[GPU 2] Task=compute_forward      | Batch=48 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.381664 | Time=60.01 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=214.63/300.00W
[GPU 2] Task=copy_batch           | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.443848 | Time=0.05 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=214.63/300.00W
[GPU 2] Task=compute_forward      | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.445606 | Time=9.19 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=214.63/300.00W
[GPU 2] Task=copy_batch_out       | Batch=48 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.457391 | Time=1.57 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=214.63/300.00W
[GPU 2] Task=copy_batch_out       | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.461841 | Time=1.83 ms | Mem=451.12 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=214.63/300.00W
[GPU 2] Task=copy_grad            | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.449545 | Time=59.58 ms | Mem=454.94 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=214.63/300.00W
[GPU 2] Task=compute_backward     | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.458899 | Time=61.32 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=214.63/300.00W
[GPU 2] Task=copy_grad_out        | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.368650 | Time=155.51 ms | Mem=481.95 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=214.63/300.00W
[GPU 2] Task=compute_optimize     | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.525710 | Time=4.34 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=214.63/300.00W

====== Step 49 ======
[GPU 2] Task=copy_model           | Batch=49 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.531291 | Time=0.57 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=214.63/300.00W
[GPU 2] Task=copy_model           | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.536188 | Time=2.11 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=54% | Power=214.58/300.00W
[GPU 2] Task=copy_batch           | Batch=49 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.514238 | Time=78.73 ms | Mem=411.03 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=214.58/300.00W
[GPU 2] Task=compute_forward      | Batch=49 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.533478 | Time=65.53 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=214.58/300.00W
[GPU 2] Task=copy_batch           | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.600350 | Time=0.05 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=214.58/300.00W
[GPU 2] Task=compute_forward      | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.602150 | Time=9.14 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=214.58/300.00W
[GPU 2] Task=copy_batch_out       | Batch=49 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.614491 | Time=1.21 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=214.58/300.00W
[GPU 2] Task=copy_batch_out       | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.619079 | Time=0.86 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=214.58/300.00W
[GPU 2] Task=copy_grad            | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.604228 | Time=62.12 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=216.30/300.00W
[GPU 2] Task=compute_backward     | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.614742 | Time=62.83 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=216.30/300.00W
[GPU 2] Task=copy_grad_out        | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.532195 | Time=149.03 ms | Mem=481.95 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=216.30/300.00W
[GPU 2] Task=compute_optimize     | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.682949 | Time=5.98 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=216.30/300.00W

====== Step 50 ======
[GPU 2] Task=copy_model           | Batch=50 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.687862 | Time=1.45 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=216.30/300.00W
[GPU 2] Task=copy_model           | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.692120 | Time=2.64 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=216.30/300.00W
[GPU 2] Task=copy_batch           | Batch=50 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.676074 | Time=69.52 ms | Mem=411.03 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=218.76/300.00W
[GPU 2] Task=compute_forward      | Batch=50 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.696798 | Time=54.63 ms | Mem=413.80 MB | MaxMem=490.68 MB | GpuUtil=46% | Power=218.76/300.00W
[GPU 2] Task=copy_batch           | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.755632 | Time=0.04 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=218.76/300.00W
[GPU 2] Task=compute_forward      | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.757488 | Time=15.88 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=218.76/300.00W
[GPU 2] Task=copy_batch_out       | Batch=50 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.776551 | Time=1.05 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=218.76/300.00W
[GPU 2] Task=copy_batch_out       | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.780356 | Time=0.94 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=218.76/300.00W
[GPU 2] Task=copy_grad            | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.758937 | Time=72.26 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=218.76/300.00W
[GPU 2] Task=compute_backward     | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.776444 | Time=64.85 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=220.66/300.00W
[GPU 2] Task=copy_grad_out        | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.690296 | Time=152.19 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=220.66/300.00W
[GPU 2] Task=compute_optimize     | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.848565 | Time=4.04 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=220.66/300.00W

====== Step 51 ======
[GPU 2] Task=copy_model           | Batch=51 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.858343 | Time=0.60 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=220.66/300.00W
[GPU 2] Task=copy_model           | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.862181 | Time=2.12 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=220.66/300.00W
[GPU 2] Task=copy_batch           | Batch=51 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.838950 | Time=77.44 ms | Mem=411.03 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=220.66/300.00W
[GPU 2] Task=compute_forward      | Batch=51 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.859370 | Time=61.37 ms | Mem=411.80 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=220.66/300.00W
[GPU 2] Task=copy_batch           | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.921169 | Time=4.72 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=220.66/300.00W
[GPU 2] Task=compute_forward      | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.927043 | Time=9.76 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=220.66/300.00W
[GPU 2] Task=copy_batch_out       | Batch=51 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.939679 | Time=1.12 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=220.06/300.00W
[GPU 2] Task=copy_batch_out       | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.944856 | Time=0.99 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=58% | Power=220.06/300.00W
[GPU 2] Task=copy_grad            | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.930581 | Time=60.97 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=220.06/300.00W
[GPU 2] Task=copy_grad_out        | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.850791 | Time=152.06 ms | Mem=481.95 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=220.06/300.00W
[GPU 2] Task=compute_backward     | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774165134.939623 | Time=61.88 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=220.06/300.00W
[GPU 2] Task=compute_optimize     | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.009245 | Time=6.28 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=220.06/300.00W

====== Step 52 ======
[GPU 2] Task=copy_model           | Batch=52 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.019480 | Time=2.28 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=220.06/300.00W
[GPU 2] Task=copy_model           | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.025004 | Time=2.63 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=220.06/300.00W
[GPU 2] Task=copy_batch           | Batch=52 UBatch=0 | Partition=2 Target=True | StartTime=1774165134.996728 | Time=76.79 ms | Mem=411.03 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=216.39/300.00W
[GPU 2] Task=compute_forward      | Batch=52 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.020974 | Time=54.35 ms | Mem=411.80 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=216.39/300.00W
[GPU 2] Task=copy_batch           | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.078856 | Time=1.36 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=216.39/300.00W
[GPU 2] Task=compute_forward      | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.080998 | Time=9.15 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=216.39/300.00W
[GPU 2] Task=copy_batch_out       | Batch=52 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.092485 | Time=1.51 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=216.39/300.00W
[GPU 2] Task=copy_batch_out       | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.096512 | Time=0.88 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=216.39/300.00W
[GPU 2] Task=copy_grad            | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.083245 | Time=58.80 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=57% | Power=214.66/300.00W
[GPU 2] Task=compute_backward     | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.092930 | Time=62.06 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=214.66/300.00W
[GPU 2] Task=copy_grad_out        | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.007740 | Time=148.63 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=214.66/300.00W
[GPU 2] Task=compute_optimize     | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.159779 | Time=4.35 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=214.66/300.00W

====== Step 53 ======
[GPU 2] Task=copy_model           | Batch=53 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.166879 | Time=1.12 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=214.66/300.00W
[GPU 2] Task=copy_model           | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.174917 | Time=2.26 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=214.66/300.00W
[GPU 2] Task=copy_batch           | Batch=53 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.146214 | Time=79.15 ms | Mem=411.03 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=214.66/300.00W
[GPU 2] Task=compute_forward      | Batch=53 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.175140 | Time=54.24 ms | Mem=413.80 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=214.66/300.00W
[GPU 2] Task=copy_batch           | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.229786 | Time=0.22 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=214.66/300.00W
[GPU 2] Task=compute_forward      | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.231851 | Time=9.86 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=215.05/300.00W
[GPU 2] Task=copy_batch_out       | Batch=53 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.245715 | Time=0.97 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=215.05/300.00W
[GPU 2] Task=copy_batch_out       | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.249181 | Time=0.75 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=215.05/300.00W
[GPU 2] Task=copy_grad            | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.238084 | Time=57.92 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=215.05/300.00W
[GPU 2] Task=compute_backward     | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.245655 | Time=59.52 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=215.05/300.00W
[GPU 2] Task=copy_grad_out        | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.161209 | Time=147.88 ms | Mem=481.95 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=215.05/300.00W
[GPU 2] Task=compute_optimize     | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.310580 | Time=5.15 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=215.05/300.00W

====== Step 54 ======
[GPU 2] Task=copy_model           | Batch=54 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.314660 | Time=0.01 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=215.05/300.00W
[GPU 2] Task=copy_model           | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.339008 | Time=2.10 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=45% | Power=218.28/300.00W
[GPU 2] Task=copy_batch           | Batch=54 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.298994 | Time=84.73 ms | Mem=411.03 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=218.28/300.00W
[GPU 2] Task=compute_forward      | Batch=54 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.343599 | Time=45.07 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=218.28/300.00W
[GPU 2] Task=copy_batch           | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.391129 | Time=0.04 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=218.28/300.00W
[GPU 2] Task=compute_forward      | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.393723 | Time=8.38 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=218.28/300.00W
[GPU 2] Task=copy_batch_out       | Batch=54 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.408638 | Time=1.12 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=218.28/300.00W
[GPU 2] Task=copy_batch_out       | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.414454 | Time=0.79 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=218.28/300.00W
[GPU 2] Task=copy_grad            | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.398514 | Time=61.43 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=220.39/300.00W
[GPU 2] Task=compute_backward     | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.408551 | Time=66.34 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=220.39/300.00W
[GPU 2] Task=copy_grad_out        | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.314763 | Time=162.77 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=220.39/300.00W
[GPU 2] Task=compute_optimize     | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.480598 | Time=5.03 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=220.39/300.00W

====== Step 55 ======
[GPU 2] Task=copy_model           | Batch=55 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.487232 | Time=1.22 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=220.39/300.00W
[GPU 2] Task=copy_model           | Batch=55 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.491779 | Time=2.13 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=220.39/300.00W
[GPU 2] Task=copy_batch           | Batch=55 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.466320 | Time=78.37 ms | Mem=411.03 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=219.87/300.00W
[GPU 2] Task=compute_forward      | Batch=55 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.489772 | Time=59.35 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=219.87/300.00W
[GPU 2] Task=copy_batch           | Batch=55 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.550843 | Time=0.05 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=55% | Power=219.87/300.00W
[GPU 2] Task=compute_forward      | Batch=55 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.552650 | Time=8.57 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=219.87/300.00W
[GPU 2] Task=copy_batch_out       | Batch=55 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.563610 | Time=1.01 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=219.87/300.00W
[GPU 2] Task=copy_batch_out       | Batch=55 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.570819 | Time=0.92 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=219.87/300.00W
[GPU 2] Task=copy_grad            | Batch=55 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.556518 | Time=53.42 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=219.87/300.00W
[GPU 2] Task=compute_backward     | Batch=55 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.563858 | Time=57.09 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=219.87/300.00W
[GPU 2] Task=copy_grad_out        | Batch=55 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.482895 | Time=139.05 ms | Mem=481.95 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=219.87/300.00W
[GPU 2] Task=compute_optimize     | Batch=55 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.625177 | Time=3.88 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=219.87/300.00W

====== Step 56 ======
[GPU 2] Task=copy_model           | Batch=56 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.633207 | Time=0.00 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=219.87/300.00W
[GPU 2] Task=copy_model           | Batch=56 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.644723 | Time=2.09 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=217.41/300.00W
[GPU 2] Task=copy_batch           | Batch=56 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.613061 | Time=72.22 ms | Mem=411.03 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=217.41/300.00W
[GPU 2] Task=compute_forward      | Batch=56 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.635943 | Time=57.49 ms | Mem=413.80 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=217.41/300.00W
[GPU 2] Task=copy_batch           | Batch=56 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.691618 | Time=2.58 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=217.41/300.00W
[GPU 2] Task=compute_forward      | Batch=56 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.696565 | Time=9.65 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=217.41/300.00W
[GPU 2] Task=copy_batch_out       | Batch=56 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.708595 | Time=1.05 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=217.41/300.00W
[GPU 2] Task=copy_batch_out       | Batch=56 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.713788 | Time=1.94 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=60% | Power=217.41/300.00W
[GPU 2] Task=copy_grad            | Batch=56 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.701985 | Time=56.86 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=214.78/300.00W
[GPU 2] Task=compute_backward     | Batch=56 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.709579 | Time=59.90 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=214.78/300.00W
[GPU 2] Task=copy_grad_out        | Batch=56 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.631424 | Time=137.58 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=214.78/300.00W
[GPU 2] Task=compute_optimize     | Batch=56 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.773224 | Time=4.17 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=214.78/300.00W

====== Step 57 ======
[GPU 2] Task=copy_model           | Batch=57 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.780232 | Time=0.93 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=214.78/300.00W
[GPU 2] Task=copy_model           | Batch=57 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.785429 | Time=0.00 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=214.78/300.00W
[GPU 2] Task=copy_batch           | Batch=57 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.764079 | Time=87.18 ms | Mem=411.80 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=214.31/300.00W
[GPU 2] Task=compute_forward      | Batch=57 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.783659 | Time=65.76 ms | Mem=411.80 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=214.31/300.00W
[GPU 2] Task=copy_batch           | Batch=57 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.860188 | Time=0.00 ms | Mem=413.03 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=214.31/300.00W
[GPU 2] Task=compute_forward      | Batch=57 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.861841 | Time=9.69 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=214.31/300.00W
[GPU 2] Task=copy_batch_out       | Batch=57 UBatch=0 | Partition=2 Target=True | StartTime=1774165135.872067 | Time=1.58 ms | Mem=452.65 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=214.31/300.00W
[GPU 2] Task=copy_batch_out       | Batch=57 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.879669 | Time=3.26 ms | Mem=451.12 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=214.31/300.00W
[GPU 2] Task=copy_grad            | Batch=57 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.871969 | Time=71.86 ms | Mem=451.88 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=215.32/300.00W
[GPU 2] Task=copy_grad_out        | Batch=57 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.777395 | Time=175.98 ms | Mem=487.48 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=215.32/300.00W
[GPU 2] Task=compute_backward     | Batch=57 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.876640 | Time=77.51 ms | Mem=483.95 MB | MaxMem=490.68 MB | GpuUtil=44% | Power=215.32/300.00W
[GPU 2] Task=compute_optimize     | Batch=57 UBatch=0 | Partition=2 Target=False | StartTime=1774165135.960413 | Time=3.99 ms | Mem=412.26 MB | MaxMem=490.68 MB | GpuUtil=51% | Power=215.32/300.00W

====== Step 58 ======
