
====== Step 1 ======
[GPU 2] Task=copy_batch           | Batch=1 UBatch=0 | Partition=2 Target=True | StartTime=1774873086.221693 | Time=1592.64 ms | Mem=336.74 MB | MaxMem=336.74 MB | GpuUtil=2% | Power=84.69/300.00W
[GPU 2] Task=copy_batch           | Batch=45 UBatch=0 | Partition=2 Target=True | StartTime=1774873121.160550 | Time=345.49 ms | Mem=435.38 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=121.11/300.00W
[GPU 2] Task=copy_batch           | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774873121.515720 | Time=33.34 ms | Mem=485.38 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=121.11/300.00W
[GPU 2] Task=compute_forward      | Batch=45 UBatch=0 | Partition=2 Target=True | StartTime=1774873121.215598 | Time=330.41 ms | Mem=510.01 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=121.11/300.00W
[GPU 2] Task=compute_forward      | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774873121.558966 | Time=15.51 ms | Mem=1748.08 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=121.11/300.00W
[GPU 2] Task=copy_batch_out       | Batch=45 UBatch=0 | Partition=2 Target=True | StartTime=1774873121.585505 | Time=1.86 ms | Mem=1748.08 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=121.11/300.00W
[GPU 2] Task=copy_batch_out       | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774873121.598823 | Time=22.93 ms | Mem=1723.45 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=126.77/300.00W
[GPU 2] Task=copy_grad            | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774873121.551666 | Time=303.56 ms | Mem=1723.45 MB | MaxMem=1785.70 MB | GpuUtil=63% | Power=126.58/300.00W
[GPU 2] Task=copy_grad_out        | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774873121.194643 | Time=690.67 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=63% | Power=126.58/300.00W
[GPU 2] Task=compute_backward     | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774873121.585478 | Time=298.82 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=63% | Power=126.58/300.00W
[GPU 2] Task=compute_optimize     | Batch=45 UBatch=0 | Partition=2 Target=False | StartTime=1774873121.903574 | Time=5.43 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=32% | Power=132.34/300.00W

====== Step 46 ======
[GPU 2] Task=copy_model           | Batch=46 UBatch=0 | Partition=2 Target=True | StartTime=1774873121.909545 | Time=1.84 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=32% | Power=132.34/300.00W
[GPU 2] Task=copy_model           | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774873121.913911 | Time=1.86 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=32% | Power=132.34/300.00W
[GPU 2] Task=copy_batch           | Batch=46 UBatch=0 | Partition=2 Target=True | StartTime=1774873121.863980 | Time=316.28 ms | Mem=435.38 MB | MaxMem=1785.70 MB | GpuUtil=4% | Power=121.08/300.00W
[GPU 2] Task=copy_batch           | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.185918 | Time=8.07 ms | Mem=510.01 MB | MaxMem=1785.70 MB | GpuUtil=4% | Power=121.08/300.00W
[GPU 2] Task=compute_forward      | Batch=46 UBatch=0 | Partition=2 Target=True | StartTime=1774873121.915662 | Time=302.59 ms | Mem=485.38 MB | MaxMem=1785.70 MB | GpuUtil=4% | Power=122.44/300.00W
[GPU 2] Task=compute_forward      | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.221954 | Time=15.36 ms | Mem=1747.83 MB | MaxMem=1785.70 MB | GpuUtil=4% | Power=122.44/300.00W
[GPU 2] Task=copy_batch_out       | Batch=46 UBatch=0 | Partition=2 Target=True | StartTime=1774873122.239649 | Time=0.00 ms | Mem=1747.83 MB | MaxMem=1785.70 MB | GpuUtil=4% | Power=122.44/300.00W
[GPU 2] Task=copy_batch_out       | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.246699 | Time=29.16 ms | Mem=1723.20 MB | MaxMem=1785.70 MB | GpuUtil=4% | Power=122.44/300.00W
[GPU 2] Task=copy_grad            | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.198973 | Time=320.13 ms | Mem=1723.20 MB | MaxMem=1785.70 MB | GpuUtil=16% | Power=126.83/300.00W
[GPU 2] Task=compute_backward     | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.239839 | Time=305.63 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=16% | Power=126.83/300.00W
[GPU 2] Task=copy_grad_out        | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774873121.889887 | Time=657.42 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=16% | Power=126.83/300.00W
[GPU 2] Task=compute_optimize     | Batch=46 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.551971 | Time=7.25 ms | Mem=509.76 MB | MaxMem=1785.70 MB | GpuUtil=16% | Power=126.83/300.00W

====== Step 47 ======
[GPU 2] Task=copy_model           | Batch=47 UBatch=0 | Partition=2 Target=True | StartTime=1774873122.563732 | Time=0.72 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=16% | Power=126.83/300.00W
[GPU 2] Task=copy_model           | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.567521 | Time=5.57 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=16% | Power=126.83/300.00W
[GPU 2] Task=copy_batch           | Batch=47 UBatch=0 | Partition=2 Target=True | StartTime=1774873122.525964 | Time=356.57 ms | Mem=435.38 MB | MaxMem=1785.70 MB | GpuUtil=34% | Power=121.51/300.00W
[GPU 2] Task=copy_batch           | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.888082 | Time=14.88 ms | Mem=510.01 MB | MaxMem=1785.70 MB | GpuUtil=34% | Power=122.15/300.00W
[GPU 2] Task=compute_forward      | Batch=47 UBatch=0 | Partition=2 Target=True | StartTime=1774873122.569580 | Time=352.88 ms | Mem=485.38 MB | MaxMem=1785.70 MB | GpuUtil=5% | Power=122.15/300.00W
[GPU 2] Task=compute_forward      | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.926661 | Time=14.54 ms | Mem=1748.08 MB | MaxMem=1785.70 MB | GpuUtil=5% | Power=122.15/300.00W
[GPU 2] Task=copy_batch_out       | Batch=47 UBatch=0 | Partition=2 Target=True | StartTime=1774873122.946876 | Time=0.91 ms | Mem=1748.08 MB | MaxMem=1785.70 MB | GpuUtil=5% | Power=122.15/300.00W
[GPU 2] Task=copy_batch_out       | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.952957 | Time=31.15 ms | Mem=1723.45 MB | MaxMem=1785.70 MB | GpuUtil=5% | Power=122.15/300.00W
[GPU 2] Task=copy_grad            | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.906057 | Time=318.40 ms | Mem=1723.45 MB | MaxMem=1785.70 MB | GpuUtil=57% | Power=126.90/300.00W
[GPU 2] Task=copy_grad_out        | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.553979 | Time=701.39 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=57% | Power=126.90/300.00W
[GPU 2] Task=compute_backward     | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774873122.946904 | Time=308.47 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=57% | Power=126.90/300.00W
[GPU 2] Task=compute_optimize     | Batch=47 UBatch=0 | Partition=2 Target=False | StartTime=1774873123.260945 | Time=3.56 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=57% | Power=126.90/300.00W

====== Step 48 ======
[GPU 2] Task=copy_model           | Batch=48 UBatch=0 | Partition=2 Target=True | StartTime=1774873123.275491 | Time=0.34 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=57% | Power=126.90/300.00W
[GPU 2] Task=copy_model           | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774873123.281033 | Time=1.96 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=57% | Power=126.90/300.00W
[GPU 2] Task=copy_batch           | Batch=48 UBatch=0 | Partition=2 Target=True | StartTime=1774873123.238056 | Time=347.03 ms | Mem=435.38 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=120.88/300.00W
[GPU 2] Task=compute_forward      | Batch=48 UBatch=0 | Partition=2 Target=True | StartTime=1774873123.277267 | Time=349.23 ms | Mem=485.38 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=120.90/300.00W
[GPU 2] Task=copy_batch           | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774873123.592820 | Time=33.61 ms | Mem=485.38 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=120.90/300.00W
[GPU 2] Task=compute_forward      | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774873123.634838 | Time=15.63 ms | Mem=1747.83 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=120.90/300.00W
[GPU 2] Task=copy_batch_out       | Batch=48 UBatch=0 | Partition=2 Target=True | StartTime=1774873123.656496 | Time=0.00 ms | Mem=1747.83 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=120.90/300.00W
[GPU 2] Task=copy_batch_out       | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774873123.673262 | Time=20.83 ms | Mem=1723.20 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=120.90/300.00W
[GPU 2] Task=copy_grad            | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774873123.639862 | Time=284.54 ms | Mem=1723.20 MB | MaxMem=1785.70 MB | GpuUtil=19% | Power=126.12/300.00W
[GPU 2] Task=compute_backward     | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774873123.656003 | Time=298.46 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=19% | Power=126.12/300.00W
[GPU 2] Task=copy_grad_out        | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774873123.259505 | Time=699.19 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=19% | Power=126.12/300.00W
[GPU 2] Task=compute_optimize     | Batch=48 UBatch=0 | Partition=2 Target=False | StartTime=1774873123.959514 | Time=7.14 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=19% | Power=126.12/300.00W

====== Step 49 ======
[GPU 2] Task=copy_model           | Batch=49 UBatch=0 | Partition=2 Target=True | StartTime=1774873123.969268 | Time=0.00 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=19% | Power=126.12/300.00W
[GPU 2] Task=copy_model           | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774873123.972845 | Time=1.86 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=19% | Power=126.12/300.00W
[GPU 2] Task=copy_batch           | Batch=49 UBatch=0 | Partition=2 Target=True | StartTime=1774873123.930791 | Time=326.47 ms | Mem=435.38 MB | MaxMem=1785.70 MB | GpuUtil=36% | Power=120.48/300.00W
[GPU 2] Task=copy_batch           | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.263561 | Time=5.91 ms | Mem=510.01 MB | MaxMem=1785.70 MB | GpuUtil=36% | Power=120.48/300.00W
[GPU 2] Task=compute_forward      | Batch=49 UBatch=0 | Partition=2 Target=True | StartTime=1774873123.976458 | Time=326.05 ms | Mem=485.38 MB | MaxMem=1785.70 MB | GpuUtil=36% | Power=127.23/300.00W
[GPU 2] Task=compute_forward      | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.306689 | Time=15.62 ms | Mem=1748.08 MB | MaxMem=1785.70 MB | GpuUtil=18% | Power=127.23/300.00W
[GPU 2] Task=copy_batch_out       | Batch=49 UBatch=0 | Partition=2 Target=True | StartTime=1774873124.335858 | Time=0.00 ms | Mem=1748.08 MB | MaxMem=1785.70 MB | GpuUtil=18% | Power=127.23/300.00W
[GPU 2] Task=copy_batch_out       | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.348557 | Time=24.52 ms | Mem=1723.45 MB | MaxMem=1785.70 MB | GpuUtil=18% | Power=127.23/300.00W
[GPU 2] Task=copy_grad            | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.275605 | Time=328.71 ms | Mem=1723.45 MB | MaxMem=1785.70 MB | GpuUtil=49% | Power=126.13/300.00W
[GPU 2] Task=compute_backward     | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.337100 | Time=294.50 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=49% | Power=126.13/300.00W
[GPU 2] Task=copy_grad_out        | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774873123.962917 | Time=669.05 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=49% | Power=126.13/300.00W
[GPU 2] Task=compute_optimize     | Batch=49 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.637957 | Time=10.85 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=49% | Power=126.13/300.00W

====== Step 50 ======
[GPU 2] Task=copy_model           | Batch=50 UBatch=0 | Partition=2 Target=True | StartTime=1774873124.654194 | Time=0.00 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=49% | Power=126.13/300.00W
[GPU 2] Task=copy_model           | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.672492 | Time=4.19 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=49% | Power=126.13/300.00W
[GPU 2] Task=copy_batch           | Batch=50 UBatch=0 | Partition=2 Target=True | StartTime=1774873124.610546 | Time=295.77 ms | Mem=435.38 MB | MaxMem=1785.70 MB | GpuUtil=39% | Power=120.83/300.00W
[GPU 2] Task=copy_batch           | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.909733 | Time=9.53 ms | Mem=510.01 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=120.83/300.00W
[GPU 2] Task=compute_forward      | Batch=50 UBatch=0 | Partition=2 Target=True | StartTime=1774873124.676307 | Time=266.31 ms | Mem=485.38 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=120.83/300.00W
[GPU 2] Task=compute_forward      | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.949512 | Time=15.31 ms | Mem=1747.83 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=120.83/300.00W
[GPU 2] Task=copy_batch_out       | Batch=50 UBatch=0 | Partition=2 Target=True | StartTime=1774873124.971218 | Time=3.56 ms | Mem=1747.83 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=120.83/300.00W
[GPU 2] Task=copy_batch_out       | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.984051 | Time=27.41 ms | Mem=1723.20 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=132.29/300.00W
[GPU 2] Task=copy_grad            | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.927416 | Time=320.76 ms | Mem=1723.20 MB | MaxMem=1785.70 MB | GpuUtil=65% | Power=126.18/300.00W
[GPU 2] Task=copy_grad_out        | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.645501 | Time=630.97 ms | Mem=680.45 MB | MaxMem=1785.70 MB | GpuUtil=65% | Power=126.18/300.00W
[GPU 2] Task=compute_backward     | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774873124.978342 | Time=298.30 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=65% | Power=126.18/300.00W
[GPU 2] Task=compute_optimize     | Batch=50 UBatch=0 | Partition=2 Target=False | StartTime=1774873125.283488 | Time=8.66 ms | Mem=509.76 MB | MaxMem=1785.70 MB | GpuUtil=65% | Power=126.18/300.00W

====== Step 51 ======
[GPU 2] Task=copy_model           | Batch=51 UBatch=0 | Partition=2 Target=True | StartTime=1774873125.295475 | Time=0.69 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=65% | Power=126.18/300.00W
[GPU 2] Task=copy_model           | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774873125.302623 | Time=1.87 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=65% | Power=131.89/300.00W
[GPU 2] Task=copy_batch           | Batch=51 UBatch=0 | Partition=2 Target=True | StartTime=1774873125.251191 | Time=370.48 ms | Mem=733.88 MB | MaxMem=1785.70 MB | GpuUtil=3% | Power=120.75/300.00W
[GPU 2] Task=copy_batch           | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774873125.636711 | Time=0.00 ms | Mem=510.01 MB | MaxMem=1785.70 MB | GpuUtil=3% | Power=120.75/300.00W
[GPU 2] Task=compute_forward      | Batch=51 UBatch=0 | Partition=2 Target=True | StartTime=1774873125.305106 | Time=364.50 ms | Mem=485.38 MB | MaxMem=1785.70 MB | GpuUtil=3% | Power=120.75/300.00W
[GPU 2] Task=compute_forward      | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774873125.675875 | Time=15.45 ms | Mem=1748.08 MB | MaxMem=1785.70 MB | GpuUtil=3% | Power=120.75/300.00W
[GPU 2] Task=copy_batch_out       | Batch=51 UBatch=0 | Partition=2 Target=True | StartTime=1774873125.697414 | Time=1.02 ms | Mem=1748.08 MB | MaxMem=1785.70 MB | GpuUtil=3% | Power=120.75/300.00W
[GPU 2] Task=copy_batch_out       | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774873125.704798 | Time=35.24 ms | Mem=1723.45 MB | MaxMem=1785.70 MB | GpuUtil=28% | Power=132.05/300.00W
[GPU 2] Task=copy_grad            | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774873125.643936 | Time=324.56 ms | Mem=1108.83 MB | MaxMem=1785.70 MB | GpuUtil=37% | Power=126.27/300.00W
[GPU 2] Task=compute_backward     | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774873125.698041 | Time=300.62 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=37% | Power=126.27/300.00W
[GPU 2] Task=copy_grad_out        | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774873125.279301 | Time=721.19 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=37% | Power=129.43/300.00W
[GPU 2] Task=compute_optimize     | Batch=51 UBatch=0 | Partition=2 Target=False | StartTime=1774873126.007397 | Time=5.60 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=37% | Power=129.43/300.00W

====== Step 52 ======
[GPU 2] Task=copy_model           | Batch=52 UBatch=0 | Partition=2 Target=True | StartTime=1774873126.016840 | Time=0.83 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=37% | Power=129.43/300.00W
[GPU 2] Task=copy_model           | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774873126.022257 | Time=4.78 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=37% | Power=129.43/300.00W
[GPU 2] Task=copy_batch           | Batch=52 UBatch=0 | Partition=2 Target=True | StartTime=1774873125.980342 | Time=311.22 ms | Mem=435.38 MB | MaxMem=1785.70 MB | GpuUtil=36% | Power=121.14/300.00W
[GPU 2] Task=copy_batch           | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774873126.297762 | Time=7.33 ms | Mem=510.01 MB | MaxMem=1785.70 MB | GpuUtil=36% | Power=121.15/300.00W
[GPU 2] Task=compute_forward      | Batch=52 UBatch=0 | Partition=2 Target=True | StartTime=1774873126.018349 | Time=316.28 ms | Mem=485.38 MB | MaxMem=1785.70 MB | GpuUtil=1% | Power=121.15/300.00W
[GPU 2] Task=compute_forward      | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774873126.342415 | Time=15.48 ms | Mem=1747.83 MB | MaxMem=1785.70 MB | GpuUtil=1% | Power=121.15/300.00W
[GPU 2] Task=copy_batch_out       | Batch=52 UBatch=0 | Partition=2 Target=True | StartTime=1774873126.361159 | Time=1.87 ms | Mem=1747.83 MB | MaxMem=1785.70 MB | GpuUtil=1% | Power=121.15/300.00W
[GPU 2] Task=copy_batch_out       | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774873126.371382 | Time=29.56 ms | Mem=1723.20 MB | MaxMem=1785.70 MB | GpuUtil=1% | Power=127.72/300.00W
[GPU 2] Task=copy_grad            | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774873126.310322 | Time=322.42 ms | Mem=1723.20 MB | MaxMem=1785.70 MB | GpuUtil=65% | Power=127.31/300.00W
[GPU 2] Task=compute_backward     | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774873126.363425 | Time=296.22 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=65% | Power=127.31/300.00W
[GPU 2] Task=copy_grad_out        | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774873126.010478 | Time=651.94 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=65% | Power=127.31/300.00W
[GPU 2] Task=compute_optimize     | Batch=52 UBatch=0 | Partition=2 Target=False | StartTime=1774873126.665070 | Time=10.58 ms | Mem=509.76 MB | MaxMem=1785.70 MB | GpuUtil=65% | Power=127.31/300.00W

====== Step 53 ======
[GPU 2] Task=copy_model           | Batch=53 UBatch=0 | Partition=2 Target=True | StartTime=1774873126.679743 | Time=0.83 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=65% | Power=127.31/300.00W
[GPU 2] Task=copy_model           | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774873126.682940 | Time=2.06 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=65% | Power=127.31/300.00W
[GPU 2] Task=copy_batch           | Batch=53 UBatch=0 | Partition=2 Target=True | StartTime=1774873126.635579 | Time=331.62 ms | Mem=435.38 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=122.05/300.00W
[GPU 2] Task=compute_forward      | Batch=53 UBatch=0 | Partition=2 Target=True | StartTime=1774873126.682882 | Time=324.40 ms | Mem=510.01 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=127.06/300.00W
[GPU 2] Task=copy_batch           | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774873126.974903 | Time=34.89 ms | Mem=485.38 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=127.06/300.00W
[GPU 2] Task=compute_forward      | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774873127.009972 | Time=17.28 ms | Mem=1748.08 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=127.06/300.00W
[GPU 2] Task=copy_batch_out       | Batch=53 UBatch=0 | Partition=2 Target=True | StartTime=1774873127.035352 | Time=3.56 ms | Mem=1748.08 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=127.06/300.00W
[GPU 2] Task=copy_batch_out       | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774873127.054150 | Time=19.09 ms | Mem=1723.45 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=127.06/300.00W
[GPU 2] Task=copy_grad            | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774873127.012431 | Time=296.86 ms | Mem=1723.45 MB | MaxMem=1785.70 MB | GpuUtil=54% | Power=127.15/300.00W
[GPU 2] Task=compute_backward     | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774873127.031964 | Time=304.14 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=18% | Power=127.15/300.00W
[GPU 2] Task=copy_grad_out        | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774873126.672947 | Time=664.83 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=18% | Power=127.15/300.00W
[GPU 2] Task=compute_optimize     | Batch=53 UBatch=0 | Partition=2 Target=False | StartTime=1774873127.344932 | Time=6.31 ms | Mem=509.76 MB | MaxMem=1785.70 MB | GpuUtil=18% | Power=127.15/300.00W

====== Step 54 ======
[GPU 2] Task=copy_model           | Batch=54 UBatch=0 | Partition=2 Target=True | StartTime=1774873127.354960 | Time=0.73 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=18% | Power=127.15/300.00W
[GPU 2] Task=copy_model           | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774873127.362886 | Time=6.21 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=18% | Power=127.15/300.00W
[GPU 2] Task=copy_batch           | Batch=54 UBatch=0 | Partition=2 Target=True | StartTime=1774873127.312178 | Time=365.89 ms | Mem=485.38 MB | MaxMem=1785.70 MB | GpuUtil=30% | Power=121.07/300.00W
[GPU 2] Task=copy_batch           | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774873127.687972 | Time=0.00 ms | Mem=510.01 MB | MaxMem=1785.70 MB | GpuUtil=30% | Power=121.07/300.00W
[GPU 2] Task=compute_forward      | Batch=54 UBatch=0 | Partition=2 Target=True | StartTime=1774873127.367440 | Time=353.76 ms | Mem=485.38 MB | MaxMem=1785.70 MB | GpuUtil=30% | Power=121.89/300.00W
[GPU 2] Task=compute_forward      | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774873127.732530 | Time=15.30 ms | Mem=1747.83 MB | MaxMem=1785.70 MB | GpuUtil=8% | Power=121.89/300.00W
[GPU 2] Task=copy_batch_out       | Batch=54 UBatch=0 | Partition=2 Target=True | StartTime=1774873127.752531 | Time=1.05 ms | Mem=1747.83 MB | MaxMem=1785.70 MB | GpuUtil=8% | Power=121.89/300.00W
[GPU 2] Task=copy_batch_out       | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774873127.763159 | Time=27.73 ms | Mem=1723.20 MB | MaxMem=1785.70 MB | GpuUtil=8% | Power=121.89/300.00W
[GPU 2] Task=copy_grad            | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774873127.690840 | Time=349.17 ms | Mem=1723.20 MB | MaxMem=1785.70 MB | GpuUtil=59% | Power=126.38/300.00W
[GPU 2] Task=copy_grad_out        | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774873127.349838 | Time=723.39 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=59% | Power=126.38/300.00W
[GPU 2] Task=compute_backward     | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774873127.752558 | Time=318.76 ms | Mem=582.45 MB | MaxMem=1785.70 MB | GpuUtil=59% | Power=126.38/300.00W
[GPU 2] Task=compute_optimize     | Batch=54 UBatch=0 | Partition=2 Target=False | StartTime=1774873128.082994 | Time=4.58 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=59% | Power=126.38/300.00W

====== Step 55 ======
[GPU 2] Task=copy_model           | Batch=55 UBatch=0 | Partition=2 Target=True | StartTime=1774873128.125087 | Time=2.28 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=59% | Power=127.01/300.00W
[GPU 2] Task=copy_model           | Batch=55 UBatch=0 | Partition=2 Target=False | StartTime=1774873128.133961 | Time=0.00 ms | Mem=460.76 MB | MaxMem=1785.70 MB | GpuUtil=59% | Power=127.01/300.00W
[GPU 2] Task=copy_batch           | Batch=55 UBatch=0 | Partition=2 Target=True | StartTime=1774873128.044410 | Time=327.61 ms | Mem=435.38 MB | MaxMem=1785.70 MB | GpuUtil=0% | Power=120.81/300.00W
