
====== Step 1 ======

====== Step 66 ======
[GPU 0] Task=copy_batch           | Batch=66 UBatch=0 | Partition=0 Target=True | StartTime=1775005592.932545 | Wall=118.74 ms | CUDA=17.43 ms | ExecWall=118.74 ms | QWait=0.00 ms | SyncWait=109.86 ms | InjectedSleep=0.00 ms | Mem=1114.99 MB | MaxMem=10157.09 MB | GpuUtil=43% | Power=112.69/300.00W
[GPU 0] Task=copy_batch           | Batch=66 UBatch=0 | Partition=0 Target=False | StartTime=1775005593.075745 | Wall=13.89 ms | CUDA=13.84 ms | ExecWall=13.89 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=575.99 MB | MaxMem=10157.09 MB | GpuUtil=43% | Power=129.59/300.00W
[GPU 0] Task=copy_model           | Batch=66 UBatch=0 | Partition=0 Target=True | StartTime=1775005593.096566 | Wall=1.13 ms | CUDA=1.08 ms | ExecWall=1.13 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=98% | Power=129.59/300.00W
[GPU 0] Task=copy_model           | Batch=66 UBatch=0 | Partition=0 Target=False | StartTime=1775005593.099978 | Wall=148.30 ms | CUDA=3.80 ms | ExecWall=148.30 ms | QWait=0.01 ms | SyncWait=0.88 ms | InjectedSleep=0.00 ms | Mem=666.83 MB | MaxMem=10157.09 MB | GpuUtil=98% | Power=142.94/300.00W
[GPU 0] Task=compute_forward      | Batch=66 UBatch=0 | Partition=0 Target=True | StartTime=1775005593.099950 | Wall=353.88 ms | CUDA=353.85 ms | ExecWall=353.88 ms | QWait=0.00 ms | SyncWait=344.95 ms | InjectedSleep=0.00 ms | Mem=592.83 MB | MaxMem=10157.09 MB | GpuUtil=78% | Power=176.10/300.00W
[GPU 0] Task=compute_forward      | Batch=66 UBatch=0 | Partition=0 Target=False | StartTime=1775005593.506799 | Wall=66.72 ms | CUDA=66.69 ms | ExecWall=66.71 ms | QWait=0.01 ms | SyncWait=61.04 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=193.84/300.00W
[GPU 0] Task=copy_batch_out       | Batch=66 UBatch=0 | Partition=0 Target=True | StartTime=1775005593.576564 | Wall=1.09 ms | CUDA=1.01 ms | ExecWall=1.09 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=193.84/300.00W
[GPU 0] Task=copy_batch_out       | Batch=66 UBatch=0 | Partition=0 Target=False | StartTime=1775005593.714880 | Wall=1.06 ms | CUDA=1.02 ms | ExecWall=1.05 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=71% | Power=204.98/300.00W
[GPU 0] Task=copy_grad            | Batch=66 UBatch=0 | Partition=0 Target=False | StartTime=1775005593.092479 | Wall=1933.17 ms | CUDA=1932.76 ms | ExecWall=0.00 ms | QWait=3380.79 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=0% | Power=108.60/300.00W
[GPU 0] Task=compute_backward     | Batch=66 UBatch=0 | Partition=0 Target=False | StartTime=1775005593.577027 | Wall=1574.93 ms | CUDA=1574.78 ms | ExecWall=1574.93 ms | QWait=0.00 ms | SyncWait=116.55 ms | InjectedSleep=0.00 ms | Mem=501.99 MB | MaxMem=10157.09 MB | GpuUtil=92% | Power=113.45/300.00W
[GPU 0] Task=compute_optimize     | Batch=66 UBatch=0 | Partition=0 Target=False | StartTime=1775005595.201860 | Wall=9.06 ms | CUDA=8.97 ms | ExecWall=9.06 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=92% | Power=130.34/300.00W

====== Step 67 ======
[GPU 0] Task=copy_batch           | Batch=67 UBatch=0 | Partition=0 Target=True | StartTime=1775005595.147623 | Wall=12.95 ms | CUDA=12.89 ms | ExecWall=12.95 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=501.99 MB | MaxMem=10157.09 MB | GpuUtil=92% | Power=113.45/300.00W
[GPU 0] Task=copy_model           | Batch=67 UBatch=0 | Partition=0 Target=True | StartTime=1775005595.213739 | Wall=1.23 ms | CUDA=1.19 ms | ExecWall=1.23 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=92% | Power=130.34/300.00W
[GPU 0] Task=copy_batch           | Batch=67 UBatch=0 | Partition=0 Target=False | StartTime=1775005595.203507 | Wall=250.93 ms | CUDA=15.57 ms | ExecWall=250.93 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=666.83 MB | MaxMem=10157.09 MB | GpuUtil=69% | Power=157.25/300.00W
[GPU 0] Task=compute_forward      | Batch=67 UBatch=0 | Partition=0 Target=True | StartTime=1775005595.215513 | Wall=347.29 ms | CUDA=347.26 ms | ExecWall=347.29 ms | QWait=0.00 ms | SyncWait=341.93 ms | InjectedSleep=0.00 ms | Mem=592.83 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=174.21/300.00W
[GPU 0] Task=copy_model           | Batch=67 UBatch=0 | Partition=0 Target=False | StartTime=1775005595.562402 | Wall=2.13 ms | CUDA=2.07 ms | ExecWall=2.13 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=592.83 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=174.21/300.00W
[GPU 0] Task=compute_forward      | Batch=67 UBatch=0 | Partition=0 Target=False | StartTime=1775005595.565308 | Wall=68.14 ms | CUDA=68.10 ms | ExecWall=68.13 ms | QWait=0.00 ms | SyncWait=62.27 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=191.70/300.00W
[GPU 0] Task=copy_batch_out       | Batch=67 UBatch=0 | Partition=0 Target=True | StartTime=1775005595.635912 | Wall=0.91 ms | CUDA=0.86 ms | ExecWall=0.91 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=191.70/300.00W
[GPU 0] Task=copy_batch_out       | Batch=67 UBatch=0 | Partition=0 Target=False | StartTime=1775005595.704487 | Wall=1.16 ms | CUDA=1.11 ms | ExecWall=1.15 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=200.78/300.00W
[GPU 0] Task=copy_grad            | Batch=67 UBatch=0 | Partition=0 Target=False | StartTime=1775005595.562174 | Wall=1443.74 ms | CUDA=1442.85 ms | ExecWall=0.00 ms | QWait=2811.71 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=9902.39 MB | MaxMem=10157.09 MB | GpuUtil=3% | Power=108.58/300.00W
[GPU 0] Task=compute_backward     | Batch=67 UBatch=0 | Partition=0 Target=False | StartTime=1775005595.635828 | Wall=1495.83 ms | CUDA=1495.72 ms | ExecWall=1495.83 ms | QWait=0.00 ms | SyncWait=115.79 ms | InjectedSleep=0.00 ms | Mem=501.99 MB | MaxMem=10157.09 MB | GpuUtil=99% | Power=117.15/300.00W
[GPU 0] Task=compute_optimize     | Batch=67 UBatch=0 | Partition=0 Target=False | StartTime=1775005597.147021 | Wall=3.77 ms | CUDA=3.72 ms | ExecWall=3.77 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=494.33 MB | MaxMem=10157.09 MB | GpuUtil=99% | Power=117.15/300.00W

====== Step 68 ======
[GPU 0] Task=copy_batch           | Batch=68 UBatch=0 | Partition=0 Target=True | StartTime=1775005597.126583 | Wall=14.58 ms | CUDA=14.53 ms | ExecWall=14.58 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=501.99 MB | MaxMem=10157.09 MB | GpuUtil=99% | Power=117.15/300.00W
[GPU 0] Task=copy_model           | Batch=68 UBatch=0 | Partition=0 Target=True | StartTime=1775005597.155992 | Wall=1.19 ms | CUDA=1.12 ms | ExecWall=1.19 ms | QWait=0.00 ms | SyncWait=0.18 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=99% | Power=117.15/300.00W
[GPU 0] Task=copy_model           | Batch=68 UBatch=0 | Partition=0 Target=False | StartTime=1775005597.159437 | Wall=1.95 ms | CUDA=1.91 ms | ExecWall=1.95 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=99% | Power=117.15/300.00W
[GPU 0] Task=copy_batch           | Batch=68 UBatch=0 | Partition=0 Target=False | StartTime=1775005597.151373 | Wall=358.37 ms | CUDA=17.98 ms | ExecWall=358.37 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=666.83 MB | MaxMem=10157.09 MB | GpuUtil=84% | Power=183.10/300.00W
[GPU 0] Task=compute_forward      | Batch=68 UBatch=0 | Partition=0 Target=True | StartTime=1775005597.159987 | Wall=350.57 ms | CUDA=350.53 ms | ExecWall=350.57 ms | QWait=0.00 ms | SyncWait=340.93 ms | InjectedSleep=0.00 ms | Mem=592.83 MB | MaxMem=10157.09 MB | GpuUtil=84% | Power=183.10/300.00W
[GPU 0] Task=compute_forward      | Batch=68 UBatch=0 | Partition=0 Target=False | StartTime=1775005597.514509 | Wall=67.93 ms | CUDA=67.90 ms | ExecWall=67.92 ms | QWait=0.00 ms | SyncWait=62.32 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=183.10/300.00W
[GPU 0] Task=copy_batch_out       | Batch=68 UBatch=0 | Partition=0 Target=True | StartTime=1775005597.585592 | Wall=1.43 ms | CUDA=1.10 ms | ExecWall=1.42 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=183.10/300.00W
[GPU 0] Task=copy_batch_out       | Batch=68 UBatch=0 | Partition=0 Target=False | StartTime=1775005597.717772 | Wall=1.04 ms | CUDA=0.95 ms | ExecWall=1.04 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=200.70/300.00W
[GPU 0] Task=copy_grad            | Batch=68 UBatch=0 | Partition=0 Target=False | StartTime=1775005597.512954 | Wall=1583.07 ms | CUDA=1582.99 ms | ExecWall=0.20 ms | QWait=1582.87 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=0% | Power=108.55/300.00W
[GPU 0] Task=compute_backward     | Batch=68 UBatch=0 | Partition=0 Target=False | StartTime=1775005597.585564 | Wall=1633.92 ms | CUDA=1633.86 ms | ExecWall=1633.92 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=501.99 MB | MaxMem=10157.09 MB | GpuUtil=90% | Power=118.63/300.00W
[GPU 0] Task=compute_optimize     | Batch=68 UBatch=0 | Partition=0 Target=False | StartTime=1775005599.234298 | Wall=3.44 ms | CUDA=3.38 ms | ExecWall=3.44 ms | QWait=0.00 ms | SyncWait=0.22 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=90% | Power=118.63/300.00W

====== Step 69 ======
[GPU 0] Task=copy_batch           | Batch=69 UBatch=0 | Partition=0 Target=True | StartTime=1775005599.167872 | Wall=51.08 ms | CUDA=12.04 ms | ExecWall=51.08 ms | QWait=0.00 ms | SyncWait=111.89 ms | InjectedSleep=0.00 ms | Mem=1114.99 MB | MaxMem=10157.09 MB | GpuUtil=90% | Power=118.63/300.00W
[GPU 0] Task=copy_model           | Batch=69 UBatch=0 | Partition=0 Target=True | StartTime=1775005599.240156 | Wall=1.14 ms | CUDA=1.10 ms | ExecWall=1.14 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=90% | Power=118.63/300.00W
[GPU 0] Task=copy_batch           | Batch=69 UBatch=0 | Partition=0 Target=False | StartTime=1775005599.229891 | Wall=203.70 ms | CUDA=15.49 ms | ExecWall=203.70 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=666.83 MB | MaxMem=10157.09 MB | GpuUtil=89% | Power=152.45/300.00W
[GPU 0] Task=compute_forward      | Batch=69 UBatch=0 | Partition=0 Target=True | StartTime=1775005599.241907 | Wall=346.65 ms | CUDA=346.61 ms | ExecWall=346.65 ms | QWait=0.00 ms | SyncWait=340.74 ms | InjectedSleep=0.00 ms | Mem=592.83 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=169.41/300.00W
[GPU 0] Task=copy_model           | Batch=69 UBatch=0 | Partition=0 Target=False | StartTime=1775005599.587548 | Wall=2.48 ms | CUDA=2.43 ms | ExecWall=2.48 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=592.83 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=169.41/300.00W
[GPU 0] Task=compute_forward      | Batch=69 UBatch=0 | Partition=0 Target=False | StartTime=1775005599.603245 | Wall=67.66 ms | CUDA=67.62 ms | ExecWall=67.65 ms | QWait=0.01 ms | SyncWait=61.53 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=186.81/300.00W
[GPU 0] Task=copy_batch_out       | Batch=69 UBatch=0 | Partition=0 Target=True | StartTime=1775005599.674469 | Wall=0.97 ms | CUDA=0.92 ms | ExecWall=0.97 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=186.81/300.00W
[GPU 0] Task=copy_batch_out       | Batch=69 UBatch=0 | Partition=0 Target=False | StartTime=1775005599.806150 | Wall=1.01 ms | CUDA=0.94 ms | ExecWall=1.00 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=92% | Power=198.37/300.00W
[GPU 0] Task=copy_grad            | Batch=69 UBatch=0 | Partition=0 Target=False | StartTime=1775005599.588110 | Wall=1526.56 ms | CUDA=1526.47 ms | ExecWall=0.33 ms | QWait=1526.23 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=0% | Power=108.92/300.00W
[GPU 0] Task=compute_backward     | Batch=69 UBatch=0 | Partition=0 Target=False | StartTime=1775005599.674443 | Wall=1564.40 ms | CUDA=1564.34 ms | ExecWall=1564.40 ms | QWait=0.00 ms | SyncWait=112.58 ms | InjectedSleep=0.00 ms | Mem=501.99 MB | MaxMem=10157.09 MB | GpuUtil=55% | Power=115.22/300.00W
[GPU 0] Task=compute_optimize     | Batch=69 UBatch=0 | Partition=0 Target=False | StartTime=1775005601.258659 | Wall=10.73 ms | CUDA=10.69 ms | ExecWall=10.73 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=55% | Power=115.22/300.00W

====== Step 70 ======
[GPU 0] Task=copy_batch           | Batch=70 UBatch=0 | Partition=0 Target=True | StartTime=1775005601.185344 | Wall=52.53 ms | CUDA=23.25 ms | ExecWall=52.53 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1114.99 MB | MaxMem=10157.09 MB | GpuUtil=55% | Power=115.22/300.00W
[GPU 0] Task=copy_batch           | Batch=70 UBatch=0 | Partition=0 Target=False | StartTime=1775005601.254351 | Wall=14.47 ms | CUDA=14.43 ms | ExecWall=14.47 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=55% | Power=115.22/300.00W
[GPU 0] Task=copy_model           | Batch=70 UBatch=0 | Partition=0 Target=True | StartTime=1775005601.271448 | Wall=1.70 ms | CUDA=1.40 ms | ExecWall=1.70 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=55% | Power=115.22/300.00W
[GPU 0] Task=copy_model           | Batch=70 UBatch=0 | Partition=0 Target=False | StartTime=1775005601.366929 | Wall=262.24 ms | CUDA=17.79 ms | ExecWall=262.24 ms | QWait=0.00 ms | SyncWait=365.75 ms | InjectedSleep=0.00 ms | Mem=666.83 MB | MaxMem=10157.09 MB | GpuUtil=89% | Power=180.20/300.00W
[GPU 0] Task=compute_forward      | Batch=70 UBatch=0 | Partition=0 Target=True | StartTime=1775005601.274723 | Wall=355.12 ms | CUDA=355.09 ms | ExecWall=355.12 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=592.83 MB | MaxMem=10157.09 MB | GpuUtil=89% | Power=180.20/300.00W
[GPU 0] Task=compute_forward      | Batch=70 UBatch=0 | Partition=0 Target=False | StartTime=1775005601.642466 | Wall=67.57 ms | CUDA=67.54 ms | ExecWall=67.57 ms | QWait=0.01 ms | SyncWait=61.88 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=89% | Power=180.20/300.00W
[GPU 0] Task=copy_batch_out       | Batch=70 UBatch=0 | Partition=0 Target=True | StartTime=1775005601.712532 | Wall=6.86 ms | CUDA=3.01 ms | ExecWall=6.85 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=89% | Power=180.20/300.00W
[GPU 0] Task=copy_batch_out       | Batch=70 UBatch=0 | Partition=0 Target=False | StartTime=1775005601.847139 | Wall=1.16 ms | CUDA=1.05 ms | ExecWall=1.15 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=93% | Power=201.92/300.00W
[GPU 0] Task=copy_grad            | Batch=70 UBatch=0 | Partition=0 Target=False | StartTime=1775005601.273022 | Wall=1955.17 ms | CUDA=1955.09 ms | ExecWall=0.23 ms | QWait=1954.95 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=36% | Power=108.72/300.00W
[GPU 0] Task=compute_backward     | Batch=70 UBatch=0 | Partition=0 Target=False | StartTime=1775005601.715556 | Wall=1635.95 ms | CUDA=1635.87 ms | ExecWall=1635.95 ms | QWait=0.00 ms | SyncWait=112.27 ms | InjectedSleep=0.00 ms | Mem=501.99 MB | MaxMem=10157.09 MB | GpuUtil=36% | Power=112.15/300.00W
[GPU 0] Task=compute_optimize     | Batch=70 UBatch=0 | Partition=0 Target=False | StartTime=1775005603.397937 | Wall=6.16 ms | CUDA=6.11 ms | ExecWall=6.16 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=99% | Power=129.28/300.00W

====== Step 71 ======
[GPU 0] Task=copy_batch           | Batch=71 UBatch=0 | Partition=0 Target=True | StartTime=1775005603.341431 | Wall=12.78 ms | CUDA=12.71 ms | ExecWall=12.78 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=501.99 MB | MaxMem=10157.09 MB | GpuUtil=36% | Power=112.15/300.00W
[GPU 0] Task=copy_model           | Batch=71 UBatch=0 | Partition=0 Target=True | StartTime=1775005603.406556 | Wall=1.32 ms | CUDA=1.27 ms | ExecWall=1.32 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=99% | Power=129.28/300.00W
[GPU 0] Task=copy_batch           | Batch=71 UBatch=0 | Partition=0 Target=False | StartTime=1775005603.399769 | Wall=53.51 ms | CUDA=12.72 ms | ExecWall=53.51 ms | QWait=0.01 ms | SyncWait=0.56 ms | InjectedSleep=0.00 ms | Mem=666.83 MB | MaxMem=10157.09 MB | GpuUtil=99% | Power=129.28/300.00W
[GPU 0] Task=copy_model           | Batch=71 UBatch=0 | Partition=0 Target=False | StartTime=1775005603.410202 | Wall=146.48 ms | CUDA=3.83 ms | ExecWall=146.48 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=666.83 MB | MaxMem=10157.09 MB | GpuUtil=99% | Power=140.19/300.00W
[GPU 0] Task=compute_forward      | Batch=71 UBatch=0 | Partition=0 Target=True | StartTime=1775005603.410400 | Wall=349.59 ms | CUDA=349.55 ms | ExecWall=349.59 ms | QWait=0.00 ms | SyncWait=343.22 ms | InjectedSleep=0.00 ms | Mem=592.83 MB | MaxMem=10157.09 MB | GpuUtil=71% | Power=173.76/300.00W
[GPU 0] Task=compute_forward      | Batch=71 UBatch=0 | Partition=0 Target=False | StartTime=1775005603.787459 | Wall=66.84 ms | CUDA=66.81 ms | ExecWall=66.84 ms | QWait=0.01 ms | SyncWait=61.13 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=191.40/300.00W
[GPU 0] Task=copy_batch_out       | Batch=71 UBatch=0 | Partition=0 Target=True | StartTime=1775005603.860040 | Wall=0.95 ms | CUDA=0.90 ms | ExecWall=0.94 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=191.40/300.00W
[GPU 0] Task=copy_batch_out       | Batch=71 UBatch=0 | Partition=0 Target=False | StartTime=1775005603.944730 | Wall=0.98 ms | CUDA=0.95 ms | ExecWall=0.98 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=201.30/300.00W
[GPU 0] Task=copy_grad            | Batch=71 UBatch=0 | Partition=0 Target=False | StartTime=1775005603.759081 | Wall=1515.88 ms | CUDA=1515.53 ms | ExecWall=0.00 ms | QWait=2930.02 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=0% | Power=108.82/300.00W
[GPU 0] Task=compute_backward     | Batch=71 UBatch=0 | Partition=0 Target=False | StartTime=1775005603.860010 | Wall=1541.69 ms | CUDA=1541.56 ms | ExecWall=1541.69 ms | QWait=0.00 ms | SyncWait=116.11 ms | InjectedSleep=0.00 ms | Mem=501.99 MB | MaxMem=10157.09 MB | GpuUtil=0% | Power=121.94/300.00W
[GPU 0] Task=compute_optimize     | Batch=71 UBatch=0 | Partition=0 Target=False | StartTime=1775005605.419075 | Wall=5.97 ms | CUDA=5.92 ms | ExecWall=5.97 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=76% | Power=121.94/300.00W

====== Step 72 ======
[GPU 0] Task=copy_batch           | Batch=72 UBatch=0 | Partition=0 Target=True | StartTime=1775005605.397360 | Wall=11.57 ms | CUDA=11.50 ms | ExecWall=11.57 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=501.99 MB | MaxMem=10157.09 MB | GpuUtil=76% | Power=121.94/300.00W
[GPU 0] Task=copy_model           | Batch=72 UBatch=0 | Partition=0 Target=True | StartTime=1775005605.427370 | Wall=1.17 ms | CUDA=1.13 ms | ExecWall=1.17 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=76% | Power=121.94/300.00W
[GPU 0] Task=copy_model           | Batch=72 UBatch=0 | Partition=0 Target=False | StartTime=1775005605.430822 | Wall=2.09 ms | CUDA=2.05 ms | ExecWall=2.09 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=76% | Power=121.94/300.00W
[GPU 0] Task=copy_batch           | Batch=72 UBatch=0 | Partition=0 Target=False | StartTime=1775005605.420804 | Wall=12.51 ms | CUDA=12.46 ms | ExecWall=12.51 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=76% | Power=121.94/300.00W
[GPU 0] Task=compute_forward      | Batch=72 UBatch=0 | Partition=0 Target=True | StartTime=1775005605.431262 | Wall=350.88 ms | CUDA=350.85 ms | ExecWall=350.88 ms | QWait=0.00 ms | SyncWait=343.71 ms | InjectedSleep=0.00 ms | Mem=592.83 MB | MaxMem=10157.09 MB | GpuUtil=84% | Power=170.94/300.00W
[GPU 0] Task=compute_forward      | Batch=72 UBatch=0 | Partition=0 Target=False | StartTime=1775005605.800706 | Wall=67.18 ms | CUDA=67.15 ms | ExecWall=67.17 ms | QWait=0.01 ms | SyncWait=61.50 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=188.09/300.00W
[GPU 0] Task=copy_batch_out       | Batch=72 UBatch=0 | Partition=0 Target=True | StartTime=1775005605.870191 | Wall=1.15 ms | CUDA=0.89 ms | ExecWall=1.15 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9804.89 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=188.09/300.00W
[GPU 0] Task=copy_batch_out       | Batch=72 UBatch=0 | Partition=0 Target=False | StartTime=1775005605.967323 | Wall=1.06 ms | CUDA=1.02 ms | ExecWall=1.06 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=100% | Power=199.21/300.00W
[GPU 0] Task=copy_grad            | Batch=72 UBatch=0 | Partition=0 Target=False | StartTime=1775005605.781538 | Wall=1476.59 ms | CUDA=1475.77 ms | ExecWall=0.00 ms | QWait=2861.15 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=9706.39 MB | MaxMem=10157.09 MB | GpuUtil=0% | Power=108.93/300.00W
[GPU 0] Task=compute_backward     | Batch=72 UBatch=0 | Partition=0 Target=False | StartTime=1775005605.871813 | Wall=1509.19 ms | CUDA=1509.12 ms | ExecWall=1509.19 ms | QWait=0.00 ms | SyncWait=115.44 ms | InjectedSleep=0.00 ms | Mem=501.99 MB | MaxMem=10157.09 MB | GpuUtil=0% | Power=108.84/300.00W
[GPU 0] Task=compute_optimize     | Batch=72 UBatch=0 | Partition=0 Target=False | StartTime=1775005607.400713 | Wall=3.48 ms | CUDA=3.43 ms | ExecWall=3.48 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=568.33 MB | MaxMem=10157.09 MB | GpuUtil=0% | Power=108.84/300.00W

====== Step 73 ======
