
====== Step 1 ======
[GPU 1] Task=copy_batch           | Batch=1 UBatch=0 | Partition=1 Target=True | StartTime=1775005433.017265 | Wall=1120.12 ms | CUDA=1117.80 ms | ExecWall=0.00 ms | QWait=2235.33 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=853.94 MB | MaxMem=853.94 MB | GpuUtil=99% | Power=285.56/300.00W
[GPU 1] Task=copy_batch           | Batch=22 UBatch=0 | Partition=1 Target=False | StartTime=1775005487.422641 | Wall=225.48 ms | CUDA=225.00 ms | ExecWall=0.17 ms | QWait=225.30 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1014.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=284.29/300.00W
[GPU 1] Task=compute_forward      | Batch=22 UBatch=0 | Partition=1 Target=True | StartTime=1775005486.575937 | Wall=1147.26 ms | CUDA=1147.12 ms | ExecWall=1147.26 ms | QWait=0.00 ms | SyncWait=328.44 ms | InjectedSleep=0.00 ms | Mem=916.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=282.33/300.00W
[GPU 1] Task=compute_forward      | Batch=22 UBatch=0 | Partition=1 Target=False | StartTime=1775005487.727738 | Wall=64.19 ms | CUDA=64.15 ms | ExecWall=64.18 ms | QWait=0.00 ms | SyncWait=54.72 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=278.00/300.00W
[GPU 1] Task=copy_batch_out       | Batch=22 UBatch=0 | Partition=1 Target=True | StartTime=1775005487.798466 | Wall=1.09 ms | CUDA=1.05 ms | ExecWall=1.09 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=278.00/300.00W
[GPU 1] Task=copy_batch_out       | Batch=22 UBatch=0 | Partition=1 Target=False | StartTime=1775005487.806550 | Wall=23.91 ms | CUDA=23.88 ms | ExecWall=23.91 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7335.15 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=278.00/300.00W
[GPU 1] Task=copy_grad            | Batch=22 UBatch=0 | Partition=1 Target=False | StartTime=1775005487.674140 | Wall=748.03 ms | CUDA=747.88 ms | ExecWall=0.00 ms | QWait=1370.82 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7335.15 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=284.44/300.00W
[GPU 1] Task=compute_backward     | Batch=22 UBatch=0 | Partition=1 Target=False | StartTime=1775005487.798759 | Wall=742.24 ms | CUDA=741.83 ms | ExecWall=0.00 ms | QWait=2027.16 ms | SyncWait=107.59 ms | InjectedSleep=0.00 ms | Mem=1091.03 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=279.68/300.00W
[GPU 1] Task=copy_grad_out        | Batch=22 UBatch=0 | Partition=1 Target=False | StartTime=1775005486.512827 | Wall=2029.19 ms | CUDA=2027.78 ms | ExecWall=2029.19 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1091.03 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=279.68/300.00W
[GPU 1] Task=compute_optimize     | Batch=22 UBatch=0 | Partition=1 Target=False | StartTime=1775005488.544573 | Wall=72.29 ms | CUDA=71.95 ms | ExecWall=72.29 ms | QWait=0.00 ms | SyncWait=66.07 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=280.38/300.00W

====== Step 23 ======
[GPU 1] Task=copy_model           | Batch=23 UBatch=0 | Partition=1 Target=True | StartTime=1775005488.620935 | Wall=2.41 ms | CUDA=2.27 ms | ExecWall=2.41 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=280.38/300.00W
[GPU 1] Task=copy_model           | Batch=23 UBatch=0 | Partition=1 Target=False | StartTime=1775005488.629237 | Wall=36.37 ms | CUDA=34.07 ms | ExecWall=36.37 ms | QWait=0.00 ms | SyncWait=33.43 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=282.00/300.00W
[GPU 1] Task=copy_batch           | Batch=23 UBatch=0 | Partition=1 Target=True | StartTime=1775005488.429850 | Wall=1036.65 ms | CUDA=1036.53 ms | ExecWall=0.25 ms | QWait=1036.40 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=720.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=283.00/300.00W
[GPU 1] Task=copy_batch           | Batch=23 UBatch=0 | Partition=1 Target=False | StartTime=1775005489.499063 | Wall=219.97 ms | CUDA=219.48 ms | ExecWall=3.46 ms | QWait=216.51 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1014.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=285.44/300.00W
[GPU 1] Task=compute_forward      | Batch=23 UBatch=0 | Partition=1 Target=True | StartTime=1775005488.629125 | Wall=1168.19 ms | CUDA=1168.04 ms | ExecWall=1168.19 ms | QWait=0.00 ms | SyncWait=324.42 ms | InjectedSleep=0.00 ms | Mem=916.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=280.96/300.00W
[GPU 1] Task=compute_forward      | Batch=23 UBatch=0 | Partition=1 Target=False | StartTime=1775005489.801394 | Wall=63.81 ms | CUDA=63.77 ms | ExecWall=63.80 ms | QWait=0.00 ms | SyncWait=54.29 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=284.85/300.00W
[GPU 1] Task=copy_batch_out       | Batch=23 UBatch=0 | Partition=1 Target=True | StartTime=1775005489.869127 | Wall=1.35 ms | CUDA=1.26 ms | ExecWall=1.35 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=284.85/300.00W
[GPU 1] Task=copy_batch_out       | Batch=23 UBatch=0 | Partition=1 Target=False | StartTime=1775005489.877689 | Wall=21.87 ms | CUDA=21.74 ms | ExecWall=21.87 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7335.15 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=284.85/300.00W
[GPU 1] Task=copy_grad            | Batch=23 UBatch=0 | Partition=1 Target=False | StartTime=1775005489.744961 | Wall=752.63 ms | CUDA=752.59 ms | ExecWall=0.00 ms | QWait=1378.13 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=7335.15 MB | MaxMem=7581.15 MB | GpuUtil=99% | Power=279.61/300.00W
[GPU 1] Task=compute_backward     | Batch=23 UBatch=0 | Partition=1 Target=False | StartTime=1775005489.870049 | Wall=745.90 ms | CUDA=745.85 ms | ExecWall=745.90 ms | QWait=0.00 ms | SyncWait=106.61 ms | InjectedSleep=0.00 ms | Mem=1091.03 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=284.78/300.00W
[GPU 1] Task=copy_grad_out        | Batch=23 UBatch=0 | Partition=1 Target=False | StartTime=1775005488.547042 | Wall=2070.27 ms | CUDA=2070.11 ms | ExecWall=0.99 ms | QWait=2069.28 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1091.03 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=284.78/300.00W
[GPU 1] Task=compute_optimize     | Batch=23 UBatch=0 | Partition=1 Target=False | StartTime=1775005490.650906 | Wall=87.30 ms | CUDA=87.17 ms | ExecWall=87.30 ms | QWait=0.00 ms | SyncWait=82.18 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=282.16/300.00W

====== Step 24 ======
[GPU 1] Task=copy_model           | Batch=24 UBatch=0 | Partition=1 Target=True | StartTime=1775005490.745758 | Wall=2.41 ms | CUDA=2.27 ms | ExecWall=2.41 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=282.16/300.00W
[GPU 1] Task=copy_model           | Batch=24 UBatch=0 | Partition=1 Target=False | StartTime=1775005490.754019 | Wall=67.30 ms | CUDA=67.15 ms | ExecWall=67.30 ms | QWait=0.00 ms | SyncWait=62.57 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=285.07/300.00W
[GPU 1] Task=copy_batch           | Batch=24 UBatch=0 | Partition=1 Target=True | StartTime=1775005490.502388 | Wall=1148.28 ms | CUDA=1148.17 ms | ExecWall=0.23 ms | QWait=1148.05 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=720.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=282.29/300.00W
[GPU 1] Task=copy_batch           | Batch=24 UBatch=0 | Partition=1 Target=False | StartTime=1775005491.679706 | Wall=278.52 ms | CUDA=277.97 ms | ExecWall=0.25 ms | QWait=278.27 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1014.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=279.35/300.00W
[GPU 1] Task=compute_forward      | Batch=24 UBatch=0 | Partition=1 Target=True | StartTime=1775005490.754067 | Wall=1228.76 ms | CUDA=1228.64 ms | ExecWall=1228.76 ms | QWait=0.00 ms | SyncWait=321.67 ms | InjectedSleep=0.00 ms | Mem=916.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=285.62/300.00W
[GPU 1] Task=compute_forward      | Batch=24 UBatch=0 | Partition=1 Target=False | StartTime=1775005491.988965 | Wall=68.11 ms | CUDA=68.03 ms | ExecWall=68.11 ms | QWait=0.01 ms | SyncWait=53.00 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=285.62/300.00W
[GPU 1] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=1 Target=True | StartTime=1775005492.063224 | Wall=1.03 ms | CUDA=1.00 ms | ExecWall=1.03 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=285.62/300.00W
[GPU 1] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=1 Target=False | StartTime=1775005492.070976 | Wall=20.89 ms | CUDA=20.86 ms | ExecWall=20.88 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7335.15 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.98/300.00W
[GPU 1] Task=copy_grad            | Batch=24 UBatch=0 | Partition=1 Target=False | StartTime=1775005491.960903 | Wall=736.90 ms | CUDA=736.70 ms | ExecWall=0.00 ms | QWait=1370.89 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7335.15 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=279.26/300.00W
[GPU 1] Task=compute_backward     | Batch=24 UBatch=0 | Partition=1 Target=False | StartTime=1775005492.063155 | Wall=754.50 ms | CUDA=754.46 ms | ExecWall=0.00 ms | QWait=2164.04 ms | SyncWait=107.30 ms | InjectedSleep=0.00 ms | Mem=1091.03 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=283.13/300.00W
[GPU 1] Task=copy_grad_out        | Batch=24 UBatch=0 | Partition=1 Target=False | StartTime=1775005490.652740 | Wall=2166.85 ms | CUDA=2166.25 ms | ExecWall=2166.85 ms | QWait=0.00 ms | SyncWait=1.63 ms | InjectedSleep=0.00 ms | Mem=1091.03 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=283.13/300.00W
[GPU 1] Task=compute_optimize     | Batch=24 UBatch=0 | Partition=1 Target=False | StartTime=1775005492.838668 | Wall=47.68 ms | CUDA=47.54 ms | ExecWall=47.68 ms | QWait=0.00 ms | SyncWait=42.20 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=283.13/300.00W

====== Step 25 ======
[GPU 1] Task=copy_model           | Batch=25 UBatch=0 | Partition=1 Target=True | StartTime=1775005492.891691 | Wall=2.40 ms | CUDA=2.27 ms | ExecWall=2.40 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.93/300.00W
[GPU 1] Task=copy_model           | Batch=25 UBatch=0 | Partition=1 Target=False | StartTime=1775005492.898934 | Wall=37.73 ms | CUDA=37.62 ms | ExecWall=37.73 ms | QWait=0.00 ms | SyncWait=35.00 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.93/300.00W
[GPU 1] Task=copy_batch           | Batch=25 UBatch=0 | Partition=1 Target=True | StartTime=1775005492.701942 | Wall=1022.07 ms | CUDA=1021.16 ms | ExecWall=0.00 ms | QWait=1845.17 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=720.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=279.84/300.00W
[GPU 1] Task=copy_batch           | Batch=25 UBatch=0 | Partition=1 Target=False | StartTime=1775005493.758478 | Wall=298.18 ms | CUDA=297.73 ms | ExecWall=0.18 ms | QWait=298.00 ms | SyncWait=325.04 ms | InjectedSleep=0.00 ms | Mem=1113.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=282.57/300.00W
[GPU 1] Task=compute_forward      | Batch=25 UBatch=0 | Partition=1 Target=True | StartTime=1775005492.898907 | Wall=1158.09 ms | CUDA=1157.94 ms | ExecWall=1158.09 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=916.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=282.57/300.00W
[GPU 1] Task=compute_forward      | Batch=25 UBatch=0 | Partition=1 Target=False | StartTime=1775005494.093439 | Wall=61.20 ms | CUDA=61.16 ms | ExecWall=61.19 ms | QWait=0.01 ms | SyncWait=45.46 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.64/300.00W
[GPU 1] Task=copy_batch_out       | Batch=25 UBatch=0 | Partition=1 Target=True | StartTime=1775005494.157940 | Wall=1.09 ms | CUDA=1.01 ms | ExecWall=1.08 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.64/300.00W
[GPU 1] Task=copy_batch_out       | Batch=25 UBatch=0 | Partition=1 Target=False | StartTime=1775005494.165269 | Wall=19.08 ms | CUDA=19.04 ms | ExecWall=19.07 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7335.15 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.64/300.00W
[GPU 1] Task=copy_grad            | Batch=25 UBatch=0 | Partition=1 Target=False | StartTime=1775005494.091665 | Wall=693.93 ms | CUDA=693.78 ms | ExecWall=0.00 ms | QWait=1320.85 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7335.15 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=277.35/300.00W
[GPU 1] Task=compute_backward     | Batch=25 UBatch=0 | Partition=1 Target=False | StartTime=1775005494.158169 | Wall=745.62 ms | CUDA=745.39 ms | ExecWall=0.00 ms | QWait=2052.62 ms | SyncWait=107.33 ms | InjectedSleep=0.00 ms | Mem=1091.03 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=284.73/300.00W
[GPU 1] Task=copy_grad_out        | Batch=25 UBatch=0 | Partition=1 Target=False | StartTime=1775005492.850612 | Wall=2054.00 ms | CUDA=2053.84 ms | ExecWall=2054.00 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1091.03 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=284.73/300.00W
[GPU 1] Task=compute_optimize     | Batch=25 UBatch=0 | Partition=1 Target=False | StartTime=1775005494.950381 | Wall=73.27 ms | CUDA=73.10 ms | ExecWall=73.27 ms | QWait=0.00 ms | SyncWait=67.43 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=279.26/300.00W

====== Step 26 ======
[GPU 1] Task=copy_model           | Batch=26 UBatch=0 | Partition=1 Target=True | StartTime=1775005495.026810 | Wall=2.41 ms | CUDA=2.27 ms | ExecWall=2.41 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=279.26/300.00W
[GPU 1] Task=copy_model           | Batch=26 UBatch=0 | Partition=1 Target=False | StartTime=1775005495.032634 | Wall=33.97 ms | CUDA=33.87 ms | ExecWall=33.97 ms | QWait=0.00 ms | SyncWait=31.19 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=279.26/300.00W
[GPU 1] Task=copy_batch           | Batch=26 UBatch=0 | Partition=1 Target=True | StartTime=1775005494.794423 | Wall=1036.18 ms | CUDA=1035.76 ms | ExecWall=0.00 ms | QWait=1828.31 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=720.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=285.92/300.00W
[GPU 1] Task=copy_batch           | Batch=26 UBatch=0 | Partition=1 Target=False | StartTime=1775005495.841820 | Wall=251.22 ms | CUDA=250.66 ms | ExecWall=0.18 ms | QWait=251.04 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1014.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=279.35/300.00W
[GPU 1] Task=compute_forward      | Batch=26 UBatch=0 | Partition=1 Target=True | StartTime=1775005495.032605 | Wall=1131.06 ms | CUDA=1130.90 ms | ExecWall=1131.06 ms | QWait=0.00 ms | SyncWait=327.39 ms | InjectedSleep=0.00 ms | Mem=916.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=285.94/300.00W
[GPU 1] Task=compute_forward      | Batch=26 UBatch=0 | Partition=1 Target=False | StartTime=1775005496.167197 | Wall=64.08 ms | CUDA=64.03 ms | ExecWall=64.07 ms | QWait=0.00 ms | SyncWait=54.54 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=282.00/300.00W
[GPU 1] Task=copy_batch_out       | Batch=26 UBatch=0 | Partition=1 Target=True | StartTime=1775005496.234726 | Wall=1.09 ms | CUDA=1.05 ms | ExecWall=1.09 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=282.00/300.00W
[GPU 1] Task=copy_batch_out       | Batch=26 UBatch=0 | Partition=1 Target=False | StartTime=1775005496.246417 | Wall=15.17 ms | CUDA=15.14 ms | ExecWall=15.17 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7335.15 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=282.00/300.00W
[GPU 1] Task=copy_grad            | Batch=26 UBatch=0 | Partition=1 Target=False | StartTime=1775005496.104152 | Wall=734.37 ms | CUDA=734.17 ms | ExecWall=0.00 ms | QWait=1336.67 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7335.15 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=283.75/300.00W
[GPU 1] Task=compute_backward     | Batch=26 UBatch=0 | Partition=1 Target=False | StartTime=1775005496.235405 | Wall=723.44 ms | CUDA=723.32 ms | ExecWall=0.00 ms | QWait=2006.40 ms | SyncWait=98.18 ms | InjectedSleep=0.00 ms | Mem=1091.03 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=279.39/300.00W
[GPU 1] Task=copy_grad_out        | Batch=26 UBatch=0 | Partition=1 Target=False | StartTime=1775005494.951588 | Wall=2012.07 ms | CUDA=2010.77 ms | ExecWall=2012.07 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1091.03 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=279.39/300.00W
[GPU 1] Task=compute_optimize     | Batch=26 UBatch=0 | Partition=1 Target=False | StartTime=1775005496.977796 | Wall=46.84 ms | CUDA=46.70 ms | ExecWall=46.84 ms | QWait=0.00 ms | SyncWait=41.17 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.80/300.00W

====== Step 27 ======
[GPU 1] Task=copy_model           | Batch=27 UBatch=0 | Partition=1 Target=True | StartTime=1775005497.028297 | Wall=2.41 ms | CUDA=2.27 ms | ExecWall=2.41 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.80/300.00W
[GPU 1] Task=copy_model           | Batch=27 UBatch=0 | Partition=1 Target=False | StartTime=1775005497.037180 | Wall=36.34 ms | CUDA=34.08 ms | ExecWall=36.34 ms | QWait=0.00 ms | SyncWait=31.88 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.80/300.00W
[GPU 1] Task=copy_batch           | Batch=27 UBatch=0 | Partition=1 Target=True | StartTime=1775005496.851522 | Wall=939.09 ms | CUDA=938.98 ms | ExecWall=0.22 ms | QWait=938.87 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=720.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=285.15/300.00W
[GPU 1] Task=copy_batch           | Batch=27 UBatch=0 | Partition=1 Target=False | StartTime=1775005497.797345 | Wall=326.30 ms | CUDA=326.27 ms | ExecWall=0.19 ms | QWait=326.12 ms | SyncWait=326.26 ms | InjectedSleep=0.00 ms | Mem=1113.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=286.92/300.00W
[GPU 1] Task=compute_forward      | Batch=27 UBatch=0 | Partition=1 Target=True | StartTime=1775005497.037037 | Wall=1086.98 ms | CUDA=1086.83 ms | ExecWall=1086.98 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=916.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=286.92/300.00W
[GPU 1] Task=compute_forward      | Batch=27 UBatch=0 | Partition=1 Target=False | StartTime=1775005498.156568 | Wall=61.45 ms | CUDA=61.40 ms | ExecWall=61.45 ms | QWait=0.01 ms | SyncWait=51.80 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=282.95/300.00W
[GPU 1] Task=copy_batch_out       | Batch=27 UBatch=0 | Partition=1 Target=True | StartTime=1775005498.224828 | Wall=1.55 ms | CUDA=1.50 ms | ExecWall=1.55 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=283.06/300.00W
[GPU 1] Task=copy_batch_out       | Batch=27 UBatch=0 | Partition=1 Target=False | StartTime=1775005498.229397 | Wall=22.85 ms | CUDA=22.80 ms | ExecWall=22.84 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7335.15 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=283.06/300.00W
[GPU 1] Task=copy_grad            | Batch=27 UBatch=0 | Partition=1 Target=False | StartTime=1775005498.143268 | Wall=684.95 ms | CUDA=684.79 ms | ExecWall=0.00 ms | QWait=1287.48 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7335.15 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.16/300.00W
[GPU 1] Task=compute_backward     | Batch=27 UBatch=0 | Partition=1 Target=False | StartTime=1775005498.225169 | Wall=724.59 ms | CUDA=724.39 ms | ExecWall=0.00 ms | QWait=1965.97 ms | SyncWait=106.49 ms | InjectedSleep=0.00 ms | Mem=1091.03 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.67/300.00W
[GPU 1] Task=copy_grad_out        | Batch=27 UBatch=0 | Partition=1 Target=False | StartTime=1775005496.980078 | Wall=1970.69 ms | CUDA=1970.54 ms | ExecWall=1970.69 ms | QWait=0.00 ms | SyncWait=0.32 ms | InjectedSleep=0.00 ms | Mem=1091.03 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.67/300.00W
[GPU 1] Task=compute_optimize     | Batch=27 UBatch=0 | Partition=1 Target=False | StartTime=1775005498.970455 | Wall=45.02 ms | CUDA=44.88 ms | ExecWall=45.02 ms | QWait=0.00 ms | SyncWait=39.59 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.67/300.00W

====== Step 28 ======
[GPU 1] Task=copy_model           | Batch=28 UBatch=0 | Partition=1 Target=True | StartTime=1775005499.022269 | Wall=2.41 ms | CUDA=2.27 ms | ExecWall=2.41 ms | QWait=0.00 ms | SyncWait=0.04 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=281.67/300.00W
[GPU 1] Task=copy_model           | Batch=28 UBatch=0 | Partition=1 Target=False | StartTime=1775005499.034842 | Wall=36.25 ms | CUDA=36.12 ms | ExecWall=36.25 ms | QWait=0.00 ms | SyncWait=33.22 ms | InjectedSleep=0.00 ms | Mem=1013.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=286.33/300.00W
[GPU 1] Task=copy_batch           | Batch=28 UBatch=0 | Partition=1 Target=True | StartTime=1775005498.835526 | Wall=1009.03 ms | CUDA=1008.54 ms | ExecWall=0.00 ms | QWait=1819.92 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=720.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=285.25/300.00W
[GPU 1] Task=copy_batch           | Batch=28 UBatch=0 | Partition=1 Target=False | StartTime=1775005499.879703 | Wall=222.09 ms | CUDA=221.51 ms | ExecWall=0.21 ms | QWait=221.89 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1014.93 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=283.42/300.00W
[GPU 1] Task=compute_forward      | Batch=28 UBatch=0 | Partition=1 Target=True | StartTime=1775005499.032456 | Wall=1145.53 ms | CUDA=1145.38 ms | ExecWall=1145.53 ms | QWait=0.00 ms | SyncWait=327.69 ms | InjectedSleep=0.00 ms | Mem=916.43 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=280.69/300.00W
[GPU 1] Task=compute_forward      | Batch=28 UBatch=0 | Partition=1 Target=False | StartTime=1775005500.184357 | Wall=63.82 ms | CUDA=63.78 ms | ExecWall=63.81 ms | QWait=0.01 ms | SyncWait=54.14 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=278.67/300.00W
[GPU 1] Task=copy_batch_out       | Batch=28 UBatch=0 | Partition=1 Target=True | StartTime=1775005500.250995 | Wall=1.19 ms | CUDA=1.11 ms | ExecWall=1.19 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=7433.65 MB | MaxMem=7581.15 MB | GpuUtil=100% | Power=278.67/300.00W
