
====== Step 1 ======
[GPU 0] Task=copy_model           | Batch=91 UBatch=0 | Partition=0 Target=False | StartTime=1775109943.396456 | Wall=1.52 ms | CUDA=1.47 ms | ExecWall=1.52 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=compute_forward      | Batch=91 UBatch=0 | Partition=0 Target=False | StartTime=1775109943.400637 | Wall=2.46 ms | CUDA=2.43 ms | ExecWall=2.43 ms | QWait=0.03 ms | SyncWait=1.28 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=copy_batch_out       | Batch=91 UBatch=0 | Partition=0 Target=True | StartTime=1775109943.415814 | Wall=9.75 ms | CUDA=9.68 ms | ExecWall=9.75 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=copy_batch_out       | Batch=91 UBatch=0 | Partition=0 Target=False | StartTime=1775109943.431967 | Wall=1.15 ms | CUDA=0.85 ms | ExecWall=1.15 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=copy_grad            | Batch=91 UBatch=0 | Partition=0 Target=False | StartTime=1775109943.393576 | Wall=854.65 ms | CUDA=854.13 ms | ExecWall=0.00 ms | QWait=1683.94 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=compute_backward     | Batch=91 UBatch=0 | Partition=0 Target=False | StartTime=1775109943.417625 | Wall=839.18 ms | CUDA=839.08 ms | ExecWall=839.18 ms | QWait=0.00 ms | SyncWait=4.64 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=compute_optimize     | Batch=91 UBatch=0 | Partition=0 Target=False | StartTime=1775109944.260041 | Wall=1.31 ms | CUDA=1.17 ms | ExecWall=1.31 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W

====== Step 92 ======
[GPU 0] Task=copy_batch           | Batch=92 UBatch=0 | Partition=0 Target=True | StartTime=1775109944.254590 | Wall=2.72 ms | CUDA=2.67 ms | ExecWall=2.72 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=copy_batch           | Batch=92 UBatch=0 | Partition=0 Target=False | StartTime=1775109944.262386 | Wall=3.70 ms | CUDA=3.48 ms | ExecWall=3.70 ms | QWait=0.00 ms | SyncWait=0.18 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=copy_model           | Batch=92 UBatch=0 | Partition=0 Target=True | StartTime=1775109944.262595 | Wall=3.80 ms | CUDA=3.43 ms | ExecWall=3.80 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=copy_model           | Batch=92 UBatch=0 | Partition=0 Target=False | StartTime=1775109944.278819 | Wall=12.14 ms | CUDA=2.05 ms | ExecWall=12.14 ms | QWait=0.00 ms | SyncWait=1.54 ms | InjectedSleep=0.00 ms | Mem=170.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=compute_forward      | Batch=92 UBatch=0 | Partition=0 Target=True | StartTime=1775109944.269866 | Wall=22.27 ms | CUDA=22.23 ms | ExecWall=22.27 ms | QWait=0.00 ms | SyncWait=17.85 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=compute_forward      | Batch=92 UBatch=0 | Partition=0 Target=False | StartTime=1775109944.298256 | Wall=2.22 ms | CUDA=2.18 ms | ExecWall=2.22 ms | QWait=0.00 ms | SyncWait=1.20 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=copy_batch_out       | Batch=92 UBatch=0 | Partition=0 Target=True | StartTime=1775109944.310410 | Wall=1.15 ms | CUDA=1.11 ms | ExecWall=1.15 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=copy_batch_out       | Batch=92 UBatch=0 | Partition=0 Target=False | StartTime=1775109944.323617 | Wall=1.89 ms | CUDA=1.75 ms | ExecWall=1.88 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=copy_grad            | Batch=92 UBatch=0 | Partition=0 Target=False | StartTime=1775109944.270894 | Wall=931.01 ms | CUDA=930.96 ms | ExecWall=0.19 ms | QWait=930.82 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=compute_backward     | Batch=92 UBatch=0 | Partition=0 Target=False | StartTime=1775109944.311044 | Wall=897.13 ms | CUDA=897.08 ms | ExecWall=897.13 ms | QWait=0.00 ms | SyncWait=4.29 ms | InjectedSleep=0.00 ms | Mem=109.15 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=compute_optimize     | Batch=92 UBatch=0 | Partition=0 Target=False | StartTime=1775109945.213392 | Wall=1.26 ms | CUDA=1.14 ms | ExecWall=1.26 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W

====== Step 93 ======
[GPU 0] Task=copy_batch           | Batch=93 UBatch=0 | Partition=0 Target=True | StartTime=1775109945.207769 | Wall=2.95 ms | CUDA=2.87 ms | ExecWall=2.95 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=copy_batch           | Batch=93 UBatch=0 | Partition=0 Target=False | StartTime=1775109945.220257 | Wall=2.36 ms | CUDA=2.32 ms | ExecWall=2.36 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=copy_model           | Batch=93 UBatch=0 | Partition=0 Target=True | StartTime=1775109945.219757 | Wall=3.60 ms | CUDA=3.46 ms | ExecWall=3.60 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=compute_forward      | Batch=93 UBatch=0 | Partition=0 Target=True | StartTime=1775109945.226795 | Wall=21.21 ms | CUDA=20.87 ms | ExecWall=21.21 ms | QWait=0.00 ms | SyncWait=18.41 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=copy_model           | Batch=93 UBatch=0 | Partition=0 Target=False | StartTime=1775109945.247095 | Wall=2.61 ms | CUDA=1.94 ms | ExecWall=2.61 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=compute_forward      | Batch=93 UBatch=0 | Partition=0 Target=False | StartTime=1775109945.251939 | Wall=2.26 ms | CUDA=2.23 ms | ExecWall=2.26 ms | QWait=0.00 ms | SyncWait=1.19 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=copy_batch_out       | Batch=93 UBatch=0 | Partition=0 Target=True | StartTime=1775109945.255049 | Wall=2.13 ms | CUDA=0.94 ms | ExecWall=2.13 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=copy_batch_out       | Batch=93 UBatch=0 | Partition=0 Target=False | StartTime=1775109945.270500 | Wall=12.84 ms | CUDA=9.62 ms | ExecWall=12.84 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=396.99 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=copy_grad            | Batch=93 UBatch=0 | Partition=0 Target=False | StartTime=1775109945.247630 | Wall=899.76 ms | CUDA=899.70 ms | ExecWall=0.24 ms | QWait=899.52 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.27/300.00W
[GPU 0] Task=compute_backward     | Batch=93 UBatch=0 | Partition=0 Target=False | StartTime=1775109945.265090 | Wall=894.14 ms | CUDA=893.92 ms | ExecWall=894.14 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.27/300.00W
[GPU 0] Task=compute_optimize     | Batch=93 UBatch=0 | Partition=0 Target=False | StartTime=1775109946.170531 | Wall=1.39 ms | CUDA=1.35 ms | ExecWall=1.39 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.27/300.00W

====== Step 94 ======
[GPU 0] Task=copy_batch           | Batch=94 UBatch=0 | Partition=0 Target=True | StartTime=1775109946.155496 | Wall=2.72 ms | CUDA=2.67 ms | ExecWall=2.72 ms | QWait=0.00 ms | SyncWait=6.84 ms | InjectedSleep=0.00 ms | Mem=231.65 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.27/300.00W
[GPU 0] Task=copy_batch           | Batch=94 UBatch=0 | Partition=0 Target=False | StartTime=1775109946.163170 | Wall=2.65 ms | CUDA=2.61 ms | ExecWall=2.65 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.90 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.27/300.00W
[GPU 0] Task=copy_model           | Batch=94 UBatch=0 | Partition=0 Target=True | StartTime=1775109946.174687 | Wall=0.70 ms | CUDA=0.65 ms | ExecWall=0.70 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.27/300.00W
[GPU 0] Task=copy_model           | Batch=94 UBatch=0 | Partition=0 Target=False | StartTime=1775109946.192769 | Wall=7.01 ms | CUDA=0.70 ms | ExecWall=7.01 ms | QWait=0.00 ms | SyncWait=0.16 ms | InjectedSleep=0.00 ms | Mem=170.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.27/300.00W
[GPU 0] Task=compute_forward      | Batch=94 UBatch=0 | Partition=0 Target=True | StartTime=1775109946.179461 | Wall=21.37 ms | CUDA=21.34 ms | ExecWall=21.37 ms | QWait=0.00 ms | SyncWait=13.83 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.27/300.00W
[GPU 0] Task=compute_forward      | Batch=94 UBatch=0 | Partition=0 Target=False | StartTime=1775109946.208586 | Wall=3.04 ms | CUDA=3.00 ms | ExecWall=3.03 ms | QWait=0.00 ms | SyncWait=0.88 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.27/300.00W
[GPU 0] Task=copy_batch_out       | Batch=94 UBatch=0 | Partition=0 Target=True | StartTime=1775109946.217104 | Wall=1.28 ms | CUDA=1.06 ms | ExecWall=1.28 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.27/300.00W
[GPU 0] Task=copy_batch_out       | Batch=94 UBatch=0 | Partition=0 Target=False | StartTime=1775109946.227311 | Wall=12.31 ms | CUDA=2.58 ms | ExecWall=12.30 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.27/300.00W
[GPU 0] Task=copy_grad            | Batch=94 UBatch=0 | Partition=0 Target=False | StartTime=1775109946.177003 | Wall=905.74 ms | CUDA=905.13 ms | ExecWall=0.00 ms | QWait=1770.07 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=compute_backward     | Batch=94 UBatch=0 | Partition=0 Target=False | StartTime=1775109946.217039 | Wall=873.68 ms | CUDA=873.64 ms | ExecWall=873.68 ms | QWait=0.00 ms | SyncWait=4.50 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=compute_optimize     | Batch=94 UBatch=0 | Partition=0 Target=False | StartTime=1775109947.097108 | Wall=1.18 ms | CUDA=1.13 ms | ExecWall=1.18 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W

====== Step 95 ======
[GPU 0] Task=copy_batch           | Batch=95 UBatch=0 | Partition=0 Target=True | StartTime=1775109947.088845 | Wall=2.94 ms | CUDA=2.77 ms | ExecWall=2.94 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=copy_batch           | Batch=95 UBatch=0 | Partition=0 Target=False | StartTime=1775109947.098797 | Wall=1.91 ms | CUDA=1.87 ms | ExecWall=1.91 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=copy_model           | Batch=95 UBatch=0 | Partition=0 Target=True | StartTime=1775109947.102039 | Wall=0.69 ms | CUDA=0.65 ms | ExecWall=0.69 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=copy_model           | Batch=95 UBatch=0 | Partition=0 Target=False | StartTime=1775109947.125141 | Wall=0.57 ms | CUDA=0.53 ms | ExecWall=0.57 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=170.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=compute_forward      | Batch=95 UBatch=0 | Partition=0 Target=True | StartTime=1775109947.104977 | Wall=21.93 ms | CUDA=21.77 ms | ExecWall=21.93 ms | QWait=0.00 ms | SyncWait=19.56 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=compute_forward      | Batch=95 UBatch=0 | Partition=0 Target=False | StartTime=1775109947.131863 | Wall=2.97 ms | CUDA=2.92 ms | ExecWall=2.97 ms | QWait=0.01 ms | SyncWait=1.28 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=copy_batch_out       | Batch=95 UBatch=0 | Partition=0 Target=True | StartTime=1775109947.137500 | Wall=1.09 ms | CUDA=1.04 ms | ExecWall=1.09 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=copy_batch_out       | Batch=95 UBatch=0 | Partition=0 Target=False | StartTime=1775109947.147025 | Wall=5.02 ms | CUDA=4.97 ms | ExecWall=5.01 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.24/300.00W
[GPU 0] Task=copy_grad            | Batch=95 UBatch=0 | Partition=0 Target=False | StartTime=1775109947.105193 | Wall=871.45 ms | CUDA=870.79 ms | ExecWall=0.00 ms | QWait=1709.18 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=compute_backward     | Batch=95 UBatch=0 | Partition=0 Target=False | StartTime=1775109947.137471 | Wall=845.30 ms | CUDA=845.26 ms | ExecWall=845.30 ms | QWait=0.00 ms | SyncWait=4.41 ms | InjectedSleep=0.00 ms | Mem=109.15 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=compute_optimize     | Batch=95 UBatch=0 | Partition=0 Target=False | StartTime=1775109947.988092 | Wall=1.78 ms | CUDA=1.66 ms | ExecWall=1.78 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W

====== Step 96 ======
[GPU 0] Task=copy_batch           | Batch=96 UBatch=0 | Partition=0 Target=True | StartTime=1775109947.984920 | Wall=2.09 ms | CUDA=1.97 ms | ExecWall=2.09 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=copy_batch           | Batch=96 UBatch=0 | Partition=0 Target=False | StartTime=1775109947.995118 | Wall=2.48 ms | CUDA=2.44 ms | ExecWall=2.48 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=copy_model           | Batch=96 UBatch=0 | Partition=0 Target=True | StartTime=1775109947.994806 | Wall=4.21 ms | CUDA=4.17 ms | ExecWall=4.21 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=copy_model           | Batch=96 UBatch=0 | Partition=0 Target=False | StartTime=1775109948.005743 | Wall=7.71 ms | CUDA=2.61 ms | ExecWall=7.71 ms | QWait=0.00 ms | SyncWait=1.97 ms | InjectedSleep=0.00 ms | Mem=170.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=compute_forward      | Batch=96 UBatch=0 | Partition=0 Target=True | StartTime=1775109948.000282 | Wall=20.47 ms | CUDA=20.43 ms | ExecWall=20.47 ms | QWait=0.00 ms | SyncWait=10.71 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=compute_forward      | Batch=96 UBatch=0 | Partition=0 Target=False | StartTime=1775109948.025565 | Wall=3.46 ms | CUDA=3.43 ms | ExecWall=3.45 ms | QWait=0.01 ms | SyncWait=1.22 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=copy_batch_out       | Batch=96 UBatch=0 | Partition=0 Target=True | StartTime=1775109948.034565 | Wall=1.31 ms | CUDA=1.20 ms | ExecWall=1.31 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=copy_batch_out       | Batch=96 UBatch=0 | Partition=0 Target=False | StartTime=1775109948.045353 | Wall=3.31 ms | CUDA=0.85 ms | ExecWall=3.31 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.26/300.00W
[GPU 0] Task=copy_grad            | Batch=96 UBatch=0 | Partition=0 Target=False | StartTime=1775109948.013340 | Wall=1091.26 ms | CUDA=1091.18 ms | ExecWall=0.33 ms | QWait=1090.93 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=compute_backward     | Batch=96 UBatch=0 | Partition=0 Target=False | StartTime=1775109948.034914 | Wall=1084.72 ms | CUDA=1084.68 ms | ExecWall=1084.72 ms | QWait=0.00 ms | SyncWait=5.33 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=compute_optimize     | Batch=96 UBatch=0 | Partition=0 Target=False | StartTime=1775109949.124340 | Wall=2.52 ms | CUDA=2.36 ms | ExecWall=2.52 ms | QWait=0.00 ms | SyncWait=0.10 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W

====== Step 97 ======
[GPU 0] Task=copy_batch           | Batch=97 UBatch=0 | Partition=0 Target=True | StartTime=1775109949.112010 | Wall=8.70 ms | CUDA=8.62 ms | ExecWall=8.70 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=127.53 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=copy_model           | Batch=97 UBatch=0 | Partition=0 Target=True | StartTime=1775109949.125891 | Wall=1.36 ms | CUDA=0.91 ms | ExecWall=1.36 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=copy_batch           | Batch=97 UBatch=0 | Partition=0 Target=False | StartTime=1775109949.127159 | Wall=4.02 ms | CUDA=3.12 ms | ExecWall=4.02 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=copy_model           | Batch=97 UBatch=0 | Partition=0 Target=False | StartTime=1775109949.130969 | Wall=1.53 ms | CUDA=1.49 ms | ExecWall=1.53 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=145.87 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=compute_forward      | Batch=97 UBatch=0 | Partition=0 Target=True | StartTime=1775109949.133762 | Wall=20.86 ms | CUDA=20.80 ms | ExecWall=20.86 ms | QWait=0.00 ms | SyncWait=15.98 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=compute_forward      | Batch=97 UBatch=0 | Partition=0 Target=False | StartTime=1775109949.161991 | Wall=2.83 ms | CUDA=2.78 ms | ExecWall=2.83 ms | QWait=0.01 ms | SyncWait=0.94 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=copy_batch_out       | Batch=97 UBatch=0 | Partition=0 Target=True | StartTime=1775109949.171247 | Wall=1.39 ms | CUDA=1.32 ms | ExecWall=1.38 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=copy_batch_out       | Batch=97 UBatch=0 | Partition=0 Target=False | StartTime=1775109949.184233 | Wall=1.41 ms | CUDA=1.36 ms | ExecWall=1.40 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=421.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.23/300.00W
[GPU 0] Task=compute_backward     | Batch=97 UBatch=0 | Partition=0 Target=False | StartTime=1775109949.174071 | Wall=1184.55 ms | CUDA=1184.51 ms | ExecWall=1184.55 ms | QWait=0.00 ms | SyncWait=5.53 ms | InjectedSleep=0.00 ms | Mem=109.15 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.21/300.00W
[GPU 0] Task=copy_grad            | Batch=97 UBatch=0 | Partition=0 Target=False | StartTime=1775109949.144667 | Wall=1212.11 ms | CUDA=1211.62 ms | ExecWall=0.00 ms | QWait=2383.55 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=213.28 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.21/300.00W
[GPU 0] Task=compute_optimize     | Batch=97 UBatch=0 | Partition=0 Target=False | StartTime=1775109950.364875 | Wall=1.52 ms | CUDA=1.39 ms | ExecWall=1.52 ms | QWait=0.00 ms | SyncWait=0.06 ms | InjectedSleep=0.00 ms | Mem=109.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.21/300.00W

====== Step 98 ======
[GPU 0] Task=copy_model           | Batch=98 UBatch=0 | Partition=0 Target=True | StartTime=1775109950.366848 | Wall=0.76 ms | CUDA=0.72 ms | ExecWall=0.76 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=109.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.21/300.00W
[GPU 0] Task=copy_model           | Batch=98 UBatch=0 | Partition=0 Target=False | StartTime=1775109950.375486 | Wall=0.62 ms | CUDA=0.58 ms | ExecWall=0.62 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.21/300.00W
[GPU 0] Task=copy_batch           | Batch=98 UBatch=0 | Partition=0 Target=True | StartTime=1775109950.367954 | Wall=4.51 ms | CUDA=4.47 ms | ExecWall=4.51 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=127.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.21/300.00W
[GPU 0] Task=compute_forward      | Batch=98 UBatch=0 | Partition=0 Target=True | StartTime=1775109950.380399 | Wall=24.35 ms | CUDA=24.32 ms | ExecWall=24.35 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=152.12 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.21/300.00W
[GPU 0] Task=copy_batch           | Batch=98 UBatch=0 | Partition=0 Target=False | StartTime=1775109950.400770 | Wall=3.10 ms | CUDA=3.05 ms | ExecWall=3.10 ms | QWait=0.00 ms | SyncWait=17.75 ms | InjectedSleep=0.00 ms | Mem=170.49 MB | MaxMem=586.87 MB | GpuUtil=0% | Power=32.21/300.00W
