
====== Step 1 ======
[GPU 3] Task=copy_batch           | Batch=1 UBatch=0 | Partition=3 Target=True | StartTime=1775109863.061486 | Wall=2824.28 ms | CUDA=2824.06 ms | ExecWall=0.72 ms | QWait=2823.56 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=577.39 MB | MaxMem=577.39 MB | GpuUtil=0% | Power=85.84/300.00W
[GPU 3] Task=compute_forward      | Batch=41 UBatch=0 | Partition=3 Target=False | StartTime=1775109901.261429 | Wall=32.87 ms | CUDA=32.72 ms | ExecWall=32.85 ms | QWait=0.02 ms | SyncWait=0.05 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.03/300.00W
[GPU 3] Task=compute_loss         | Batch=41 UBatch=0 | Partition=3 Target=False | StartTime=1775109901.302953 | Wall=4.84 ms | CUDA=4.74 ms | ExecWall=4.82 ms | QWait=0.02 ms | SyncWait=0.04 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.03/300.00W
[GPU 3] Task=compute_backward     | Batch=41 UBatch=0 | Partition=3 Target=False | StartTime=1775109901.314602 | Wall=43.63 ms | CUDA=43.57 ms | ExecWall=43.63 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.04/300.00W
[GPU 3] Task=copy_grad_out        | Batch=41 UBatch=0 | Partition=3 Target=False | StartTime=1775109899.966722 | Wall=1389.77 ms | CUDA=1389.59 ms | ExecWall=1.76 ms | QWait=1388.01 ms | SyncWait=13.78 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.04/300.00W
[GPU 3] Task=compute_optimize     | Batch=41 UBatch=0 | Partition=3 Target=False | StartTime=1775109901.367407 | Wall=11.02 ms | CUDA=10.96 ms | ExecWall=11.02 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.04/300.00W

====== Step 42 ======
[GPU 3] Task=copy_model           | Batch=42 UBatch=0 | Partition=3 Target=True | StartTime=1775109901.385048 | Wall=1.45 ms | CUDA=1.33 ms | ExecWall=1.45 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.04/300.00W
[GPU 3] Task=copy_model           | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775109901.391576 | Wall=3.61 ms | CUDA=3.43 ms | ExecWall=3.61 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.04/300.00W
[GPU 3] Task=copy_batch           | Batch=42 UBatch=0 | Partition=3 Target=True | StartTime=1775109901.185416 | Wall=956.20 ms | CUDA=956.05 ms | ExecWall=0.38 ms | QWait=955.82 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=77% | Power=132.50/300.00W
[GPU 3] Task=copy_batch           | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775109902.151505 | Wall=6.98 ms | CUDA=6.94 ms | ExecWall=0.10 ms | QWait=6.88 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=77% | Power=132.50/300.00W
[GPU 3] Task=compute_forward      | Batch=42 UBatch=0 | Partition=3 Target=True | StartTime=1775109901.391617 | Wall=836.51 ms | CUDA=836.40 ms | ExecWall=836.51 ms | QWait=0.00 ms | SyncWait=77.28 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=77% | Power=132.49/300.00W
[GPU 3] Task=compute_forward      | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775109902.236523 | Wall=21.65 ms | CUDA=21.61 ms | ExecWall=21.64 ms | QWait=0.00 ms | SyncWait=9.97 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=13% | Power=132.49/300.00W
[GPU 3] Task=compute_loss         | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775109902.263472 | Wall=1.68 ms | CUDA=1.64 ms | ExecWall=1.67 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=13% | Power=132.49/300.00W
[GPU 3] Task=compute_backward     | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775109902.268605 | Wall=39.82 ms | CUDA=39.64 ms | ExecWall=0.00 ms | QWait=936.74 ms | SyncWait=22.77 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=13% | Power=132.49/300.00W
[GPU 3] Task=copy_grad_out        | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775109901.369586 | Wall=939.14 ms | CUDA=938.64 ms | ExecWall=939.14 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=13% | Power=132.49/300.00W
[GPU 3] Task=compute_optimize     | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775109902.314978 | Wall=13.99 ms | CUDA=13.96 ms | ExecWall=13.99 ms | QWait=0.00 ms | SyncWait=3.77 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=13% | Power=132.48/300.00W

====== Step 43 ======
[GPU 3] Task=copy_model           | Batch=43 UBatch=0 | Partition=3 Target=True | StartTime=1775109902.338475 | Wall=1.56 ms | CUDA=1.42 ms | ExecWall=1.56 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=13% | Power=132.48/300.00W
[GPU 3] Task=copy_model           | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775109902.344635 | Wall=4.68 ms | CUDA=4.64 ms | ExecWall=4.68 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=13% | Power=132.48/300.00W
[GPU 3] Task=copy_batch           | Batch=43 UBatch=0 | Partition=3 Target=True | StartTime=1775109902.160773 | Wall=1180.11 ms | CUDA=1179.28 ms | ExecWall=0.00 ms | QWait=2172.19 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=72% | Power=132.78/300.00W
[GPU 3] Task=copy_batch           | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775109903.349377 | Wall=13.48 ms | CUDA=13.36 ms | ExecWall=0.30 ms | QWait=13.18 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=72% | Power=132.78/300.00W
[GPU 3] Task=compute_forward      | Batch=43 UBatch=0 | Partition=3 Target=True | StartTime=1775109902.346464 | Wall=1078.81 ms | CUDA=1078.75 ms | ExecWall=1078.81 ms | QWait=0.00 ms | SyncWait=72.71 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=72% | Power=132.78/300.00W
[GPU 3] Task=compute_forward      | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775109903.431846 | Wall=28.22 ms | CUDA=28.13 ms | ExecWall=28.21 ms | QWait=0.01 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.80/300.00W
[GPU 3] Task=compute_loss         | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775109903.466629 | Wall=8.03 ms | CUDA=7.95 ms | ExecWall=8.00 ms | QWait=0.03 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.80/300.00W
[GPU 3] Task=compute_backward     | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775109903.478831 | Wall=43.56 ms | CUDA=43.44 ms | ExecWall=0.00 ms | QWait=1200.36 ms | SyncWait=17.42 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.80/300.00W
[GPU 3] Task=copy_grad_out        | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775109902.317677 | Wall=1206.17 ms | CUDA=1206.11 ms | ExecWall=1206.17 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.80/300.00W
[GPU 3] Task=compute_optimize     | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775109903.527799 | Wall=27.02 ms | CUDA=26.89 ms | ExecWall=27.02 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.81/300.00W

====== Step 44 ======
[GPU 3] Task=copy_model           | Batch=44 UBatch=0 | Partition=3 Target=True | StartTime=1775109903.563206 | Wall=1.73 ms | CUDA=1.60 ms | ExecWall=1.73 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.81/300.00W
[GPU 3] Task=copy_model           | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775109903.567787 | Wall=4.19 ms | CUDA=4.14 ms | ExecWall=4.19 ms | QWait=0.00 ms | SyncWait=0.16 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.81/300.00W
[GPU 3] Task=copy_batch           | Batch=44 UBatch=0 | Partition=3 Target=True | StartTime=1775109903.369674 | Wall=1215.31 ms | CUDA=1215.25 ms | ExecWall=0.50 ms | QWait=1214.81 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=86% | Power=132.47/300.00W
[GPU 3] Task=copy_batch           | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775109904.592992 | Wall=73.99 ms | CUDA=73.88 ms | ExecWall=0.42 ms | QWait=73.57 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=11% | Power=132.52/300.00W
[GPU 3] Task=compute_forward      | Batch=44 UBatch=0 | Partition=3 Target=True | StartTime=1775109903.567997 | Wall=1105.99 ms | CUDA=1105.52 ms | ExecWall=1105.99 ms | QWait=0.00 ms | SyncWait=68.25 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=11% | Power=132.52/300.00W
[GPU 3] Task=compute_forward      | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775109904.680392 | Wall=29.27 ms | CUDA=29.19 ms | ExecWall=29.25 ms | QWait=0.01 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=11% | Power=132.52/300.00W
[GPU 3] Task=compute_loss         | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775109904.719402 | Wall=4.72 ms | CUDA=4.64 ms | ExecWall=4.69 ms | QWait=0.03 ms | SyncWait=0.05 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=11% | Power=132.52/300.00W
[GPU 3] Task=copy_grad_out        | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775109903.540753 | Wall=1234.46 ms | CUDA=1234.33 ms | ExecWall=1.80 ms | QWait=1232.66 ms | SyncWait=15.73 ms | InjectedSleep=0.00 ms | Mem=1058.22 MB | MaxMem=2507.22 MB | GpuUtil=11% | Power=132.57/300.00W
[GPU 3] Task=compute_backward     | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775109904.734539 | Wall=42.12 ms | CUDA=42.01 ms | ExecWall=42.12 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=11% | Power=132.57/300.00W
[GPU 3] Task=compute_optimize     | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775109904.784503 | Wall=9.98 ms | CUDA=9.94 ms | ExecWall=9.98 ms | QWait=0.00 ms | SyncWait=1.19 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=11% | Power=132.57/300.00W

====== Step 45 ======
[GPU 3] Task=copy_model           | Batch=45 UBatch=0 | Partition=3 Target=True | StartTime=1775109904.801964 | Wall=2.25 ms | CUDA=2.18 ms | ExecWall=2.25 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=11% | Power=132.57/300.00W
[GPU 3] Task=copy_model           | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775109904.810901 | Wall=4.30 ms | CUDA=4.25 ms | ExecWall=4.30 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=11% | Power=132.57/300.00W
[GPU 3] Task=copy_batch           | Batch=45 UBatch=0 | Partition=3 Target=True | StartTime=1775109904.674980 | Wall=1179.99 ms | CUDA=1179.92 ms | ExecWall=0.61 ms | QWait=1179.38 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=28% | Power=132.26/300.00W
[GPU 3] Task=copy_batch           | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775109905.880553 | Wall=0.42 ms | CUDA=0.18 ms | ExecWall=0.41 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=960.84 MB | MaxMem=2507.22 MB | GpuUtil=28% | Power=132.26/300.00W
[GPU 3] Task=compute_forward      | Batch=45 UBatch=0 | Partition=3 Target=True | StartTime=1775109904.810682 | Wall=1133.47 ms | CUDA=1133.31 ms | ExecWall=1133.47 ms | QWait=0.00 ms | SyncWait=58.47 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=28% | Power=132.26/300.00W
[GPU 3] Task=compute_forward      | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775109905.954088 | Wall=28.75 ms | CUDA=28.66 ms | ExecWall=28.73 ms | QWait=0.02 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=28% | Power=132.26/300.00W
[GPU 3] Task=compute_loss         | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775109905.992002 | Wall=4.41 ms | CUDA=4.34 ms | ExecWall=4.39 ms | QWait=0.03 ms | SyncWait=0.09 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=28% | Power=132.26/300.00W
[GPU 3] Task=copy_grad_out        | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775109904.782993 | Wall=1261.79 ms | CUDA=1260.72 ms | ExecWall=1261.79 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=28% | Power=132.27/300.00W
[GPU 3] Task=compute_backward     | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775109906.003422 | Wall=40.65 ms | CUDA=40.39 ms | ExecWall=0.00 ms | QWait=1259.17 ms | SyncWait=16.30 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=28% | Power=132.27/300.00W
[GPU 3] Task=compute_optimize     | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775109906.052715 | Wall=14.84 ms | CUDA=14.79 ms | ExecWall=14.84 ms | QWait=0.00 ms | SyncWait=0.04 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.27/300.00W

====== Step 46 ======
[GPU 3] Task=copy_model           | Batch=46 UBatch=0 | Partition=3 Target=True | StartTime=1775109906.078654 | Wall=4.24 ms | CUDA=4.18 ms | ExecWall=4.24 ms | QWait=0.00 ms | SyncWait=0.08 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.27/300.00W
[GPU 3] Task=copy_model           | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775109906.089883 | Wall=4.15 ms | CUDA=4.01 ms | ExecWall=4.15 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=132.27/300.00W
[GPU 3] Task=copy_batch           | Batch=46 UBatch=0 | Partition=3 Target=True | StartTime=1775109905.888323 | Wall=922.59 ms | CUDA=922.49 ms | ExecWall=0.33 ms | QWait=922.26 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=58% | Power=132.32/300.00W
[GPU 3] Task=copy_batch           | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775109906.821137 | Wall=2.69 ms | CUDA=2.57 ms | ExecWall=0.13 ms | QWait=2.57 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=58% | Power=132.32/300.00W
[GPU 3] Task=compute_forward      | Batch=46 UBatch=0 | Partition=3 Target=True | StartTime=1775109906.090775 | Wall=807.36 ms | CUDA=807.29 ms | ExecWall=807.36 ms | QWait=0.00 ms | SyncWait=76.61 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.22/300.00W
[GPU 3] Task=compute_forward      | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775109906.903283 | Wall=21.95 ms | CUDA=21.89 ms | ExecWall=21.94 ms | QWait=0.01 ms | SyncWait=9.03 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.22/300.00W
[GPU 3] Task=compute_loss         | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775109906.931720 | Wall=2.21 ms | CUDA=2.16 ms | ExecWall=2.19 ms | QWait=0.02 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.22/300.00W
[GPU 3] Task=compute_backward     | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775109906.956604 | Wall=37.46 ms | CUDA=37.42 ms | ExecWall=37.45 ms | QWait=0.01 ms | SyncWait=25.09 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.25/300.00W
[GPU 3] Task=copy_grad_out        | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775109906.050795 | Wall=945.45 ms | CUDA=945.23 ms | ExecWall=1.40 ms | QWait=944.05 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.25/300.00W
[GPU 3] Task=compute_optimize     | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775109906.998435 | Wall=8.30 ms | CUDA=8.26 ms | ExecWall=8.30 ms | QWait=0.00 ms | SyncWait=2.81 ms | InjectedSleep=0.00 ms | Mem=886.84 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.25/300.00W

====== Step 47 ======
[GPU 3] Task=copy_model           | Batch=47 UBatch=0 | Partition=3 Target=True | StartTime=1775109907.012896 | Wall=3.43 ms | CUDA=3.33 ms | ExecWall=3.43 ms | QWait=0.00 ms | SyncWait=2.06 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.25/300.00W
[GPU 3] Task=copy_model           | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775109907.023891 | Wall=2.85 ms | CUDA=2.81 ms | ExecWall=2.85 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.25/300.00W
[GPU 3] Task=copy_batch           | Batch=47 UBatch=0 | Partition=3 Target=True | StartTime=1775109906.826281 | Wall=780.65 ms | CUDA=780.59 ms | ExecWall=0.26 ms | QWait=780.39 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.97 MB | MaxMem=2507.22 MB | GpuUtil=62% | Power=152.09/300.00W
[GPU 3] Task=copy_batch           | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775109907.617434 | Wall=10.84 ms | CUDA=10.81 ms | ExecWall=0.10 ms | QWait=10.75 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=62% | Power=152.09/300.00W
[GPU 3] Task=compute_forward      | Batch=47 UBatch=0 | Partition=3 Target=True | StartTime=1775109907.022455 | Wall=669.10 ms | CUDA=669.05 ms | ExecWall=669.10 ms | QWait=0.00 ms | SyncWait=74.76 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=144.69/300.00W
[GPU 3] Task=compute_forward      | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775109907.698516 | Wall=21.90 ms | CUDA=21.86 ms | ExecWall=21.89 ms | QWait=0.00 ms | SyncWait=9.57 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=144.69/300.00W
[GPU 3] Task=compute_loss         | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775109907.724642 | Wall=2.33 ms | CUDA=2.29 ms | ExecWall=2.32 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=144.69/300.00W
[GPU 3] Task=compute_backward     | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775109907.733517 | Wall=37.53 ms | CUDA=37.50 ms | ExecWall=0.00 ms | QWait=770.19 ms | SyncWait=20.66 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.76/300.00W
[GPU 3] Task=copy_grad_out        | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775109907.000504 | Wall=773.65 ms | CUDA=773.60 ms | ExecWall=773.65 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.76/300.00W
[GPU 3] Task=compute_optimize     | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775109907.778900 | Wall=11.76 ms | CUDA=11.73 ms | ExecWall=11.76 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.76/300.00W

====== Step 48 ======
[GPU 3] Task=copy_model           | Batch=48 UBatch=0 | Partition=3 Target=True | StartTime=1775109907.793565 | Wall=1.06 ms | CUDA=1.03 ms | ExecWall=1.06 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.76/300.00W
[GPU 3] Task=copy_model           | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775109907.797768 | Wall=3.08 ms | CUDA=2.96 ms | ExecWall=3.08 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=41% | Power=132.76/300.00W
[GPU 3] Task=copy_batch           | Batch=48 UBatch=0 | Partition=3 Target=True | StartTime=1775109907.630552 | Wall=814.43 ms | CUDA=814.34 ms | ExecWall=0.33 ms | QWait=814.10 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=61% | Power=148.68/300.00W
[GPU 3] Task=copy_batch           | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775109908.456885 | Wall=3.15 ms | CUDA=3.11 ms | ExecWall=0.09 ms | QWait=3.06 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=50% | Power=148.68/300.00W
[GPU 3] Task=compute_forward      | Batch=48 UBatch=0 | Partition=3 Target=True | StartTime=1775109907.798340 | Wall=730.77 ms | CUDA=730.73 ms | ExecWall=730.77 ms | QWait=0.00 ms | SyncWait=78.41 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=50% | Power=148.68/300.00W
[GPU 3] Task=compute_forward      | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775109908.533319 | Wall=21.86 ms | CUDA=21.81 ms | ExecWall=21.85 ms | QWait=0.00 ms | SyncWait=10.03 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=50% | Power=132.74/300.00W
[GPU 3] Task=compute_loss         | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775109908.561586 | Wall=1.70 ms | CUDA=1.64 ms | ExecWall=1.68 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=50% | Power=132.74/300.00W
[GPU 3] Task=compute_backward     | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775109908.565501 | Wall=37.94 ms | CUDA=37.90 ms | ExecWall=37.94 ms | QWait=0.00 ms | SyncWait=26.58 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=50% | Power=132.74/300.00W
[GPU 3] Task=copy_grad_out        | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775109907.781606 | Wall=824.21 ms | CUDA=824.16 ms | ExecWall=0.98 ms | QWait=823.23 ms | SyncWait=0.05 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=50% | Power=132.74/300.00W
[GPU 3] Task=compute_optimize     | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775109908.606807 | Wall=12.87 ms | CUDA=12.84 ms | ExecWall=12.87 ms | QWait=0.00 ms | SyncWait=1.94 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=50% | Power=132.74/300.00W

====== Step 49 ======
[GPU 3] Task=copy_model           | Batch=49 UBatch=0 | Partition=3 Target=True | StartTime=1775109908.621109 | Wall=1.57 ms | CUDA=1.27 ms | ExecWall=1.57 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=50% | Power=132.74/300.00W
