
====== Step 1 ======
[GPU 0] Task=compute_backward     | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774886788.337347 | Wall=665.15 ms | CUDA=664.37 ms | ExecWall=665.15 ms | QWait=0.00 ms | SyncWait=11.14 ms | InjectedSleep=0.00 ms | Mem=159.44 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=216.15/300.00W
[GPU 0] Task=compute_optimize     | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.005784 | Wall=3.60 ms | CUDA=2.06 ms | ExecWall=3.60 ms | QWait=0.00 ms | SyncWait=0.56 ms | InjectedSleep=0.00 ms | Mem=177.23 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=216.15/300.00W

====== Step 32 ======
[GPU 0] Task=copy_batch           | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774886789.004350 | Wall=2.99 ms | CUDA=1.88 ms | ExecWall=2.99 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=177.23 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=216.15/300.00W
[GPU 0] Task=copy_model           | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774886789.010077 | Wall=3.09 ms | CUDA=1.89 ms | ExecWall=3.09 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=216.15/300.00W
[GPU 0] Task=copy_batch           | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.010122 | Wall=4.87 ms | CUDA=1.89 ms | ExecWall=4.86 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=466.48 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=216.15/300.00W
[GPU 0] Task=compute_forward      | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774886789.013820 | Wall=49.49 ms | CUDA=48.26 ms | ExecWall=49.49 ms | QWait=0.00 ms | SyncWait=44.68 ms | InjectedSleep=0.00 ms | Mem=201.85 MB | MaxMem=1462.80 MB | GpuUtil=60% | Power=216.67/300.00W
[GPU 0] Task=copy_model           | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.061137 | Wall=4.15 ms | CUDA=3.98 ms | ExecWall=4.15 ms | QWait=0.00 ms | SyncWait=2.28 ms | InjectedSleep=0.00 ms | Mem=201.85 MB | MaxMem=1462.80 MB | GpuUtil=60% | Power=216.67/300.00W
[GPU 0] Task=compute_forward      | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.067641 | Wall=12.74 ms | CUDA=11.40 ms | ExecWall=12.74 ms | QWait=0.01 ms | SyncWait=8.90 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=60% | Power=216.67/300.00W
[GPU 0] Task=copy_batch_out       | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774886789.086059 | Wall=1.52 ms | CUDA=0.00 ms | ExecWall=1.52 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=60% | Power=216.67/300.00W
[GPU 0] Task=copy_batch_out       | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.091730 | Wall=7.61 ms | CUDA=3.84 ms | ExecWall=7.61 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=60% | Power=216.67/300.00W
[GPU 0] Task=copy_grad            | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.061325 | Wall=641.40 ms | CUDA=639.29 ms | ExecWall=0.00 ms | QWait=1257.12 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=42% | Power=216.14/300.00W
[GPU 0] Task=compute_backward     | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.086259 | Wall=637.66 ms | CUDA=636.33 ms | ExecWall=637.66 ms | QWait=0.00 ms | SyncWait=16.57 ms | InjectedSleep=0.00 ms | Mem=177.82 MB | MaxMem=1462.80 MB | GpuUtil=42% | Power=216.14/300.00W
[GPU 0] Task=compute_optimize     | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.726552 | Wall=5.11 ms | CUDA=4.14 ms | ExecWall=5.11 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=42% | Power=215.79/300.00W

====== Step 33 ======
[GPU 0] Task=copy_batch           | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774886789.722203 | Wall=1.96 ms | CUDA=0.00 ms | ExecWall=1.96 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=177.82 MB | MaxMem=1462.80 MB | GpuUtil=42% | Power=215.79/300.00W
[GPU 0] Task=copy_batch           | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.729605 | Wall=3.94 ms | CUDA=3.79 ms | ExecWall=3.94 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=42% | Power=215.79/300.00W
[GPU 0] Task=copy_model           | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774886789.730447 | Wall=4.98 ms | CUDA=3.77 ms | ExecWall=4.98 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=42% | Power=215.79/300.00W
[GPU 0] Task=compute_forward      | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774886789.737613 | Wall=31.34 ms | CUDA=31.24 ms | ExecWall=31.34 ms | QWait=0.00 ms | SyncWait=28.63 ms | InjectedSleep=0.00 ms | Mem=201.85 MB | MaxMem=1462.80 MB | GpuUtil=42% | Power=215.79/300.00W
[GPU 0] Task=copy_model           | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.768295 | Wall=1.34 ms | CUDA=1.29 ms | ExecWall=1.34 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=201.85 MB | MaxMem=1462.80 MB | GpuUtil=42% | Power=215.79/300.00W
[GPU 0] Task=compute_forward      | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.775111 | Wall=7.65 ms | CUDA=7.62 ms | ExecWall=7.64 ms | QWait=0.00 ms | SyncWait=5.16 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=42% | Power=215.79/300.00W
[GPU 0] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774886789.785297 | Wall=1.25 ms | CUDA=1.07 ms | ExecWall=1.25 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=42% | Power=215.79/300.00W
[GPU 0] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.791877 | Wall=0.97 ms | CUDA=0.84 ms | ExecWall=0.97 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=42% | Power=215.79/300.00W
[GPU 0] Task=copy_grad            | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.737569 | Wall=666.46 ms | CUDA=666.42 ms | ExecWall=0.00 ms | QWait=1281.28 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=216.99/300.00W
[GPU 0] Task=compute_backward     | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774886789.785581 | Wall=639.39 ms | CUDA=639.35 ms | ExecWall=639.39 ms | QWait=0.00 ms | SyncWait=17.42 ms | InjectedSleep=0.00 ms | Mem=177.82 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=216.99/300.00W
[GPU 0] Task=compute_optimize     | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774886790.433099 | Wall=4.75 ms | CUDA=3.98 ms | ExecWall=4.75 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=177.23 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=217.69/300.00W

====== Step 34 ======
[GPU 0] Task=copy_batch           | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774886790.423072 | Wall=3.77 ms | CUDA=1.88 ms | ExecWall=3.77 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=177.82 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=217.69/300.00W
[GPU 0] Task=copy_model           | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774886790.436419 | Wall=5.37 ms | CUDA=3.94 ms | ExecWall=5.37 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=217.69/300.00W
[GPU 0] Task=copy_batch           | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774886790.438578 | Wall=1.35 ms | CUDA=0.16 ms | ExecWall=1.35 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=217.69/300.00W
[GPU 0] Task=compute_forward      | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774886790.447961 | Wall=49.19 ms | CUDA=48.33 ms | ExecWall=49.19 ms | QWait=0.00 ms | SyncWait=43.77 ms | InjectedSleep=0.00 ms | Mem=201.85 MB | MaxMem=1462.80 MB | GpuUtil=56% | Power=217.69/300.00W
[GPU 0] Task=copy_model           | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774886790.456034 | Wall=38.94 ms | CUDA=2.90 ms | ExecWall=38.94 ms | QWait=0.00 ms | SyncWait=2.10 ms | InjectedSleep=0.00 ms | Mem=220.23 MB | MaxMem=1462.80 MB | GpuUtil=56% | Power=217.69/300.00W
[GPU 0] Task=compute_forward      | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774886790.501034 | Wall=8.67 ms | CUDA=7.08 ms | ExecWall=8.66 ms | QWait=0.01 ms | SyncWait=5.04 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=56% | Power=217.69/300.00W
[GPU 0] Task=copy_batch_out       | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774886790.515582 | Wall=1.29 ms | CUDA=1.24 ms | ExecWall=1.29 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=56% | Power=217.69/300.00W
[GPU 0] Task=copy_batch_out       | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774886790.522766 | Wall=0.94 ms | CUDA=0.91 ms | ExecWall=0.94 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=56% | Power=217.69/300.00W
[GPU 0] Task=copy_grad            | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774886790.494859 | Wall=671.14 ms | CUDA=670.70 ms | ExecWall=0.00 ms | QWait=1320.52 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=216.88/300.00W
[GPU 0] Task=compute_backward     | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774886790.515996 | Wall=675.09 ms | CUDA=675.05 ms | ExecWall=675.09 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=177.82 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=216.88/300.00W
[GPU 0] Task=compute_optimize     | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.195115 | Wall=8.55 ms | CUDA=1.95 ms | ExecWall=8.55 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=216.88/300.00W

====== Step 35 ======
[GPU 0] Task=copy_batch           | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774886791.185475 | Wall=3.73 ms | CUDA=2.02 ms | ExecWall=3.73 ms | QWait=0.00 ms | SyncWait=16.53 ms | InjectedSleep=0.00 ms | Mem=428.94 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=216.88/300.00W
[GPU 0] Task=copy_batch           | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.192073 | Wall=2.80 ms | CUDA=1.89 ms | ExecWall=2.80 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=196.19 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=216.88/300.00W
[GPU 0] Task=copy_model           | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774886791.198851 | Wall=3.73 ms | CUDA=1.87 ms | ExecWall=3.73 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=216.88/300.00W
[GPU 0] Task=copy_model           | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.205971 | Wall=50.08 ms | CUDA=5.39 ms | ExecWall=50.08 ms | QWait=0.00 ms | SyncWait=4.65 ms | InjectedSleep=0.00 ms | Mem=220.23 MB | MaxMem=1462.80 MB | GpuUtil=70% | Power=216.56/300.00W
[GPU 0] Task=compute_forward      | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774886791.208099 | Wall=49.95 ms | CUDA=49.80 ms | ExecWall=49.95 ms | QWait=0.00 ms | SyncWait=46.52 ms | InjectedSleep=0.00 ms | Mem=201.85 MB | MaxMem=1462.80 MB | GpuUtil=70% | Power=216.56/300.00W
[GPU 0] Task=compute_forward      | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.260797 | Wall=10.31 ms | CUDA=9.37 ms | ExecWall=10.30 ms | QWait=0.00 ms | SyncWait=8.04 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=70% | Power=216.56/300.00W
[GPU 0] Task=copy_batch_out       | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774886791.276853 | Wall=0.99 ms | CUDA=0.95 ms | ExecWall=0.98 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=70% | Power=216.56/300.00W
[GPU 0] Task=copy_batch_out       | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.283753 | Wall=0.98 ms | CUDA=0.80 ms | ExecWall=0.98 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=70% | Power=216.56/300.00W
[GPU 0] Task=copy_grad            | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.198695 | Wall=692.59 ms | CUDA=692.41 ms | ExecWall=0.14 ms | QWait=692.45 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=49% | Power=215.10/300.00W
[GPU 0] Task=compute_backward     | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.276792 | Wall=629.03 ms | CUDA=628.94 ms | ExecWall=629.03 ms | QWait=0.00 ms | SyncWait=10.69 ms | InjectedSleep=0.00 ms | Mem=177.82 MB | MaxMem=1462.80 MB | GpuUtil=49% | Power=215.10/300.00W
[GPU 0] Task=compute_optimize     | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.908246 | Wall=4.40 ms | CUDA=4.00 ms | ExecWall=4.40 ms | QWait=0.00 ms | SyncWait=1.17 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=49% | Power=215.10/300.00W

====== Step 36 ======
[GPU 0] Task=copy_batch           | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774886791.904341 | Wall=1.87 ms | CUDA=1.83 ms | ExecWall=1.87 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=177.82 MB | MaxMem=1462.80 MB | GpuUtil=49% | Power=215.10/300.00W
[GPU 0] Task=copy_batch           | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.910599 | Wall=2.29 ms | CUDA=1.89 ms | ExecWall=2.29 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=49% | Power=215.10/300.00W
[GPU 0] Task=copy_model           | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774886791.915100 | Wall=1.15 ms | CUDA=0.00 ms | ExecWall=1.15 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=49% | Power=215.10/300.00W
[GPU 0] Task=compute_forward      | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774886791.918124 | Wall=49.94 ms | CUDA=49.79 ms | ExecWall=49.94 ms | QWait=0.00 ms | SyncWait=45.79 ms | InjectedSleep=0.00 ms | Mem=201.85 MB | MaxMem=1462.80 MB | GpuUtil=49% | Power=218.51/300.00W
[GPU 0] Task=copy_model           | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.968720 | Wall=3.27 ms | CUDA=1.98 ms | ExecWall=3.27 ms | QWait=0.00 ms | SyncWait=0.75 ms | InjectedSleep=0.00 ms | Mem=201.85 MB | MaxMem=1462.80 MB | GpuUtil=49% | Power=218.51/300.00W
[GPU 0] Task=compute_forward      | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.974495 | Wall=12.55 ms | CUDA=11.36 ms | ExecWall=12.53 ms | QWait=0.02 ms | SyncWait=8.38 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=49% | Power=218.51/300.00W
[GPU 0] Task=copy_batch_out       | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774886791.989909 | Wall=6.85 ms | CUDA=6.02 ms | ExecWall=6.85 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=49% | Power=218.51/300.00W
[GPU 0] Task=copy_batch_out       | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.999323 | Wall=1.24 ms | CUDA=0.00 ms | ExecWall=1.24 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=49% | Power=218.51/300.00W
[GPU 0] Task=copy_grad            | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.916877 | Wall=689.43 ms | CUDA=688.18 ms | ExecWall=0.00 ms | QWait=1302.27 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=490.16 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=215.91/300.00W
[GPU 0] Task=compute_backward     | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774886791.989835 | Wall=635.45 ms | CUDA=634.58 ms | ExecWall=635.45 ms | QWait=0.00 ms | SyncWait=16.90 ms | InjectedSleep=0.00 ms | Mem=177.82 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=215.91/300.00W
[GPU 0] Task=compute_optimize     | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774886792.631011 | Wall=2.04 ms | CUDA=0.40 ms | ExecWall=2.04 ms | QWait=0.00 ms | SyncWait=0.42 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=215.91/300.00W

====== Step 37 ======
[GPU 0] Task=copy_batch           | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774886792.623395 | Wall=2.14 ms | CUDA=0.00 ms | ExecWall=2.14 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=177.82 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=215.91/300.00W
[GPU 0] Task=copy_batch           | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774886792.628683 | Wall=2.09 ms | CUDA=1.90 ms | ExecWall=2.09 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=196.19 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=215.91/300.00W
[GPU 0] Task=copy_model           | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774886792.633952 | Wall=0.71 ms | CUDA=0.67 ms | ExecWall=0.71 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=215.91/300.00W
[GPU 0] Task=copy_model           | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774886792.636840 | Wall=0.92 ms | CUDA=0.87 ms | ExecWall=0.92 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=215.91/300.00W
[GPU 0] Task=compute_forward      | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774886792.640949 | Wall=30.81 ms | CUDA=30.77 ms | ExecWall=30.80 ms | QWait=0.01 ms | SyncWait=28.02 ms | InjectedSleep=0.00 ms | Mem=201.85 MB | MaxMem=1462.80 MB | GpuUtil=68% | Power=218.63/300.00W
[GPU 0] Task=compute_forward      | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774886792.677828 | Wall=7.51 ms | CUDA=7.47 ms | ExecWall=7.51 ms | QWait=0.00 ms | SyncWait=5.32 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=68% | Power=218.63/300.00W
[GPU 0] Task=copy_batch_out       | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774886792.690319 | Wall=1.11 ms | CUDA=1.05 ms | ExecWall=1.10 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=68% | Power=218.63/300.00W
[GPU 0] Task=copy_batch_out       | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774886792.698568 | Wall=2.22 ms | CUDA=2.03 ms | ExecWall=2.21 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=68% | Power=218.63/300.00W
[GPU 0] Task=copy_grad            | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774886792.633858 | Wall=645.18 ms | CUDA=644.88 ms | ExecWall=0.00 ms | QWait=1232.92 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=218.40/300.00W
[GPU 0] Task=compute_backward     | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774886792.690594 | Wall=606.11 ms | CUDA=606.07 ms | ExecWall=606.11 ms | QWait=0.00 ms | SyncWait=13.41 ms | InjectedSleep=0.00 ms | Mem=177.82 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=218.40/300.00W
[GPU 0] Task=compute_optimize     | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774886793.300065 | Wall=4.05 ms | CUDA=3.82 ms | ExecWall=4.05 ms | QWait=0.00 ms | SyncWait=0.72 ms | InjectedSleep=0.00 ms | Mem=177.23 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=218.40/300.00W

====== Step 38 ======
[GPU 0] Task=copy_batch           | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774886793.294648 | Wall=2.81 ms | CUDA=1.90 ms | ExecWall=2.81 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=177.82 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=218.40/300.00W
[GPU 0] Task=copy_batch           | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774886793.305274 | Wall=2.87 ms | CUDA=1.90 ms | ExecWall=2.87 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=218.40/300.00W
[GPU 0] Task=copy_model           | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774886793.305246 | Wall=2.66 ms | CUDA=1.90 ms | ExecWall=2.66 ms | QWait=0.00 ms | SyncWait=0.24 ms | InjectedSleep=0.00 ms | Mem=195.60 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=218.40/300.00W
[GPU 0] Task=compute_forward      | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774886793.310135 | Wall=49.35 ms | CUDA=47.98 ms | ExecWall=49.35 ms | QWait=0.00 ms | SyncWait=44.78 ms | InjectedSleep=0.00 ms | Mem=201.85 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=222.39/300.00W
[GPU 0] Task=copy_model           | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774886793.357641 | Wall=3.84 ms | CUDA=2.07 ms | ExecWall=3.84 ms | QWait=0.00 ms | SyncWait=1.31 ms | InjectedSleep=0.00 ms | Mem=201.85 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=222.39/300.00W
[GPU 0] Task=compute_forward      | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774886793.362494 | Wall=12.33 ms | CUDA=11.41 ms | ExecWall=12.33 ms | QWait=0.00 ms | SyncWait=8.38 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=222.39/300.00W
[GPU 0] Task=copy_batch_out       | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774886793.377408 | Wall=5.27 ms | CUDA=0.00 ms | ExecWall=5.27 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1255.86 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=222.39/300.00W
[GPU 0] Task=copy_batch_out       | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774886793.385291 | Wall=1.21 ms | CUDA=0.00 ms | ExecWall=1.21 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=54% | Power=222.39/300.00W
[GPU 0] Task=copy_grad            | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774886793.357856 | Wall=664.72 ms | CUDA=663.07 ms | ExecWall=0.14 ms | QWait=664.58 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1231.24 MB | MaxMem=1462.80 MB | GpuUtil=40% | Power=216.27/300.00W
