
====== Step 1 ======
[GPU 1] Task=copy_batch           | Batch=1 UBatch=0 | Partition=1 Target=True | StartTime=1775004447.608680 | Wall=1038.64 ms | CUDA=1034.74 ms | ExecWall=0.00 ms | QWait=2069.14 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=620.70 MB | MaxMem=620.70 MB | GpuUtil=100% | Power=279.25/300.00W
[GPU 1] Task=copy_model           | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1775004728.074950 | Wall=9.68 ms | CUDA=7.41 ms | ExecWall=9.68 ms | QWait=0.00 ms | SyncWait=7.78 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=99% | Power=284.22/300.00W
[GPU 1] Task=copy_batch           | Batch=108 UBatch=0 | Partition=1 Target=True | StartTime=1775004727.968505 | Wall=590.33 ms | CUDA=589.81 ms | ExecWall=0.00 ms | QWait=1072.97 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=509.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=285.01/300.00W
[GPU 1] Task=copy_batch           | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1775004728.570418 | Wall=22.61 ms | CUDA=22.42 ms | ExecWall=0.17 ms | QWait=22.44 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=803.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=285.01/300.00W
[GPU 1] Task=compute_forward      | Batch=108 UBatch=0 | Partition=1 Target=True | StartTime=1775004728.074819 | Wall=736.12 ms | CUDA=735.97 ms | ExecWall=736.12 ms | QWait=0.00 ms | SyncWait=239.87 ms | InjectedSleep=0.00 ms | Mem=705.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=285.42/300.00W
[GPU 1] Task=compute_forward      | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1775004728.828563 | Wall=51.10 ms | CUDA=51.06 ms | ExecWall=51.09 ms | QWait=0.00 ms | SyncWait=44.35 ms | InjectedSleep=0.00 ms | Mem=6634.32 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=280.17/300.00W
[GPU 1] Task=copy_batch_out       | Batch=108 UBatch=0 | Partition=1 Target=True | StartTime=1775004728.883427 | Wall=1.09 ms | CUDA=1.00 ms | ExecWall=1.08 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6634.32 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=280.17/300.00W
[GPU 1] Task=copy_batch_out       | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1775004728.890896 | Wall=60.03 ms | CUDA=60.00 ms | ExecWall=60.03 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6535.82 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=280.17/300.00W
[GPU 1] Task=copy_grad            | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1775004728.599226 | Wall=1401.55 ms | CUDA=1401.29 ms | ExecWall=0.00 ms | QWait=2517.85 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6535.82 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=286.40/300.00W
[GPU 1] Task=copy_grad_out        | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1775004728.057142 | Wall=2043.39 ms | CUDA=2043.19 ms | ExecWall=5.59 ms | QWait=2037.80 ms | SyncWait=85.52 ms | InjectedSleep=0.00 ms | Mem=938.45 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=283.03/300.00W
[GPU 1] Task=compute_backward     | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1775004728.883454 | Wall=1220.93 ms | CUDA=1219.24 ms | ExecWall=1220.93 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=840.45 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=283.03/300.00W
[GPU 1] Task=compute_optimize     | Batch=108 UBatch=0 | Partition=1 Target=False | StartTime=1775004730.113479 | Wall=10.01 ms | CUDA=9.89 ms | ExecWall=10.01 ms | QWait=0.00 ms | SyncWait=6.32 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=283.03/300.00W

====== Step 109 ======
[GPU 1] Task=copy_model           | Batch=109 UBatch=0 | Partition=1 Target=True | StartTime=1775004730.129956 | Wall=2.40 ms | CUDA=2.27 ms | ExecWall=2.40 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=283.03/300.00W
[GPU 1] Task=copy_model           | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1775004730.140018 | Wall=1.82 ms | CUDA=1.70 ms | ExecWall=1.82 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=606.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=283.03/300.00W
[GPU 1] Task=copy_batch           | Batch=109 UBatch=0 | Partition=1 Target=True | StartTime=1775004730.008224 | Wall=603.44 ms | CUDA=603.19 ms | ExecWall=0.00 ms | QWait=1081.74 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=509.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=284.22/300.00W
[GPU 1] Task=copy_batch           | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1775004730.624220 | Wall=19.44 ms | CUDA=19.29 ms | ExecWall=3.27 ms | QWait=16.17 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=803.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=284.22/300.00W
[GPU 1] Task=compute_forward      | Batch=109 UBatch=0 | Partition=1 Target=True | StartTime=1775004730.132577 | Wall=734.18 ms | CUDA=732.11 ms | ExecWall=734.18 ms | QWait=0.00 ms | SyncWait=247.29 ms | InjectedSleep=0.00 ms | Mem=705.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.84/300.00W
[GPU 1] Task=compute_forward      | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1775004730.881683 | Wall=50.98 ms | CUDA=50.94 ms | ExecWall=50.98 ms | QWait=0.00 ms | SyncWait=44.18 ms | InjectedSleep=0.00 ms | Mem=6634.32 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.84/300.00W
[GPU 1] Task=copy_batch_out       | Batch=109 UBatch=0 | Partition=1 Target=True | StartTime=1775004730.939660 | Wall=1.14 ms | CUDA=1.01 ms | ExecWall=1.14 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6634.32 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.84/300.00W
[GPU 1] Task=copy_batch_out       | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1775004730.949475 | Wall=92.73 ms | CUDA=92.70 ms | ExecWall=92.72 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6535.82 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=286.18/300.00W
[GPU 1] Task=copy_grad            | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1775004730.649802 | Wall=1427.47 ms | CUDA=1427.42 ms | ExecWall=0.28 ms | QWait=1427.19 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6535.82 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=283.45/300.00W
[GPU 1] Task=compute_backward     | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1775004730.940771 | Wall=1230.68 ms | CUDA=1230.61 ms | ExecWall=1230.68 ms | QWait=0.00 ms | SyncWait=86.16 ms | InjectedSleep=0.00 ms | Mem=840.45 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.59/300.00W
[GPU 1] Task=copy_grad_out        | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1775004730.110410 | Wall=2062.99 ms | CUDA=2062.83 ms | ExecWall=1.03 ms | QWait=2061.96 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=840.45 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.59/300.00W
[GPU 1] Task=compute_optimize     | Batch=109 UBatch=0 | Partition=1 Target=False | StartTime=1775004732.180355 | Wall=9.86 ms | CUDA=9.73 ms | ExecWall=9.86 ms | QWait=0.00 ms | SyncWait=6.03 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=279.74/300.00W

====== Step 110 ======
[GPU 1] Task=copy_model           | Batch=110 UBatch=0 | Partition=1 Target=True | StartTime=1775004732.195989 | Wall=2.40 ms | CUDA=2.27 ms | ExecWall=2.40 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=279.74/300.00W
[GPU 1] Task=copy_model           | Batch=110 UBatch=0 | Partition=1 Target=False | StartTime=1775004732.201160 | Wall=6.45 ms | CUDA=6.32 ms | ExecWall=6.45 ms | QWait=0.00 ms | SyncWait=4.52 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=279.74/300.00W
[GPU 1] Task=copy_batch           | Batch=110 UBatch=0 | Partition=1 Target=True | StartTime=1775004732.085436 | Wall=599.31 ms | CUDA=599.27 ms | ExecWall=0.00 ms | QWait=1072.51 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1000.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=279.03/300.00W
[GPU 1] Task=copy_batch           | Batch=110 UBatch=0 | Partition=1 Target=False | StartTime=1775004732.693732 | Wall=192.98 ms | CUDA=192.82 ms | ExecWall=0.19 ms | QWait=192.79 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=803.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.80/300.00W
[GPU 1] Task=compute_forward      | Batch=110 UBatch=0 | Partition=1 Target=True | StartTime=1775004732.204367 | Wall=724.49 ms | CUDA=724.36 ms | ExecWall=724.49 ms | QWait=0.00 ms | SyncWait=239.64 ms | InjectedSleep=0.00 ms | Mem=705.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.80/300.00W
[GPU 1] Task=compute_forward      | Batch=110 UBatch=0 | Partition=1 Target=False | StartTime=1775004732.936342 | Wall=51.70 ms | CUDA=51.66 ms | ExecWall=51.69 ms | QWait=0.00 ms | SyncWait=44.94 ms | InjectedSleep=0.00 ms | Mem=6634.32 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=279.36/300.00W
[GPU 1] Task=copy_batch_out       | Batch=110 UBatch=0 | Partition=1 Target=True | StartTime=1775004732.994160 | Wall=3.41 ms | CUDA=3.36 ms | ExecWall=3.40 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6634.32 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=279.36/300.00W
[GPU 1] Task=copy_batch_out       | Batch=110 UBatch=0 | Partition=1 Target=False | StartTime=1775004733.001831 | Wall=80.07 ms | CUDA=80.05 ms | ExecWall=80.07 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6535.82 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=279.36/300.00W
[GPU 1] Task=copy_grad            | Batch=110 UBatch=0 | Partition=1 Target=False | StartTime=1775004732.900373 | Wall=1199.46 ms | CUDA=1199.21 ms | ExecWall=0.00 ms | QWait=2304.11 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6535.82 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=286.90/300.00W
[GPU 1] Task=compute_backward     | Batch=110 UBatch=0 | Partition=1 Target=False | StartTime=1775004732.994186 | Wall=1203.27 ms | CUDA=1203.21 ms | ExecWall=0.00 ms | QWait=2013.07 ms | SyncWait=85.72 ms | InjectedSleep=0.00 ms | Mem=840.45 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=286.29/300.00W
[GPU 1] Task=copy_grad_out        | Batch=110 UBatch=0 | Partition=1 Target=False | StartTime=1775004732.180384 | Wall=2018.34 ms | CUDA=2018.03 ms | ExecWall=2018.34 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=840.45 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=286.29/300.00W
[GPU 1] Task=compute_optimize     | Batch=110 UBatch=0 | Partition=1 Target=False | StartTime=1775004734.201046 | Wall=9.76 ms | CUDA=9.63 ms | ExecWall=9.76 ms | QWait=0.00 ms | SyncWait=6.11 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=286.29/300.00W

====== Step 111 ======
[GPU 1] Task=copy_model           | Batch=111 UBatch=0 | Partition=1 Target=True | StartTime=1775004734.218040 | Wall=2.40 ms | CUDA=2.27 ms | ExecWall=2.40 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=286.29/300.00W
[GPU 1] Task=copy_model           | Batch=111 UBatch=0 | Partition=1 Target=False | StartTime=1775004734.223320 | Wall=6.43 ms | CUDA=4.16 ms | ExecWall=6.43 ms | QWait=0.00 ms | SyncWait=4.53 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=286.29/300.00W
[GPU 1] Task=copy_batch           | Batch=111 UBatch=0 | Partition=1 Target=True | StartTime=1775004734.105528 | Wall=632.68 ms | CUDA=632.65 ms | ExecWall=0.22 ms | QWait=632.46 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=705.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=280.97/300.00W
[GPU 1] Task=copy_batch           | Batch=111 UBatch=0 | Partition=1 Target=False | StartTime=1775004734.745038 | Wall=0.09 ms | CUDA=0.05 ms | ExecWall=0.08 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=803.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=280.97/300.00W
[GPU 1] Task=compute_forward      | Batch=111 UBatch=0 | Partition=1 Target=True | StartTime=1775004734.223189 | Wall=763.09 ms | CUDA=762.93 ms | ExecWall=763.09 ms | QWait=0.00 ms | SyncWait=243.45 ms | InjectedSleep=0.00 ms | Mem=705.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=279.26/300.00W
[GPU 1] Task=compute_forward      | Batch=111 UBatch=0 | Partition=1 Target=False | StartTime=1775004735.017006 | Wall=51.47 ms | CUDA=51.35 ms | ExecWall=51.47 ms | QWait=0.01 ms | SyncWait=40.26 ms | InjectedSleep=0.00 ms | Mem=6634.32 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=280.93/300.00W
[GPU 1] Task=copy_batch_out       | Batch=111 UBatch=0 | Partition=1 Target=True | StartTime=1775004735.072924 | Wall=1.68 ms | CUDA=1.62 ms | ExecWall=1.67 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6634.32 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=280.93/300.00W
[GPU 1] Task=copy_batch_out       | Batch=111 UBatch=0 | Partition=1 Target=False | StartTime=1775004735.087549 | Wall=117.25 ms | CUDA=117.22 ms | ExecWall=117.24 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6535.82 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=281.87/300.00W
[GPU 1] Task=copy_grad            | Batch=111 UBatch=0 | Partition=1 Target=False | StartTime=1775004734.750850 | Wall=1513.79 ms | CUDA=1513.75 ms | ExecWall=0.22 ms | QWait=1513.58 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6535.82 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=283.80/300.00W
[GPU 1] Task=copy_grad_out        | Batch=111 UBatch=0 | Partition=1 Target=False | StartTime=1775004734.207586 | Wall=2153.81 ms | CUDA=2153.66 ms | ExecWall=1.27 ms | QWait=2152.54 ms | SyncWait=81.85 ms | InjectedSleep=0.00 ms | Mem=938.45 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=281.25/300.00W
[GPU 1] Task=compute_backward     | Batch=111 UBatch=0 | Partition=1 Target=False | StartTime=1775004735.075010 | Wall=1286.84 ms | CUDA=1286.79 ms | ExecWall=1286.84 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=840.45 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=281.25/300.00W
[GPU 1] Task=compute_optimize     | Batch=111 UBatch=0 | Partition=1 Target=False | StartTime=1775004736.366102 | Wall=9.94 ms | CUDA=9.22 ms | ExecWall=9.94 ms | QWait=0.00 ms | SyncWait=6.45 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=281.25/300.00W

====== Step 112 ======
[GPU 1] Task=copy_model           | Batch=112 UBatch=0 | Partition=1 Target=True | StartTime=1775004736.384930 | Wall=2.41 ms | CUDA=2.27 ms | ExecWall=2.41 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=281.25/300.00W
[GPU 1] Task=copy_model           | Batch=112 UBatch=0 | Partition=1 Target=False | StartTime=1775004736.392993 | Wall=6.87 ms | CUDA=6.78 ms | ExecWall=6.87 ms | QWait=0.00 ms | SyncWait=5.01 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=281.25/300.00W
[GPU 1] Task=copy_batch           | Batch=112 UBatch=0 | Partition=1 Target=True | StartTime=1775004736.276150 | Wall=594.74 ms | CUDA=594.71 ms | ExecWall=0.24 ms | QWait=594.51 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=509.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.19/300.00W
[GPU 1] Task=copy_batch           | Batch=112 UBatch=0 | Partition=1 Target=False | StartTime=1775004736.880624 | Wall=117.63 ms | CUDA=117.48 ms | ExecWall=0.19 ms | QWait=117.44 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=803.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=285.35/300.00W
[GPU 1] Task=compute_forward      | Batch=112 UBatch=0 | Partition=1 Target=True | StartTime=1775004736.392951 | Wall=728.51 ms | CUDA=728.36 ms | ExecWall=728.51 ms | QWait=0.00 ms | SyncWait=244.70 ms | InjectedSleep=0.00 ms | Mem=705.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=279.79/300.00W
[GPU 1] Task=compute_forward      | Batch=112 UBatch=0 | Partition=1 Target=False | StartTime=1775004737.150741 | Wall=50.46 ms | CUDA=50.42 ms | ExecWall=50.45 ms | QWait=0.01 ms | SyncWait=43.55 ms | InjectedSleep=0.00 ms | Mem=6634.32 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=279.79/300.00W
[GPU 1] Task=copy_batch_out       | Batch=112 UBatch=0 | Partition=1 Target=True | StartTime=1775004737.205451 | Wall=1.14 ms | CUDA=1.02 ms | ExecWall=1.14 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6634.32 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=279.79/300.00W
[GPU 1] Task=copy_batch_out       | Batch=112 UBatch=0 | Partition=1 Target=False | StartTime=1775004737.213832 | Wall=134.82 ms | CUDA=134.77 ms | ExecWall=134.82 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6535.82 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=281.51/300.00W
[GPU 1] Task=copy_grad            | Batch=112 UBatch=0 | Partition=1 Target=False | StartTime=1775004737.009311 | Wall=1404.52 ms | CUDA=1404.23 ms | ExecWall=0.00 ms | QWait=2611.60 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6535.82 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=283.18/300.00W
[GPU 1] Task=compute_backward     | Batch=112 UBatch=0 | Partition=1 Target=False | StartTime=1775004737.205753 | Wall=1302.24 ms | CUDA=1302.11 ms | ExecWall=0.00 ms | QWait=2143.05 ms | SyncWait=84.25 ms | InjectedSleep=0.00 ms | Mem=840.45 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.72/300.00W
[GPU 1] Task=copy_grad_out        | Batch=112 UBatch=0 | Partition=1 Target=False | StartTime=1775004736.364414 | Wall=2144.54 ms | CUDA=2144.38 ms | ExecWall=2144.54 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=840.45 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.72/300.00W
[GPU 1] Task=compute_optimize     | Batch=112 UBatch=0 | Partition=1 Target=False | StartTime=1775004738.511220 | Wall=12.26 ms | CUDA=12.19 ms | ExecWall=12.26 ms | QWait=0.00 ms | SyncWait=4.55 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.72/300.00W

====== Step 113 ======
[GPU 1] Task=copy_model           | Batch=113 UBatch=0 | Partition=1 Target=True | StartTime=1775004738.529868 | Wall=2.40 ms | CUDA=2.27 ms | ExecWall=2.40 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=284.19/300.00W
[GPU 1] Task=copy_model           | Batch=113 UBatch=0 | Partition=1 Target=False | StartTime=1775004738.538941 | Wall=5.99 ms | CUDA=5.88 ms | ExecWall=5.99 ms | QWait=0.00 ms | SyncWait=4.01 ms | InjectedSleep=0.00 ms | Mem=802.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=284.19/300.00W
[GPU 1] Task=copy_batch           | Batch=113 UBatch=0 | Partition=1 Target=True | StartTime=1775004738.418586 | Wall=632.16 ms | CUDA=631.91 ms | ExecWall=0.00 ms | QWait=1143.13 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=509.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=284.45/300.00W
[GPU 1] Task=copy_batch           | Batch=113 UBatch=0 | Partition=1 Target=False | StartTime=1775004739.061789 | Wall=86.80 ms | CUDA=86.66 ms | ExecWall=0.23 ms | QWait=86.57 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=803.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.46/300.00W
[GPU 1] Task=compute_forward      | Batch=113 UBatch=0 | Partition=1 Target=True | StartTime=1775004738.538902 | Wall=765.59 ms | CUDA=765.43 ms | ExecWall=765.59 ms | QWait=0.00 ms | SyncWait=241.90 ms | InjectedSleep=0.00 ms | Mem=705.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=286.85/300.00W
[GPU 1] Task=compute_forward      | Batch=113 UBatch=0 | Partition=1 Target=False | StartTime=1775004739.326529 | Wall=50.86 ms | CUDA=50.82 ms | ExecWall=50.86 ms | QWait=0.00 ms | SyncWait=43.91 ms | InjectedSleep=0.00 ms | Mem=6634.32 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=284.26/300.00W
[GPU 1] Task=copy_batch_out       | Batch=113 UBatch=0 | Partition=1 Target=True | StartTime=1775004739.382798 | Wall=0.89 ms | CUDA=0.85 ms | ExecWall=0.88 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6634.32 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=284.26/300.00W
[GPU 1] Task=copy_batch_out       | Batch=113 UBatch=0 | Partition=1 Target=False | StartTime=1775004739.392853 | Wall=71.02 ms | CUDA=70.98 ms | ExecWall=71.02 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6535.82 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=281.12/300.00W
[GPU 1] Task=copy_grad            | Batch=113 UBatch=0 | Partition=1 Target=False | StartTime=1775004739.155040 | Wall=1349.07 ms | CUDA=1349.02 ms | ExecWall=0.18 ms | QWait=1348.89 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=6535.82 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=280.54/300.00W
[GPU 1] Task=compute_backward     | Batch=113 UBatch=0 | Partition=1 Target=False | StartTime=1775004739.382715 | Wall=1217.28 ms | CUDA=1217.22 ms | ExecWall=1217.28 ms | QWait=0.00 ms | SyncWait=85.85 ms | InjectedSleep=0.00 ms | Mem=840.45 MB | MaxMem=6781.82 MB | GpuUtil=99% | Power=283.92/300.00W
[GPU 1] Task=copy_grad_out        | Batch=113 UBatch=0 | Partition=1 Target=False | StartTime=1775004738.516587 | Wall=2088.80 ms | CUDA=2084.94 ms | ExecWall=5.14 ms | QWait=2083.66 ms | SyncWait=0.40 ms | InjectedSleep=0.00 ms | Mem=840.45 MB | MaxMem=6781.82 MB | GpuUtil=99% | Power=283.92/300.00W
[GPU 1] Task=compute_optimize     | Batch=113 UBatch=0 | Partition=1 Target=False | StartTime=1775004740.810672 | Wall=4.15 ms | CUDA=4.02 ms | ExecWall=4.15 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=606.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=284.64/300.00W

====== Step 114 ======
[GPU 1] Task=copy_model           | Batch=114 UBatch=0 | Partition=1 Target=True | StartTime=1775004741.016771 | Wall=1.06 ms | CUDA=1.03 ms | ExecWall=1.06 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=606.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=282.15/300.00W
[GPU 1] Task=copy_model           | Batch=114 UBatch=0 | Partition=1 Target=False | StartTime=1775004741.524192 | Wall=2.09 ms | CUDA=2.05 ms | ExecWall=2.09 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=606.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=283.44/300.00W
[GPU 1] Task=copy_batch           | Batch=114 UBatch=0 | Partition=1 Target=True | StartTime=1775004740.510532 | Wall=1951.53 ms | CUDA=1951.45 ms | ExecWall=0.25 ms | QWait=1951.28 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=509.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=286.07/300.00W
[GPU 1] Task=compute_forward      | Batch=114 UBatch=0 | Partition=1 Target=True | StartTime=1775004741.376845 | Wall=1331.75 ms | CUDA=1331.58 ms | ExecWall=245.89 ms | QWait=1085.86 ms | SyncWait=241.75 ms | InjectedSleep=0.00 ms | Mem=607.70 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=280.14/300.00W
[GPU 1] Task=copy_batch           | Batch=114 UBatch=0 | Partition=1 Target=False | StartTime=1775004742.948593 | Wall=8.11 ms | CUDA=7.98 ms | ExecWall=0.17 ms | QWait=7.95 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=705.20 MB | MaxMem=6781.82 MB | GpuUtil=100% | Power=285.18/300.00W
