
====== Step 1 ======
[GPU 2] Task=compute_optimize     | Batch=99 UBatch=0 | Partition=2 Target=False | StartTime=1775004697.713727 | Wall=71.00 ms | CUDA=70.96 ms | ExecWall=71.00 ms | QWait=0.00 ms | SyncWait=66.68 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=25% | Power=99.54/300.00W

====== Step 100 ======
[GPU 2] Task=copy_model           | Batch=100 UBatch=0 | Partition=2 Target=True | StartTime=1775004697.950583 | Wall=14174.12 ms | CUDA=14172.96 ms | ExecWall=14174.12 ms | QWait=0.00 ms | SyncWait=0.18 ms | InjectedSleep=0.00 ms | Mem=587.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=121.25/300.00W
[GPU 2] Task=copy_model           | Batch=100 UBatch=0 | Partition=2 Target=False | StartTime=1775004712.127744 | Wall=2.39 ms | CUDA=2.35 ms | ExecWall=2.39 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=587.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=121.25/300.00W
[GPU 2] Task=copy_batch           | Batch=100 UBatch=0 | Partition=2 Target=True | StartTime=1775004697.534438 | Wall=14818.41 ms | CUDA=14817.63 ms | ExecWall=0.00 ms | QWait=15041.66 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=587.78 MB | MaxMem=5341.46 MB | GpuUtil=94% | Power=145.11/300.00W
[GPU 2] Task=copy_batch           | Batch=100 UBatch=0 | Partition=2 Target=False | StartTime=1775004712.373629 | Wall=114.76 ms | CUDA=114.64 ms | ExecWall=0.15 ms | QWait=114.61 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=94% | Power=146.29/300.00W
[GPU 2] Task=compute_forward      | Batch=100 UBatch=0 | Partition=2 Target=True | StartTime=1775004712.128230 | Wall=472.63 ms | CUDA=472.59 ms | ExecWall=472.63 ms | QWait=0.00 ms | SyncWait=242.92 ms | InjectedSleep=0.00 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=99% | Power=147.46/300.00W
[GPU 2] Task=compute_forward      | Batch=100 UBatch=0 | Partition=2 Target=False | StartTime=1775004712.622854 | Wall=44.87 ms | CUDA=44.83 ms | ExecWall=44.86 ms | QWait=0.00 ms | SyncWait=37.31 ms | InjectedSleep=0.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=99% | Power=148.54/300.00W
[GPU 2] Task=copy_batch_out       | Batch=100 UBatch=0 | Partition=2 Target=True | StartTime=1775004712.670166 | Wall=1.14 ms | CUDA=0.88 ms | ExecWall=1.14 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=99% | Power=148.54/300.00W
[GPU 2] Task=copy_batch_out       | Batch=100 UBatch=0 | Partition=2 Target=False | StartTime=1775004712.673508 | Wall=22.25 ms | CUDA=22.23 ms | ExecWall=22.25 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=99% | Power=148.54/300.00W
[GPU 2] Task=copy_grad            | Batch=100 UBatch=0 | Partition=2 Target=False | StartTime=1775004712.498532 | Wall=632.10 ms | CUDA=631.88 ms | ExecWall=0.00 ms | QWait=1092.13 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=139.72/300.00W
[GPU 2] Task=compute_backward     | Batch=100 UBatch=0 | Partition=2 Target=False | StartTime=1775004712.670101 | Wall=544.83 ms | CUDA=544.79 ms | ExecWall=544.83 ms | QWait=0.00 ms | SyncWait=76.72 ms | InjectedSleep=0.00 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=139.72/300.00W
[GPU 2] Task=copy_grad_out        | Batch=100 UBatch=0 | Partition=2 Target=False | StartTime=1775004697.951755 | Wall=15265.00 ms | CUDA=15262.28 ms | ExecWall=1.36 ms | QWait=15263.64 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=139.72/300.00W
[GPU 2] Task=compute_optimize     | Batch=100 UBatch=0 | Partition=2 Target=False | StartTime=1775004713.222553 | Wall=68.46 ms | CUDA=68.42 ms | ExecWall=68.46 ms | QWait=0.00 ms | SyncWait=62.36 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=121.42/300.00W

====== Step 101 ======
[GPU 2] Task=copy_model           | Batch=101 UBatch=0 | Partition=2 Target=True | StartTime=1775004713.294626 | Wall=1.21 ms | CUDA=1.17 ms | ExecWall=1.21 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=121.42/300.00W
[GPU 2] Task=copy_model           | Batch=101 UBatch=0 | Partition=2 Target=False | StartTime=1775004713.298170 | Wall=49.59 ms | CUDA=49.55 ms | ExecWall=49.59 ms | QWait=0.00 ms | SyncWait=46.92 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=23% | Power=104.72/300.00W
[GPU 2] Task=copy_batch           | Batch=101 UBatch=0 | Partition=2 Target=True | StartTime=1775004713.133058 | Wall=1265.42 ms | CUDA=1265.30 ms | ExecWall=0.00 ms | QWait=2366.49 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=982.28 MB | MaxMem=5341.46 MB | GpuUtil=88% | Power=168.38/300.00W
[GPU 2] Task=copy_batch           | Batch=101 UBatch=0 | Partition=2 Target=False | StartTime=1775004714.409026 | Wall=73.45 ms | CUDA=73.41 ms | ExecWall=0.09 ms | QWait=73.36 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=88% | Power=172.88/300.00W
[GPU 2] Task=compute_forward      | Batch=101 UBatch=0 | Partition=2 Target=True | StartTime=1775004713.295694 | Wall=1357.15 ms | CUDA=1357.10 ms | ExecWall=1357.15 ms | QWait=0.00 ms | SyncWait=247.43 ms | InjectedSleep=0.00 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=96% | Power=155.23/300.00W
[GPU 2] Task=compute_forward      | Batch=101 UBatch=0 | Partition=2 Target=False | StartTime=1775004714.686373 | Wall=43.95 ms | CUDA=43.92 ms | ExecWall=43.95 ms | QWait=0.00 ms | SyncWait=36.72 ms | InjectedSleep=0.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=96% | Power=154.97/300.00W
[GPU 2] Task=copy_batch_out       | Batch=101 UBatch=0 | Partition=2 Target=True | StartTime=1775004714.737218 | Wall=0.99 ms | CUDA=0.91 ms | ExecWall=0.99 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=96% | Power=154.97/300.00W
[GPU 2] Task=copy_batch_out       | Batch=101 UBatch=0 | Partition=2 Target=False | StartTime=1775004714.743120 | Wall=21.61 ms | CUDA=21.58 ms | ExecWall=21.61 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=7% | Power=154.97/300.00W
[GPU 2] Task=copy_grad            | Batch=101 UBatch=0 | Partition=2 Target=False | StartTime=1775004714.485700 | Wall=730.08 ms | CUDA=730.03 ms | ExecWall=0.20 ms | QWait=729.88 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=155.01/300.00W
[GPU 2] Task=compute_backward     | Batch=101 UBatch=0 | Partition=2 Target=False | StartTime=1775004714.737514 | Wall=562.87 ms | CUDA=562.83 ms | ExecWall=562.87 ms | QWait=0.00 ms | SyncWait=76.39 ms | InjectedSleep=0.00 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=133.86/300.00W
[GPU 2] Task=copy_grad_out        | Batch=101 UBatch=0 | Partition=2 Target=False | StartTime=1775004713.224314 | Wall=2077.18 ms | CUDA=2077.11 ms | ExecWall=0.89 ms | QWait=2076.29 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=133.86/300.00W
[GPU 2] Task=compute_optimize     | Batch=101 UBatch=0 | Partition=2 Target=False | StartTime=1775004715.304151 | Wall=63.86 ms | CUDA=63.82 ms | ExecWall=63.86 ms | QWait=0.00 ms | SyncWait=59.86 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=115.97/300.00W

====== Step 102 ======
[GPU 2] Task=copy_model           | Batch=102 UBatch=0 | Partition=2 Target=True | StartTime=1775004715.373857 | Wall=0.87 ms | CUDA=0.83 ms | ExecWall=0.87 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=115.97/300.00W
[GPU 2] Task=copy_model           | Batch=102 UBatch=0 | Partition=2 Target=False | StartTime=1775004715.376964 | Wall=51.38 ms | CUDA=51.33 ms | ExecWall=51.38 ms | QWait=0.00 ms | SyncWait=49.38 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=104.05/300.00W
[GPU 2] Task=copy_batch           | Batch=102 UBatch=0 | Partition=2 Target=True | StartTime=1775004715.218972 | Wall=1289.03 ms | CUDA=1284.99 ms | ExecWall=0.00 ms | QWait=2416.97 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1080.28 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=174.72/300.00W
[GPU 2] Task=copy_batch           | Batch=102 UBatch=0 | Partition=2 Target=False | StartTime=1775004716.525710 | Wall=112.77 ms | CUDA=112.66 ms | ExecWall=0.11 ms | QWait=112.67 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=80% | Power=171.79/300.00W
[GPU 2] Task=compute_forward      | Batch=102 UBatch=0 | Partition=2 Target=True | StartTime=1775004715.375278 | Wall=1389.44 ms | CUDA=1389.39 ms | ExecWall=1389.44 ms | QWait=0.00 ms | SyncWait=253.42 ms | InjectedSleep=0.00 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=86% | Power=157.22/300.00W
[GPU 2] Task=compute_forward      | Batch=102 UBatch=0 | Partition=2 Target=False | StartTime=1775004716.798461 | Wall=44.07 ms | CUDA=44.03 ms | ExecWall=44.07 ms | QWait=0.00 ms | SyncWait=36.63 ms | InjectedSleep=0.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=86% | Power=157.12/300.00W
[GPU 2] Task=copy_batch_out       | Batch=102 UBatch=0 | Partition=2 Target=True | StartTime=1775004716.844953 | Wall=1.16 ms | CUDA=1.06 ms | ExecWall=1.16 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=86% | Power=157.12/300.00W
[GPU 2] Task=copy_batch_out       | Batch=102 UBatch=0 | Partition=2 Target=False | StartTime=1775004716.851922 | Wall=19.29 ms | CUDA=19.19 ms | ExecWall=19.29 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=86% | Power=157.12/300.00W
[GPU 2] Task=copy_grad            | Batch=102 UBatch=0 | Partition=2 Target=False | StartTime=1775004716.648714 | Wall=677.94 ms | CUDA=677.79 ms | ExecWall=0.00 ms | QWait=1158.90 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=148.97/300.00W
[GPU 2] Task=compute_backward     | Batch=102 UBatch=0 | Partition=2 Target=False | StartTime=1775004716.845203 | Wall=567.06 ms | CUDA=567.02 ms | ExecWall=567.06 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=129.55/300.00W
[GPU 2] Task=copy_grad_out        | Batch=102 UBatch=0 | Partition=2 Target=False | StartTime=1775004715.308504 | Wall=2103.34 ms | CUDA=2103.29 ms | ExecWall=0.91 ms | QWait=2102.43 ms | SyncWait=76.61 ms | InjectedSleep=0.00 ms | Mem=1044.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=129.55/300.00W
[GPU 2] Task=compute_optimize     | Batch=102 UBatch=0 | Partition=2 Target=False | StartTime=1775004717.419119 | Wall=65.18 ms | CUDA=65.15 ms | ExecWall=65.18 ms | QWait=0.00 ms | SyncWait=61.26 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=111.36/300.00W

====== Step 103 ======
[GPU 2] Task=copy_model           | Batch=103 UBatch=0 | Partition=2 Target=True | StartTime=1775004717.486896 | Wall=0.88 ms | CUDA=0.84 ms | ExecWall=0.88 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=111.36/300.00W
[GPU 2] Task=copy_model           | Batch=103 UBatch=0 | Partition=2 Target=False | StartTime=1775004717.490256 | Wall=42.52 ms | CUDA=42.48 ms | ExecWall=42.52 ms | QWait=0.00 ms | SyncWait=40.54 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=111.36/300.00W
[GPU 2] Task=copy_batch           | Batch=103 UBatch=0 | Partition=2 Target=True | StartTime=1775004717.329442 | Wall=1300.93 ms | CUDA=1300.55 ms | ExecWall=0.00 ms | QWait=2440.21 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=587.78 MB | MaxMem=5341.46 MB | GpuUtil=79% | Power=169.80/300.00W
[GPU 2] Task=copy_batch           | Batch=103 UBatch=0 | Partition=2 Target=False | StartTime=1775004718.654357 | Wall=119.10 ms | CUDA=118.98 ms | ExecWall=0.11 ms | QWait=118.99 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=90% | Power=171.60/300.00W
[GPU 2] Task=compute_forward      | Batch=103 UBatch=0 | Partition=2 Target=True | StartTime=1775004717.490204 | Wall=1398.78 ms | CUDA=1398.72 ms | ExecWall=1398.78 ms | QWait=0.00 ms | SyncWait=249.60 ms | InjectedSleep=0.00 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=90% | Power=157.00/300.00W
[GPU 2] Task=compute_forward      | Batch=103 UBatch=0 | Partition=2 Target=False | StartTime=1775004718.925878 | Wall=43.88 ms | CUDA=43.77 ms | ExecWall=43.88 ms | QWait=0.01 ms | SyncWait=35.59 ms | InjectedSleep=0.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=56% | Power=156.91/300.00W
[GPU 2] Task=copy_batch_out       | Batch=103 UBatch=0 | Partition=2 Target=True | StartTime=1775004718.974438 | Wall=2.28 ms | CUDA=2.24 ms | ExecWall=2.27 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=56% | Power=156.91/300.00W
[GPU 2] Task=copy_batch_out       | Batch=103 UBatch=0 | Partition=2 Target=False | StartTime=1775004718.983018 | Wall=20.51 ms | CUDA=20.47 ms | ExecWall=20.50 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=56% | Power=156.91/300.00W
[GPU 2] Task=copy_grad            | Batch=103 UBatch=0 | Partition=2 Target=False | StartTime=1775004718.783692 | Wall=661.35 ms | CUDA=659.83 ms | ExecWall=0.00 ms | QWait=1129.64 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=152.89/300.00W
[GPU 2] Task=compute_backward     | Batch=103 UBatch=0 | Partition=2 Target=False | StartTime=1775004718.974372 | Wall=556.75 ms | CUDA=556.32 ms | ExecWall=556.75 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=132.19/300.00W
[GPU 2] Task=copy_grad_out        | Batch=103 UBatch=0 | Partition=2 Target=False | StartTime=1775004717.421119 | Wall=2109.77 ms | CUDA=2109.68 ms | ExecWall=1.88 ms | QWait=2107.89 ms | SyncWait=75.87 ms | InjectedSleep=0.00 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=132.19/300.00W
[GPU 2] Task=compute_optimize     | Batch=103 UBatch=0 | Partition=2 Target=False | StartTime=1775004719.534530 | Wall=68.14 ms | CUDA=68.03 ms | ExecWall=68.14 ms | QWait=0.00 ms | SyncWait=60.38 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=114.15/300.00W

====== Step 104 ======
[GPU 2] Task=copy_model           | Batch=104 UBatch=0 | Partition=2 Target=True | StartTime=1775004719.607840 | Wall=1.11 ms | CUDA=1.07 ms | ExecWall=1.11 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=114.15/300.00W
[GPU 2] Task=copy_model           | Batch=104 UBatch=0 | Partition=2 Target=False | StartTime=1775004719.613924 | Wall=50.70 ms | CUDA=50.62 ms | ExecWall=50.70 ms | QWait=0.00 ms | SyncWait=48.63 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=104.69/300.00W
[GPU 2] Task=copy_batch           | Batch=104 UBatch=0 | Partition=2 Target=True | StartTime=1775004719.452189 | Wall=1304.28 ms | CUDA=1303.88 ms | ExecWall=0.00 ms | QWait=2445.63 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=587.78 MB | MaxMem=5341.46 MB | GpuUtil=92% | Power=174.38/300.00W
[GPU 2] Task=compute_forward      | Batch=104 UBatch=0 | Partition=2 Target=True | StartTime=1775004719.613981 | Wall=1409.26 ms | CUDA=1409.20 ms | ExecWall=1409.26 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=85% | Power=159.94/300.00W
[GPU 2] Task=copy_batch           | Batch=104 UBatch=0 | Partition=2 Target=False | StartTime=1775004720.779746 | Wall=243.10 ms | CUDA=242.99 ms | ExecWall=0.22 ms | QWait=242.87 ms | SyncWait=262.28 ms | InjectedSleep=0.00 ms | Mem=882.78 MB | MaxMem=5341.46 MB | GpuUtil=85% | Power=159.94/300.00W
[GPU 2] Task=compute_forward      | Batch=104 UBatch=0 | Partition=2 Target=False | StartTime=1775004721.033976 | Wall=45.68 ms | CUDA=45.65 ms | ExecWall=45.68 ms | QWait=0.00 ms | SyncWait=37.73 ms | InjectedSleep=0.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=85% | Power=157.09/300.00W
[GPU 2] Task=copy_batch_out       | Batch=104 UBatch=0 | Partition=2 Target=True | StartTime=1775004721.086001 | Wall=0.89 ms | CUDA=0.84 ms | ExecWall=0.89 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=85% | Power=157.09/300.00W
[GPU 2] Task=copy_batch_out       | Batch=104 UBatch=0 | Partition=2 Target=False | StartTime=1775004721.092479 | Wall=20.39 ms | CUDA=20.36 ms | ExecWall=20.38 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=85% | Power=157.09/300.00W
[GPU 2] Task=copy_grad            | Batch=104 UBatch=0 | Partition=2 Target=False | StartTime=1775004721.038542 | Wall=544.65 ms | CUDA=542.63 ms | ExecWall=2.16 ms | QWait=542.49 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=140.55/300.00W
[GPU 2] Task=compute_backward     | Batch=104 UBatch=0 | Partition=2 Target=False | StartTime=1775004721.085974 | Wall=583.19 ms | CUDA=583.07 ms | ExecWall=583.19 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=122.97/300.00W
[GPU 2] Task=copy_grad_out        | Batch=104 UBatch=0 | Partition=2 Target=False | StartTime=1775004719.537672 | Wall=2131.10 ms | CUDA=2131.05 ms | ExecWall=1.13 ms | QWait=2129.98 ms | SyncWait=75.47 ms | InjectedSleep=0.00 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=122.97/300.00W
[GPU 2] Task=compute_optimize     | Batch=104 UBatch=0 | Partition=2 Target=False | StartTime=1775004721.672787 | Wall=37.38 ms | CUDA=37.34 ms | ExecWall=37.38 ms | QWait=0.00 ms | SyncWait=33.39 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=122.97/300.00W

====== Step 105 ======
[GPU 2] Task=copy_model           | Batch=105 UBatch=0 | Partition=2 Target=True | StartTime=1775004721.718827 | Wall=1.02 ms | CUDA=0.98 ms | ExecWall=1.02 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=122.97/300.00W
[GPU 2] Task=copy_model           | Batch=105 UBatch=0 | Partition=2 Target=False | StartTime=1775004721.725867 | Wall=22.33 ms | CUDA=22.30 ms | ExecWall=22.33 ms | QWait=0.00 ms | SyncWait=20.22 ms | InjectedSleep=0.00 ms | Mem=587.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=122.97/300.00W
[GPU 2] Task=copy_batch           | Batch=105 UBatch=0 | Partition=2 Target=True | StartTime=1775004721.586845 | Wall=1169.70 ms | CUDA=1169.23 ms | ExecWall=0.00 ms | QWait=2198.96 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=67% | Power=172.86/300.00W
[GPU 2] Task=copy_batch           | Batch=105 UBatch=0 | Partition=2 Target=False | StartTime=1775004722.771492 | Wall=85.87 ms | CUDA=85.76 ms | ExecWall=0.10 ms | QWait=85.76 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=91% | Power=172.86/300.00W
[GPU 2] Task=compute_forward      | Batch=105 UBatch=0 | Partition=2 Target=True | StartTime=1775004721.725773 | Wall=1295.24 ms | CUDA=1295.19 ms | ExecWall=1295.24 ms | QWait=0.00 ms | SyncWait=257.23 ms | InjectedSleep=0.00 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=98% | Power=154.99/300.00W
[GPU 2] Task=compute_forward      | Batch=105 UBatch=0 | Partition=2 Target=False | StartTime=1775004723.047367 | Wall=44.41 ms | CUDA=44.38 ms | ExecWall=44.41 ms | QWait=0.00 ms | SyncWait=36.81 ms | InjectedSleep=0.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=98% | Power=154.95/300.00W
[GPU 2] Task=copy_batch_out       | Batch=105 UBatch=0 | Partition=2 Target=True | StartTime=1775004723.099560 | Wall=0.91 ms | CUDA=0.85 ms | ExecWall=0.91 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5193.96 MB | MaxMem=5341.46 MB | GpuUtil=98% | Power=154.95/300.00W
[GPU 2] Task=copy_batch_out       | Batch=105 UBatch=0 | Partition=2 Target=False | StartTime=1775004723.103088 | Wall=23.04 ms | CUDA=23.01 ms | ExecWall=23.04 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=98% | Power=154.95/300.00W
[GPU 2] Task=copy_grad            | Batch=105 UBatch=0 | Partition=2 Target=False | StartTime=1775004722.863718 | Wall=706.70 ms | CUDA=706.53 ms | ExecWall=0.00 ms | QWait=1177.06 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=5095.46 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=129.72/300.00W
[GPU 2] Task=compute_backward     | Batch=105 UBatch=0 | Partition=2 Target=False | StartTime=1775004723.099507 | Wall=555.08 ms | CUDA=555.03 ms | ExecWall=555.08 ms | QWait=0.00 ms | SyncWait=75.23 ms | InjectedSleep=0.00 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=129.72/300.00W
[GPU 2] Task=copy_grad_out        | Batch=105 UBatch=0 | Partition=2 Target=False | StartTime=1775004721.676525 | Wall=1979.50 ms | CUDA=1979.42 ms | ExecWall=0.94 ms | QWait=1978.56 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=750.21 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=129.72/300.00W
[GPU 2] Task=compute_optimize     | Batch=105 UBatch=0 | Partition=2 Target=False | StartTime=1775004723.657977 | Wall=64.25 ms | CUDA=64.22 ms | ExecWall=64.25 ms | QWait=0.00 ms | SyncWait=59.06 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=111.83/300.00W

====== Step 106 ======
[GPU 2] Task=copy_model           | Batch=106 UBatch=0 | Partition=2 Target=True | StartTime=1775004723.728959 | Wall=1.11 ms | CUDA=1.07 ms | ExecWall=1.11 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=0% | Power=111.83/300.00W
[GPU 2] Task=copy_model           | Batch=106 UBatch=0 | Partition=2 Target=False | StartTime=1775004723.735849 | Wall=50.60 ms | CUDA=50.56 ms | ExecWall=50.60 ms | QWait=0.00 ms | SyncWait=48.53 ms | InjectedSleep=0.00 ms | Mem=685.28 MB | MaxMem=5341.46 MB | GpuUtil=2% | Power=99.38/300.00W
[GPU 2] Task=copy_batch           | Batch=106 UBatch=0 | Partition=2 Target=True | StartTime=1775004723.576522 | Wall=1284.44 ms | CUDA=1284.14 ms | ExecWall=0.44 ms | QWait=1284.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=685.78 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=174.97/300.00W
[GPU 2] Task=copy_batch           | Batch=106 UBatch=0 | Partition=2 Target=False | StartTime=1775004724.873259 | Wall=62.08 ms | CUDA=61.96 ms | ExecWall=0.10 ms | QWait=61.98 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=784.28 MB | MaxMem=5341.46 MB | GpuUtil=100% | Power=175.04/300.00W
