
====== Step 1 ======
[GPU 2] Task=copy_batch           | Batch=1 UBatch=0 | Partition=2 Target=True | StartTime=1774245078.049363 | Time=2147.36 ms | Mem=271.32 MB | MaxMem=271.32 MB | GpuUtil=57% | Power=200.65/300.00W
[GPU 2] Task=copy_batch_out       | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1774245087.412596 | Time=1.09 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=55% | Power=207.49/300.00W
[GPU 2] Task=copy_batch_out       | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.421994 | Time=0.97 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=207.49/300.00W
[GPU 2] Task=copy_grad            | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.397156 | Time=83.42 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=207.49/300.00W
[GPU 2] Task=compute_backward     | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.412859 | Time=78.33 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=207.49/300.00W
[GPU 2] Task=copy_grad_out        | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.303736 | Time=188.58 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=207.49/300.00W
[GPU 2] Task=compute_optimize     | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.495705 | Time=4.20 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=208.47/300.00W

====== Step 21 ======
[GPU 2] Task=copy_model           | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1774245087.502632 | Time=0.81 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=208.47/300.00W
[GPU 2] Task=copy_model           | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.509008 | Time=1.15 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=208.47/300.00W
[GPU 2] Task=copy_batch           | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1774245087.485500 | Time=102.64 ms | Mem=415.15 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=208.47/300.00W
[GPU 2] Task=compute_forward      | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1774245087.505805 | Time=87.44 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=209.42/300.00W
[GPU 2] Task=copy_batch           | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.597076 | Time=0.04 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=209.42/300.00W
[GPU 2] Task=compute_forward      | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.598879 | Time=9.79 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=209.42/300.00W
[GPU 2] Task=copy_batch_out       | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1774245087.614926 | Time=1.09 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=209.42/300.00W
[GPU 2] Task=copy_batch_out       | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.620469 | Time=0.98 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=209.42/300.00W
[GPU 2] Task=copy_grad            | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.603880 | Time=79.23 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=209.42/300.00W
[GPU 2] Task=compute_backward     | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.614956 | Time=77.21 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=209.42/300.00W
[GPU 2] Task=copy_grad_out        | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.503881 | Time=188.93 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=209.42/300.00W
[GPU 2] Task=compute_optimize     | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.694974 | Time=4.65 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=209.04/300.00W

====== Step 22 ======
[GPU 2] Task=copy_model           | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1774245087.703197 | Time=0.68 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=209.04/300.00W
[GPU 2] Task=copy_model           | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.706792 | Time=2.37 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=209.04/300.00W
[GPU 2] Task=copy_batch           | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1774245087.691358 | Time=105.86 ms | Mem=415.15 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=210.12/300.00W
[GPU 2] Task=copy_batch           | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.802560 | Time=2.12 ms | Mem=424.35 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=210.12/300.00W
[GPU 2] Task=compute_forward      | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1774245087.704561 | Time=101.02 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=210.12/300.00W
[GPU 2] Task=compute_forward      | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.809397 | Time=8.26 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.12/300.00W
[GPU 2] Task=copy_batch_out       | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1774245087.820503 | Time=1.25 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.12/300.00W
[GPU 2] Task=copy_batch_out       | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.825500 | Time=1.59 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.12/300.00W
[GPU 2] Task=copy_grad            | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.807755 | Time=80.32 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.12/300.00W
[GPU 2] Task=compute_backward     | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.820950 | Time=75.85 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=209.73/300.00W
[GPU 2] Task=copy_grad_out        | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.699546 | Time=200.62 ms | Mem=493.37 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=209.73/300.00W
[GPU 2] Task=compute_optimize     | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.899511 | Time=4.40 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=209.73/300.00W

====== Step 23 ======
[GPU 2] Task=copy_model           | Batch=23 UBatch=0 | Partition=2 Target=True | StartTime=1774245087.906134 | Time=0.68 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=209.73/300.00W
[GPU 2] Task=copy_model           | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.910197 | Time=4.17 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=209.73/300.00W
[GPU 2] Task=copy_batch           | Batch=23 UBatch=0 | Partition=2 Target=True | StartTime=1774245087.890966 | Time=116.35 ms | Mem=424.35 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.05/300.00W
[GPU 2] Task=compute_forward      | Batch=23 UBatch=0 | Partition=2 Target=True | StartTime=1774245087.910160 | Time=101.13 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.05/300.00W
[GPU 2] Task=copy_batch           | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.011678 | Time=0.04 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.05/300.00W
[GPU 2] Task=compute_forward      | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.021536 | Time=9.37 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=210.05/300.00W
[GPU 2] Task=copy_batch_out       | Batch=23 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.034839 | Time=1.20 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=210.05/300.00W
[GPU 2] Task=copy_batch_out       | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.039176 | Time=2.79 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=210.05/300.00W
[GPU 2] Task=copy_grad            | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.030017 | Time=69.50 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=211.73/300.00W
[GPU 2] Task=compute_backward     | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.035983 | Time=72.17 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=211.73/300.00W
[GPU 2] Task=copy_grad_out        | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774245087.902981 | Time=206.33 ms | Mem=500.89 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=211.73/300.00W
[GPU 2] Task=compute_optimize     | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.113214 | Time=4.34 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=211.73/300.00W

====== Step 24 ======
[GPU 2] Task=copy_model           | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.123494 | Time=0.00 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=211.73/300.00W
[GPU 2] Task=copy_model           | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.128066 | Time=3.62 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=211.73/300.00W
[GPU 2] Task=copy_batch           | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.102285 | Time=101.16 ms | Mem=415.15 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=210.33/300.00W
[GPU 2] Task=compute_forward      | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.128600 | Time=82.12 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=210.33/300.00W
[GPU 2] Task=copy_batch           | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.211694 | Time=0.05 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=210.33/300.00W
[GPU 2] Task=compute_forward      | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.214190 | Time=8.16 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.33/300.00W
[GPU 2] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.227993 | Time=1.00 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.33/300.00W
[GPU 2] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.232957 | Time=1.57 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.33/300.00W
[GPU 2] Task=copy_grad            | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.218594 | Time=74.47 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.33/300.00W
[GPU 2] Task=copy_grad_out        | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.115683 | Time=187.94 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.57/300.00W
[GPU 2] Task=compute_backward     | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.227932 | Time=74.41 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.57/300.00W
[GPU 2] Task=compute_optimize     | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.309724 | Time=6.64 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.57/300.00W

====== Step 25 ======
[GPU 2] Task=copy_model           | Batch=25 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.321018 | Time=0.00 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.57/300.00W
[GPU 2] Task=copy_model           | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.324764 | Time=3.00 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=210.57/300.00W
[GPU 2] Task=copy_batch           | Batch=25 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.300978 | Time=101.57 ms | Mem=415.15 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=209.69/300.00W
[GPU 2] Task=copy_batch           | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.407965 | Time=1.95 ms | Mem=424.35 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=209.69/300.00W
[GPU 2] Task=compute_forward      | Batch=25 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.324650 | Time=86.08 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=56% | Power=209.69/300.00W
[GPU 2] Task=compute_forward      | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.417578 | Time=8.08 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=209.69/300.00W
[GPU 2] Task=copy_batch_out       | Batch=25 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.428335 | Time=1.09 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=209.69/300.00W
[GPU 2] Task=copy_batch_out       | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.432227 | Time=2.59 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=209.69/300.00W
[GPU 2] Task=copy_grad            | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.413227 | Time=81.55 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=209.69/300.00W
[GPU 2] Task=compute_backward     | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.428601 | Time=75.62 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=210.71/300.00W
[GPU 2] Task=copy_grad_out        | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.307863 | Time=197.65 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=210.71/300.00W
[GPU 2] Task=compute_optimize     | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.508694 | Time=4.26 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=210.71/300.00W

====== Step 26 ======
[GPU 2] Task=copy_model           | Batch=26 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.515267 | Time=0.69 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=210.71/300.00W
[GPU 2] Task=copy_model           | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.518076 | Time=6.08 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=210.71/300.00W
[GPU 2] Task=copy_batch           | Batch=26 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.501863 | Time=94.29 ms | Mem=415.15 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=210.71/300.00W
[GPU 2] Task=copy_batch           | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.599199 | Time=2.26 ms | Mem=424.35 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=210.76/300.00W
[GPU 2] Task=compute_forward      | Batch=26 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.516491 | Time=86.46 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=210.76/300.00W
[GPU 2] Task=compute_forward      | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.605472 | Time=9.10 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=59% | Power=210.76/300.00W
[GPU 2] Task=copy_batch_out       | Batch=26 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.616966 | Time=1.13 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=210.76/300.00W
[GPU 2] Task=copy_batch_out       | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.621791 | Time=1.17 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=210.76/300.00W
[GPU 2] Task=copy_grad            | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.603854 | Time=77.77 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=210.76/300.00W
[GPU 2] Task=copy_grad_out        | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.510224 | Time=184.10 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=210.76/300.00W
[GPU 2] Task=compute_backward     | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.616877 | Time=77.60 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=210.76/300.00W
[GPU 2] Task=compute_optimize     | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.698653 | Time=5.81 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=212.23/300.00W

====== Step 27 ======
[GPU 2] Task=copy_model           | Batch=27 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.707554 | Time=0.80 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=212.23/300.00W
[GPU 2] Task=copy_model           | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.711277 | Time=3.02 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=212.23/300.00W
[GPU 2] Task=copy_batch           | Batch=27 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.684867 | Time=114.88 ms | Mem=415.15 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=213.63/300.00W
[GPU 2] Task=copy_batch           | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.804643 | Time=3.85 ms | Mem=424.35 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=213.63/300.00W
[GPU 2] Task=compute_forward      | Batch=27 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.711542 | Time=102.54 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=62% | Power=213.63/300.00W
[GPU 2] Task=compute_forward      | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.819948 | Time=11.15 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=213.63/300.00W
[GPU 2] Task=copy_batch_out       | Batch=27 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.836899 | Time=1.08 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=213.63/300.00W
[GPU 2] Task=copy_batch_out       | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.845246 | Time=1.32 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=213.63/300.00W
[GPU 2] Task=copy_grad            | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.811960 | Time=127.84 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.44/300.00W
[GPU 2] Task=compute_backward     | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.836707 | Time=113.89 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.44/300.00W
[GPU 2] Task=copy_grad_out        | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.697094 | Time=254.56 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.44/300.00W
[GPU 2] Task=compute_optimize     | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.954427 | Time=5.32 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.44/300.00W

====== Step 28 ======
[GPU 2] Task=copy_model           | Batch=28 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.963951 | Time=0.94 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.44/300.00W
[GPU 2] Task=copy_model           | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.967135 | Time=2.28 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.44/300.00W
[GPU 2] Task=copy_batch           | Batch=28 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.947187 | Time=111.81 ms | Mem=415.15 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.24/300.00W
[GPU 2] Task=copy_batch           | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.062533 | Time=0.00 ms | Mem=450.22 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.24/300.00W
[GPU 2] Task=compute_forward      | Batch=28 UBatch=0 | Partition=2 Target=True | StartTime=1774245088.969133 | Time=98.63 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.24/300.00W
[GPU 2] Task=compute_forward      | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.076860 | Time=8.12 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.24/300.00W
[GPU 2] Task=copy_batch_out       | Batch=28 UBatch=0 | Partition=2 Target=True | StartTime=1774245089.090840 | Time=0.99 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.24/300.00W
[GPU 2] Task=copy_batch_out       | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.094558 | Time=0.88 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.24/300.00W
[GPU 2] Task=copy_grad            | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.069871 | Time=111.17 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.47/300.00W
[GPU 2] Task=copy_grad_out        | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774245088.956936 | Time=243.48 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.61/300.00W
[GPU 2] Task=compute_backward     | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.091619 | Time=103.36 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=61% | Power=214.47/300.00W
[GPU 2] Task=compute_optimize     | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.215946 | Time=1.52 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=214.61/300.00W

====== Step 29 ======
[GPU 2] Task=copy_model           | Batch=29 UBatch=0 | Partition=2 Target=True | StartTime=1774245089.230186 | Time=1.81 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=214.61/300.00W
[GPU 2] Task=copy_model           | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.237098 | Time=2.11 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=214.61/300.00W
[GPU 2] Task=copy_batch           | Batch=29 UBatch=0 | Partition=2 Target=True | StartTime=1774245089.209699 | Time=87.62 ms | Mem=418.23 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=214.61/300.00W
[GPU 2] Task=compute_forward      | Batch=29 UBatch=0 | Partition=2 Target=True | StartTime=1774245089.236989 | Time=65.55 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=215.72/300.00W
[GPU 2] Task=copy_batch           | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.308414 | Time=0.05 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=215.72/300.00W
[GPU 2] Task=compute_forward      | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.310477 | Time=8.53 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=215.72/300.00W
[GPU 2] Task=copy_batch_out       | Batch=29 UBatch=0 | Partition=2 Target=True | StartTime=1774245089.321812 | Time=1.15 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=215.72/300.00W
[GPU 2] Task=copy_batch_out       | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.326646 | Time=1.00 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=215.72/300.00W
[GPU 2] Task=copy_grad            | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.312034 | Time=68.60 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=215.72/300.00W
[GPU 2] Task=compute_backward     | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.322446 | Time=69.31 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=215.72/300.00W
[GPU 2] Task=copy_grad_out        | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.211835 | Time=181.05 ms | Mem=507.02 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=215.72/300.00W
[GPU 2] Task=compute_optimize     | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.394827 | Time=4.08 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=214.31/300.00W

====== Step 30 ======
[GPU 2] Task=copy_model           | Batch=30 UBatch=0 | Partition=2 Target=True | StartTime=1774245089.401216 | Time=0.63 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=214.31/300.00W
[GPU 2] Task=copy_model           | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.404369 | Time=3.20 ms | Mem=418.20 MB | MaxMem=586.14 MB | GpuUtil=57% | Power=214.31/300.00W
[GPU 2] Task=copy_batch           | Batch=30 UBatch=0 | Partition=2 Target=True | StartTime=1774245089.385964 | Time=114.41 ms | Mem=415.15 MB | MaxMem=586.14 MB | GpuUtil=65% | Power=214.19/300.00W
[GPU 2] Task=compute_forward      | Batch=30 UBatch=0 | Partition=2 Target=True | StartTime=1774245089.404243 | Time=103.96 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=65% | Power=214.19/300.00W
[GPU 2] Task=copy_batch           | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.504162 | Time=4.29 ms | Mem=421.27 MB | MaxMem=586.14 MB | GpuUtil=65% | Power=214.19/300.00W
[GPU 2] Task=compute_forward      | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.513694 | Time=9.41 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=65% | Power=214.19/300.00W
[GPU 2] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=2 Target=True | StartTime=1774245089.526418 | Time=0.87 ms | Mem=579.20 MB | MaxMem=586.14 MB | GpuUtil=65% | Power=214.19/300.00W
[GPU 2] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774245089.532738 | Time=1.20 ms | Mem=576.13 MB | MaxMem=586.14 MB | GpuUtil=65% | Power=214.19/300.00W
