
====== Step 1 ======
[GPU 3] Task=copy_batch           | Batch=1 UBatch=0 | Partition=3 Target=True | StartTime=1774440102.022633 | Time=5192.08 ms | Mem=603.02 MB | MaxMem=603.02 MB | GpuUtil=100% | Power=278.26/300.00W
[GPU 3] Task=compute_forward      | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1774440228.561638 | Time=52.25 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=274.35/300.00W
[GPU 3] Task=compute_loss         | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1774440228.620977 | Time=3.67 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=274.35/300.00W
[GPU 3] Task=copy_grad_out        | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1774440225.525535 | Time=3269.03 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=49% | Power=272.34/300.00W
[GPU 3] Task=compute_backward     | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1774440228.632253 | Time=161.04 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=49% | Power=272.34/300.00W
[GPU 3] Task=compute_optimize     | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1774440228.824116 | Time=6.82 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=49% | Power=272.34/300.00W

====== Step 47 ======
[GPU 3] Task=copy_model           | Batch=47 UBatch=0 | Partition=3 Target=True | StartTime=1774440228.836181 | Time=4.17 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=49% | Power=272.34/300.00W
[GPU 3] Task=copy_model           | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1774440228.846174 | Time=3.20 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=49% | Power=262.69/300.00W
[GPU 3] Task=copy_batch           | Batch=47 UBatch=0 | Partition=3 Target=True | StartTime=1774440228.220825 | Time=2401.55 ms | Mem=757.95 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=250.09/300.00W
[GPU 3] Task=copy_batch           | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1774440230.635058 | Time=18.56 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=250.09/300.00W
[GPU 3] Task=compute_forward      | Batch=47 UBatch=0 | Partition=3 Target=True | StartTime=1774440228.846401 | Time=2161.76 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=251.59/300.00W
[GPU 3] Task=compute_forward      | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1774440231.035674 | Time=58.15 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=254.53/300.00W
[GPU 3] Task=compute_loss         | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1774440231.106807 | Time=4.65 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=254.53/300.00W
[GPU 3] Task=compute_backward     | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1774440231.117933 | Time=145.18 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=251.36/300.00W
[GPU 3] Task=copy_grad_out        | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1774440228.822458 | Time=2440.23 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=251.36/300.00W
[GPU 3] Task=compute_optimize     | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1774440231.292958 | Time=6.37 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=254.52/300.00W

====== Step 48 ======
[GPU 3] Task=copy_model           | Batch=48 UBatch=0 | Partition=3 Target=True | StartTime=1774440231.307378 | Time=1.64 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=254.52/300.00W
[GPU 3] Task=copy_model           | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1774440231.311947 | Time=4.07 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=254.52/300.00W
[GPU 3] Task=copy_batch           | Batch=48 UBatch=0 | Partition=3 Target=True | StartTime=1774440230.656074 | Time=2428.52 ms | Mem=757.95 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=270.43/300.00W
[GPU 3] Task=copy_batch           | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1774440233.092541 | Time=17.78 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=270.43/300.00W
[GPU 3] Task=compute_forward      | Batch=48 UBatch=0 | Partition=3 Target=True | StartTime=1774440231.311918 | Time=2146.73 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=270.63/300.00W
[GPU 3] Task=compute_forward      | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1774440233.487735 | Time=63.41 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=271.60/300.00W
[GPU 3] Task=compute_loss         | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1774440233.556253 | Time=3.13 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=271.60/300.00W
[GPU 3] Task=copy_grad_out        | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1774440231.296872 | Time=2427.39 ms | Mem=977.78 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=270.30/300.00W
[GPU 3] Task=compute_backward     | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1774440233.563006 | Time=163.48 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=270.30/300.00W
[GPU 3] Task=compute_optimize     | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1774440233.751145 | Time=7.54 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=270.30/300.00W

====== Step 49 ======
[GPU 3] Task=copy_model           | Batch=49 UBatch=0 | Partition=3 Target=True | StartTime=1774440233.761287 | Time=1.64 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=270.30/300.00W
[GPU 3] Task=copy_model           | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1774440233.769451 | Time=3.28 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=270.30/300.00W
[GPU 3] Task=copy_batch           | Batch=49 UBatch=0 | Partition=3 Target=True | StartTime=1774440233.117509 | Time=2553.93 ms | Mem=757.95 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=247.64/300.00W
[GPU 3] Task=copy_batch           | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1774440235.677544 | Time=22.54 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=248.93/300.00W
[GPU 3] Task=compute_forward      | Batch=49 UBatch=0 | Partition=3 Target=True | StartTime=1774440233.770061 | Time=2271.83 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=250.03/300.00W
[GPU 3] Task=compute_forward      | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1774440236.080718 | Time=77.49 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=252.34/300.00W
[GPU 3] Task=compute_loss         | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1774440236.161374 | Time=2.84 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=252.34/300.00W
[GPU 3] Task=copy_grad_out        | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1774440233.750738 | Time=2545.61 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=84% | Power=239.29/300.00W
[GPU 3] Task=compute_backward     | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1774440236.167366 | Time=128.06 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=84% | Power=239.29/300.00W
[GPU 3] Task=compute_optimize     | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1774440236.311658 | Time=15.33 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=84% | Power=231.39/300.00W

====== Step 50 ======
[GPU 3] Task=copy_model           | Batch=50 UBatch=0 | Partition=3 Target=True | StartTime=1774440236.333462 | Time=1.63 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=84% | Power=231.39/300.00W
[GPU 3] Task=copy_model           | Batch=50 UBatch=0 | Partition=3 Target=False | StartTime=1774440236.339438 | Time=3.10 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=84% | Power=231.39/300.00W
[GPU 3] Task=copy_batch           | Batch=50 UBatch=0 | Partition=3 Target=True | StartTime=1774440235.706001 | Time=3116.46 ms | Mem=757.95 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=277.11/300.00W
[GPU 3] Task=copy_batch           | Batch=50 UBatch=0 | Partition=3 Target=False | StartTime=1774440238.828233 | Time=25.88 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=277.11/300.00W
[GPU 3] Task=compute_forward      | Batch=50 UBatch=0 | Partition=3 Target=True | StartTime=1774440236.338627 | Time=2856.47 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=272.67/300.00W
[GPU 3] Task=compute_forward      | Batch=50 UBatch=0 | Partition=3 Target=False | StartTime=1774440239.218999 | Time=62.07 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=59% | Power=262.36/300.00W
[GPU 3] Task=compute_loss         | Batch=50 UBatch=0 | Partition=3 Target=False | StartTime=1774440239.289507 | Time=4.26 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=59% | Power=262.36/300.00W
[GPU 3] Task=compute_backward     | Batch=50 UBatch=0 | Partition=3 Target=False | StartTime=1774440239.302737 | Time=137.17 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=266.39/300.00W
[GPU 3] Task=copy_grad_out        | Batch=50 UBatch=0 | Partition=3 Target=False | StartTime=1774440236.309927 | Time=3129.96 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=266.39/300.00W
[GPU 3] Task=compute_optimize     | Batch=50 UBatch=0 | Partition=3 Target=False | StartTime=1774440239.453604 | Time=16.92 ms | Mem=855.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=266.39/300.00W

====== Step 51 ======
[GPU 3] Task=copy_model           | Batch=51 UBatch=0 | Partition=3 Target=True | StartTime=1774440239.478955 | Time=1.08 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=266.39/300.00W
[GPU 3] Task=copy_model           | Batch=51 UBatch=0 | Partition=3 Target=False | StartTime=1774440239.485642 | Time=4.75 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=266.39/300.00W
[GPU 3] Task=copy_batch           | Batch=51 UBatch=0 | Partition=3 Target=True | StartTime=1774440238.861657 | Time=2485.55 ms | Mem=757.95 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=262.44/300.00W
[GPU 3] Task=copy_batch           | Batch=51 UBatch=0 | Partition=3 Target=False | StartTime=1774440241.355127 | Time=251.17 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=261.40/300.00W
[GPU 3] Task=compute_forward      | Batch=51 UBatch=0 | Partition=3 Target=True | StartTime=1774440239.480414 | Time=2237.93 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=264.16/300.00W
[GPU 3] Task=compute_forward      | Batch=51 UBatch=0 | Partition=3 Target=False | StartTime=1774440241.726654 | Time=66.57 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=262.35/300.00W
[GPU 3] Task=compute_loss         | Batch=51 UBatch=0 | Partition=3 Target=False | StartTime=1774440241.804156 | Time=1.64 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=262.35/300.00W
[GPU 3] Task=compute_backward     | Batch=51 UBatch=0 | Partition=3 Target=False | StartTime=1774440241.811581 | Time=155.47 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=260.75/300.00W
[GPU 3] Task=copy_grad_out        | Batch=51 UBatch=0 | Partition=3 Target=False | StartTime=1774440239.459487 | Time=2508.18 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=260.75/300.00W
[GPU 3] Task=compute_optimize     | Batch=51 UBatch=0 | Partition=3 Target=False | StartTime=1774440241.982070 | Time=15.13 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=260.75/300.00W

====== Step 52 ======
[GPU 3] Task=copy_model           | Batch=52 UBatch=0 | Partition=3 Target=True | StartTime=1774440242.006259 | Time=0.00 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=260.75/300.00W
[GPU 3] Task=copy_model           | Batch=52 UBatch=0 | Partition=3 Target=False | StartTime=1774440242.016907 | Time=2.17 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=260.75/300.00W
[GPU 3] Task=copy_batch           | Batch=52 UBatch=0 | Partition=3 Target=True | StartTime=1774440241.636600 | Time=2279.62 ms | Mem=757.95 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=250.36/300.00W
[GPU 3] Task=copy_batch           | Batch=52 UBatch=0 | Partition=3 Target=False | StartTime=1774440243.923597 | Time=21.00 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=250.36/300.00W
[GPU 3] Task=compute_forward      | Batch=52 UBatch=0 | Partition=3 Target=True | StartTime=1774440242.016857 | Time=2257.18 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=249.68/300.00W
[GPU 3] Task=compute_forward      | Batch=52 UBatch=0 | Partition=3 Target=False | StartTime=1774440244.287917 | Time=70.27 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=249.68/300.00W
[GPU 3] Task=compute_loss         | Batch=52 UBatch=0 | Partition=3 Target=False | StartTime=1774440244.364247 | Time=1.83 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=249.68/300.00W
[GPU 3] Task=compute_backward     | Batch=52 UBatch=0 | Partition=3 Target=False | StartTime=1774440244.368912 | Time=186.05 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=249.58/300.00W
[GPU 3] Task=copy_grad_out        | Batch=52 UBatch=0 | Partition=3 Target=False | StartTime=1774440241.983924 | Time=2572.67 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=249.58/300.00W
[GPU 3] Task=compute_optimize     | Batch=52 UBatch=0 | Partition=3 Target=False | StartTime=1774440244.565894 | Time=15.47 ms | Mem=855.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=261.79/300.00W

====== Step 53 ======
[GPU 3] Task=copy_model           | Batch=53 UBatch=0 | Partition=3 Target=True | StartTime=1774440244.586071 | Time=1.31 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=261.79/300.00W
[GPU 3] Task=copy_model           | Batch=53 UBatch=0 | Partition=3 Target=False | StartTime=1774440244.593921 | Time=2.77 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=261.79/300.00W
[GPU 3] Task=copy_batch           | Batch=53 UBatch=0 | Partition=3 Target=True | StartTime=1774440243.948522 | Time=2487.82 ms | Mem=757.95 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=263.00/300.00W
[GPU 3] Task=copy_batch           | Batch=53 UBatch=0 | Partition=3 Target=False | StartTime=1774440246.447770 | Time=22.75 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=263.00/300.00W
[GPU 3] Task=compute_forward      | Batch=53 UBatch=0 | Partition=3 Target=True | StartTime=1774440244.593893 | Time=2213.45 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=93% | Power=221.45/300.00W
[GPU 3] Task=compute_forward      | Batch=53 UBatch=0 | Partition=3 Target=False | StartTime=1774440246.844709 | Time=63.08 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=213.96/300.00W
[GPU 3] Task=compute_loss         | Batch=53 UBatch=0 | Partition=3 Target=False | StartTime=1774440246.910735 | Time=4.58 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=213.96/300.00W
[GPU 3] Task=compute_backward     | Batch=53 UBatch=0 | Partition=3 Target=False | StartTime=1774440246.919054 | Time=139.56 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=200.51/300.00W
[GPU 3] Task=copy_grad_out        | Batch=53 UBatch=0 | Partition=3 Target=False | StartTime=1774440244.570066 | Time=2490.57 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=200.51/300.00W
[GPU 3] Task=compute_optimize     | Batch=53 UBatch=0 | Partition=3 Target=False | StartTime=1774440247.077666 | Time=6.37 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=208.11/300.00W

====== Step 54 ======
[GPU 3] Task=copy_model           | Batch=54 UBatch=0 | Partition=3 Target=True | StartTime=1774440247.096462 | Time=1.63 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=208.11/300.00W
[GPU 3] Task=copy_model           | Batch=54 UBatch=0 | Partition=3 Target=False | StartTime=1774440247.103502 | Time=3.11 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=208.11/300.00W
[GPU 3] Task=copy_batch           | Batch=54 UBatch=0 | Partition=3 Target=True | StartTime=1774440246.473523 | Time=3102.54 ms | Mem=757.95 MB | MaxMem=5539.08 MB | GpuUtil=99% | Power=226.86/300.00W
[GPU 3] Task=copy_batch           | Batch=54 UBatch=0 | Partition=3 Target=False | StartTime=1774440249.581823 | Time=305.46 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=227.40/300.00W
[GPU 3] Task=compute_forward      | Batch=54 UBatch=0 | Partition=3 Target=True | StartTime=1774440247.103466 | Time=2835.96 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=228.77/300.00W
[GPU 3] Task=compute_forward      | Batch=54 UBatch=0 | Partition=3 Target=False | StartTime=1774440249.950488 | Time=69.64 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=225.43/300.00W
[GPU 3] Task=compute_loss         | Batch=54 UBatch=0 | Partition=3 Target=False | StartTime=1774440250.028487 | Time=1.64 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=225.43/300.00W
[GPU 3] Task=compute_backward     | Batch=54 UBatch=0 | Partition=3 Target=False | StartTime=1774440250.036340 | Time=175.28 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=242.41/300.00W
[GPU 3] Task=copy_grad_out        | Batch=54 UBatch=0 | Partition=3 Target=False | StartTime=1774440247.079321 | Time=3134.56 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=242.41/300.00W
[GPU 3] Task=compute_optimize     | Batch=54 UBatch=0 | Partition=3 Target=False | StartTime=1774440250.229485 | Time=14.56 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=242.41/300.00W

====== Step 55 ======
[GPU 3] Task=copy_model           | Batch=55 UBatch=0 | Partition=3 Target=True | StartTime=1774440250.250906 | Time=1.44 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=242.41/300.00W
[GPU 3] Task=copy_model           | Batch=55 UBatch=0 | Partition=3 Target=False | StartTime=1774440250.257247 | Time=4.18 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=242.41/300.00W
[GPU 3] Task=copy_batch           | Batch=55 UBatch=0 | Partition=3 Target=True | StartTime=1774440249.912019 | Time=2148.80 ms | Mem=855.95 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=263.61/300.00W
[GPU 3] Task=copy_batch           | Batch=55 UBatch=0 | Partition=3 Target=False | StartTime=1774440252.065031 | Time=26.39 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=263.61/300.00W
[GPU 3] Task=compute_forward      | Batch=55 UBatch=0 | Partition=3 Target=True | StartTime=1774440250.259034 | Time=2154.74 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=267.71/300.00W
[GPU 3] Task=compute_forward      | Batch=55 UBatch=0 | Partition=3 Target=False | StartTime=1774440252.434297 | Time=79.52 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=262.06/300.00W
[GPU 3] Task=compute_loss         | Batch=55 UBatch=0 | Partition=3 Target=False | StartTime=1774440252.527130 | Time=3.04 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=267.03/300.00W
[GPU 3] Task=compute_backward     | Batch=55 UBatch=0 | Partition=3 Target=False | StartTime=1774440252.533301 | Time=132.73 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=261.77/300.00W
[GPU 3] Task=copy_grad_out        | Batch=55 UBatch=0 | Partition=3 Target=False | StartTime=1774440250.231837 | Time=2442.16 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=261.77/300.00W
[GPU 3] Task=compute_optimize     | Batch=55 UBatch=0 | Partition=3 Target=False | StartTime=1774440252.704118 | Time=7.77 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=261.77/300.00W

====== Step 56 ======
[GPU 3] Task=copy_model           | Batch=56 UBatch=0 | Partition=3 Target=True | StartTime=1774440252.715966 | Time=2.42 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=261.77/300.00W
[GPU 3] Task=copy_model           | Batch=56 UBatch=0 | Partition=3 Target=False | StartTime=1774440252.730878 | Time=2.30 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=268.35/300.00W
[GPU 3] Task=copy_batch           | Batch=56 UBatch=0 | Partition=3 Target=True | StartTime=1774440252.099909 | Time=2497.75 ms | Mem=757.95 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=247.18/300.00W
[GPU 3] Task=copy_batch           | Batch=56 UBatch=0 | Partition=3 Target=False | StartTime=1774440254.608855 | Time=11.96 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=247.18/300.00W
[GPU 3] Task=compute_forward      | Batch=56 UBatch=0 | Partition=3 Target=True | StartTime=1774440252.718560 | Time=2244.70 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=246.40/300.00W
[GPU 3] Task=compute_forward      | Batch=56 UBatch=0 | Partition=3 Target=False | StartTime=1774440254.999643 | Time=61.27 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=252.88/300.00W
[GPU 3] Task=compute_loss         | Batch=56 UBatch=0 | Partition=3 Target=False | StartTime=1774440255.069551 | Time=4.30 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=252.88/300.00W
[GPU 3] Task=compute_backward     | Batch=56 UBatch=0 | Partition=3 Target=False | StartTime=1774440255.080208 | Time=137.28 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=246.50/300.00W
[GPU 3] Task=copy_grad_out        | Batch=56 UBatch=0 | Partition=3 Target=False | StartTime=1774440252.705579 | Time=2513.00 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=246.50/300.00W
[GPU 3] Task=compute_optimize     | Batch=56 UBatch=0 | Partition=3 Target=False | StartTime=1774440255.238720 | Time=12.16 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=246.50/300.00W

====== Step 57 ======
[GPU 3] Task=copy_model           | Batch=57 UBatch=0 | Partition=3 Target=True | StartTime=1774440255.254972 | Time=1.11 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=259.63/300.00W
[GPU 3] Task=copy_model           | Batch=57 UBatch=0 | Partition=3 Target=False | StartTime=1774440255.260553 | Time=4.13 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=259.63/300.00W
[GPU 3] Task=copy_batch           | Batch=57 UBatch=0 | Partition=3 Target=True | StartTime=1774440254.628862 | Time=2595.71 ms | Mem=757.95 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=202.73/300.00W
[GPU 3] Task=copy_batch           | Batch=57 UBatch=0 | Partition=3 Target=False | StartTime=1774440257.229915 | Time=22.36 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=202.73/300.00W
[GPU 3] Task=compute_forward      | Batch=57 UBatch=0 | Partition=3 Target=True | StartTime=1774440255.262258 | Time=2319.56 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=99% | Power=169.51/300.00W
[GPU 3] Task=compute_forward      | Batch=57 UBatch=0 | Partition=3 Target=False | StartTime=1774440257.600642 | Time=57.54 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=99% | Power=169.51/300.00W
[GPU 3] Task=compute_loss         | Batch=57 UBatch=0 | Partition=3 Target=False | StartTime=1774440257.663001 | Time=0.72 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=99% | Power=181.70/300.00W
[GPU 3] Task=copy_grad_out        | Batch=57 UBatch=0 | Partition=3 Target=False | StartTime=1774440255.238749 | Time=2590.58 ms | Mem=1075.83 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=192.84/300.00W
[GPU 3] Task=compute_backward     | Batch=57 UBatch=0 | Partition=3 Target=False | StartTime=1774440257.667813 | Time=163.21 ms | Mem=977.73 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=192.84/300.00W
[GPU 3] Task=compute_optimize     | Batch=57 UBatch=0 | Partition=3 Target=False | StartTime=1774440257.861494 | Time=5.58 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=203.41/300.00W

====== Step 58 ======
[GPU 3] Task=copy_model           | Batch=58 UBatch=0 | Partition=3 Target=True | StartTime=1774440257.871546 | Time=1.23 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=203.41/300.00W
[GPU 3] Task=copy_model           | Batch=58 UBatch=0 | Partition=3 Target=False | StartTime=1774440257.877367 | Time=2.27 ms | Mem=757.45 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=203.41/300.00W
[GPU 3] Task=copy_batch           | Batch=58 UBatch=0 | Partition=3 Target=True | StartTime=1774440257.255007 | Time=2769.95 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=265.45/300.00W
[GPU 3] Task=copy_batch           | Batch=58 UBatch=0 | Partition=3 Target=False | StartTime=1774440260.040505 | Time=64.09 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=264.51/300.00W
[GPU 3] Task=compute_forward      | Batch=58 UBatch=0 | Partition=3 Target=True | StartTime=1774440257.877327 | Time=2501.90 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=100% | Power=264.48/300.00W
