
====== Step 1 ======
[GPU 2] Task=copy_batch           | Batch=1 UBatch=0 | Partition=2 Target=True | StartTime=1775098746.354393 | Wall=1201.38 ms | CUDA=1201.34 ms | ExecWall=0.51 ms | QWait=1200.87 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=439.44 MB | MaxMem=439.44 MB | GpuUtil=100.0% | Power=280.73/300.00W
[GPU 2] Task=copy_batch_out       | Batch=18 UBatch=0 | Partition=2 Target=True | StartTime=1775098764.114067 | Wall=0.96 ms | CUDA=0.92 ms | ExecWall=0.96 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=272.87/300.00W
[GPU 2] Task=copy_batch_out       | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775098764.118000 | Wall=9.75 ms | CUDA=9.65 ms | ExecWall=9.74 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=272.87/300.00W
[GPU 2] Task=copy_grad            | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775098763.977991 | Wall=324.04 ms | CUDA=324.01 ms | ExecWall=0.17 ms | QWait=323.87 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=271.43/300.00W
[GPU 2] Task=copy_grad_out        | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775098763.574229 | Wall=807.25 ms | CUDA=807.21 ms | ExecWall=807.25 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=758.85 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.04/300.00W
[GPU 2] Task=compute_backward     | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775098764.114094 | Wall=265.91 ms | CUDA=265.62 ms | ExecWall=0.00 ms | QWait=803.56 ms | SyncWait=63.21 ms | InjectedSleep=0.00 ms | Mem=758.85 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=270.13/300.00W
[GPU 2] Task=compute_optimize     | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775098764.391924 | Wall=91.05 ms | CUDA=90.99 ms | ExecWall=91.05 ms | QWait=0.00 ms | SyncWait=83.23 ms | InjectedSleep=0.00 ms | Mem=679.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=268.50/300.00W

====== Step 19 ======
[GPU 2] Task=copy_model           | Batch=19 UBatch=0 | Partition=2 Target=True | StartTime=1775098764.489660 | Wall=1.53 ms | CUDA=1.47 ms | ExecWall=1.53 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=679.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=268.90/300.00W
[GPU 2] Task=copy_model           | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775098764.495272 | Wall=5.19 ms | CUDA=5.06 ms | ExecWall=5.19 ms | QWait=0.00 ms | SyncWait=1.47 ms | InjectedSleep=0.00 ms | Mem=630.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=268.90/300.00W
[GPU 2] Task=copy_batch           | Batch=19 UBatch=0 | Partition=2 Target=True | StartTime=1775098764.310509 | Wall=551.53 ms | CUDA=550.10 ms | ExecWall=0.00 ms | QWait=913.57 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=655.13 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=268.24/300.00W
[GPU 2] Task=copy_batch           | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775098764.872319 | Wall=89.42 ms | CUDA=89.33 ms | ExecWall=0.68 ms | QWait=88.74 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=679.76 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=268.43/300.00W
[GPU 2] Task=compute_forward      | Batch=19 UBatch=0 | Partition=2 Target=True | StartTime=1775098764.496686 | Wall=620.82 ms | CUDA=620.66 ms | ExecWall=620.82 ms | QWait=0.00 ms | SyncWait=242.96 ms | InjectedSleep=0.00 ms | Mem=655.13 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=267.45/300.00W
[GPU 2] Task=compute_forward      | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775098765.138643 | Wall=48.43 ms | CUDA=48.31 ms | ExecWall=48.42 ms | QWait=0.01 ms | SyncWait=32.90 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=263.57/300.00W
[GPU 2] Task=copy_batch_out       | Batch=19 UBatch=0 | Partition=2 Target=True | StartTime=1775098765.197859 | Wall=1.97 ms | CUDA=1.87 ms | ExecWall=1.95 ms | QWait=0.02 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=263.57/300.00W
[GPU 2] Task=copy_batch_out       | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775098765.208173 | Wall=13.31 ms | CUDA=13.26 ms | ExecWall=13.30 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=263.57/300.00W
[GPU 2] Task=copy_grad            | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775098765.000824 | Wall=416.71 ms | CUDA=416.64 ms | ExecWall=0.24 ms | QWait=416.47 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=264.03/300.00W
[GPU 2] Task=compute_backward     | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775098765.198677 | Wall=293.06 ms | CUDA=292.99 ms | ExecWall=293.06 ms | QWait=0.00 ms | SyncWait=59.56 ms | InjectedSleep=0.00 ms | Mem=761.48 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=263.55/300.00W
[GPU 2] Task=copy_grad_out        | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775098764.388475 | Wall=1105.32 ms | CUDA=1105.27 ms | ExecWall=0.93 ms | QWait=1104.38 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=761.48 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=266.26/300.00W
[GPU 2] Task=compute_optimize     | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775098765.496391 | Wall=71.28 ms | CUDA=71.23 ms | ExecWall=71.28 ms | QWait=0.00 ms | SyncWait=66.26 ms | InjectedSleep=0.00 ms | Mem=679.51 MB | MaxMem=2102.23 MB | GpuUtil=99.3% | Power=265.33/300.00W

====== Step 20 ======
[GPU 2] Task=copy_model           | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1775098765.576773 | Wall=1.31 ms | CUDA=1.25 ms | ExecWall=1.31 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=679.51 MB | MaxMem=2102.23 MB | GpuUtil=95.0% | Power=266.20/300.00W
[GPU 2] Task=copy_model           | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775098765.584720 | Wall=18.72 ms | CUDA=18.68 ms | ExecWall=18.72 ms | QWait=0.00 ms | SyncWait=14.84 ms | InjectedSleep=0.00 ms | Mem=630.51 MB | MaxMem=2102.23 MB | GpuUtil=95.0% | Power=266.20/300.00W
[GPU 2] Task=copy_batch           | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1775098765.429258 | Wall=478.84 ms | CUDA=477.83 ms | ExecWall=0.00 ms | QWait=798.12 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=655.13 MB | MaxMem=2102.23 MB | GpuUtil=97.9% | Power=267.54/300.00W
[GPU 2] Task=copy_batch           | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775098765.922166 | Wall=75.60 ms | CUDA=75.44 ms | ExecWall=0.25 ms | QWait=75.36 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=679.76 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.80/300.00W
[GPU 2] Task=compute_forward      | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1775098765.586458 | Wall=547.41 ms | CUDA=547.36 ms | ExecWall=547.41 ms | QWait=0.00 ms | SyncWait=211.23 ms | InjectedSleep=0.00 ms | Mem=655.13 MB | MaxMem=2102.23 MB | GpuUtil=98.4% | Power=269.98/300.00W
[GPU 2] Task=compute_forward      | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775098766.161269 | Wall=60.40 ms | CUDA=60.31 ms | ExecWall=60.39 ms | QWait=0.01 ms | SyncWait=37.74 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=276.13/300.00W
[GPU 2] Task=copy_batch_out       | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1775098766.230177 | Wall=3.38 ms | CUDA=3.32 ms | ExecWall=3.37 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=276.13/300.00W
[GPU 2] Task=copy_batch_out       | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775098766.239556 | Wall=11.15 ms | CUDA=11.11 ms | ExecWall=11.14 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=275.75/300.00W
[GPU 2] Task=copy_grad            | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775098766.007201 | Wall=418.29 ms | CUDA=417.98 ms | ExecWall=0.00 ms | QWait=610.12 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=275.94/300.00W
[GPU 2] Task=compute_backward     | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775098766.232668 | Wall=276.49 ms | CUDA=276.46 ms | ExecWall=276.49 ms | QWait=0.00 ms | SyncWait=67.95 ms | InjectedSleep=0.00 ms | Mem=758.85 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=277.95/300.00W
[GPU 2] Task=copy_grad_out        | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775098765.498900 | Wall=1013.61 ms | CUDA=1013.53 ms | ExecWall=1.69 ms | QWait=1011.92 ms | SyncWait=0.05 ms | InjectedSleep=0.00 ms | Mem=758.85 MB | MaxMem=2102.23 MB | GpuUtil=99.0% | Power=272.36/300.00W
[GPU 2] Task=compute_optimize     | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775098766.518270 | Wall=72.37 ms | CUDA=72.31 ms | ExecWall=72.37 ms | QWait=0.00 ms | SyncWait=64.92 ms | InjectedSleep=0.00 ms | Mem=679.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=278.37/300.00W

====== Step 21 ======
[GPU 2] Task=copy_model           | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1775098766.598545 | Wall=1.35 ms | CUDA=1.30 ms | ExecWall=1.35 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=679.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=278.76/300.00W
[GPU 2] Task=copy_model           | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775098766.603425 | Wall=10.44 ms | CUDA=10.41 ms | ExecWall=10.44 ms | QWait=0.00 ms | SyncWait=7.80 ms | InjectedSleep=0.00 ms | Mem=630.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=278.76/300.00W
[GPU 2] Task=copy_batch           | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1775098766.430281 | Wall=441.34 ms | CUDA=441.02 ms | ExecWall=0.44 ms | QWait=440.90 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=655.13 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=276.89/300.00W
[GPU 2] Task=copy_batch           | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775098766.874892 | Wall=70.62 ms | CUDA=70.31 ms | ExecWall=0.00 ms | QWait=343.56 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=679.76 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=273.85/300.00W
[GPU 2] Task=compute_forward      | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1775098766.603283 | Wall=438.96 ms | CUDA=438.91 ms | ExecWall=438.96 ms | QWait=0.00 ms | SyncWait=157.67 ms | InjectedSleep=0.00 ms | Mem=655.13 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=274.65/300.00W
[GPU 2] Task=compute_forward      | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775098767.049208 | Wall=34.87 ms | CUDA=34.82 ms | ExecWall=34.87 ms | QWait=0.01 ms | SyncWait=25.05 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=274.87/300.00W
[GPU 2] Task=copy_batch_out       | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1775098767.090501 | Wall=0.96 ms | CUDA=0.90 ms | ExecWall=0.96 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=274.87/300.00W
[GPU 2] Task=copy_batch_out       | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775098767.100486 | Wall=5.55 ms | CUDA=5.52 ms | ExecWall=5.54 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=274.87/300.00W
[GPU 2] Task=copy_grad            | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775098766.950962 | Wall=317.54 ms | CUDA=317.51 ms | ExecWall=0.18 ms | QWait=317.36 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=272.81/300.00W
[GPU 2] Task=compute_backward     | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775098767.090529 | Wall=255.84 ms | CUDA=255.80 ms | ExecWall=255.84 ms | QWait=0.00 ms | SyncWait=66.22 ms | InjectedSleep=0.00 ms | Mem=761.48 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=273.42/300.00W
[GPU 2] Task=copy_grad_out        | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775098766.523481 | Wall=826.56 ms | CUDA=826.51 ms | ExecWall=1.23 ms | QWait=825.33 ms | SyncWait=0.06 ms | InjectedSleep=0.00 ms | Mem=761.48 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=274.62/300.00W
[GPU 2] Task=compute_optimize     | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775098767.354671 | Wall=76.28 ms | CUDA=76.25 ms | ExecWall=76.28 ms | QWait=0.00 ms | SyncWait=67.57 ms | InjectedSleep=0.00 ms | Mem=679.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=272.56/300.00W

====== Step 22 ======
[GPU 2] Task=copy_model           | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1775098767.439183 | Wall=1.30 ms | CUDA=1.18 ms | ExecWall=1.30 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=630.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=272.56/300.00W
[GPU 2] Task=copy_model           | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1775098767.447308 | Wall=2.96 ms | CUDA=2.93 ms | ExecWall=2.96 ms | QWait=0.00 ms | SyncWait=0.52 ms | InjectedSleep=0.00 ms | Mem=630.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=266.32/300.00W
[GPU 2] Task=copy_batch           | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1775098767.278410 | Wall=386.33 ms | CUDA=385.98 ms | ExecWall=0.00 ms | QWait=603.07 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=605.13 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=270.32/300.00W
[GPU 2] Task=copy_batch           | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1775098767.671721 | Wall=69.07 ms | CUDA=68.84 ms | ExecWall=0.16 ms | QWait=68.91 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=679.76 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.11/300.00W
[GPU 2] Task=compute_forward      | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1775098767.447193 | Wall=391.82 ms | CUDA=391.78 ms | ExecWall=391.82 ms | QWait=0.00 ms | SyncWait=165.54 ms | InjectedSleep=0.00 ms | Mem=655.13 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.61/300.00W
[GPU 2] Task=compute_forward      | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1775098767.842397 | Wall=40.29 ms | CUDA=40.25 ms | ExecWall=40.28 ms | QWait=0.00 ms | SyncWait=31.17 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=273.87/300.00W
[GPU 2] Task=copy_batch_out       | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1775098767.889506 | Wall=1.10 ms | CUDA=1.06 ms | ExecWall=1.10 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=273.65/300.00W
[GPU 2] Task=copy_batch_out       | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1775098767.893620 | Wall=10.74 ms | CUDA=10.70 ms | ExecWall=10.74 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=273.65/300.00W
[GPU 2] Task=copy_grad            | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1775098767.749647 | Wall=312.33 ms | CUDA=312.18 ms | ExecWall=0.00 ms | QWait=484.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=273.22/300.00W
[GPU 2] Task=compute_backward     | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1775098767.889532 | Wall=259.63 ms | CUDA=259.51 ms | ExecWall=0.00 ms | QWait=791.72 ms | SyncWait=76.82 ms | InjectedSleep=0.00 ms | Mem=758.85 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=273.04/300.00W
[GPU 2] Task=copy_grad_out        | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1775098767.357029 | Wall=793.44 ms | CUDA=793.40 ms | ExecWall=793.44 ms | QWait=0.00 ms | SyncWait=0.05 ms | InjectedSleep=0.00 ms | Mem=758.85 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=271.38/300.00W
[GPU 2] Task=compute_optimize     | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1775098768.160044 | Wall=70.90 ms | CUDA=70.86 ms | ExecWall=70.90 ms | QWait=0.00 ms | SyncWait=66.74 ms | InjectedSleep=0.00 ms | Mem=679.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.76/300.00W

====== Step 23 ======
[GPU 2] Task=copy_model           | Batch=23 UBatch=0 | Partition=2 Target=True | StartTime=1775098768.240492 | Wall=0.94 ms | CUDA=0.91 ms | ExecWall=0.94 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=679.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.76/300.00W
[GPU 2] Task=copy_model           | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1775098768.244624 | Wall=5.36 ms | CUDA=5.33 ms | ExecWall=5.36 ms | QWait=0.00 ms | SyncWait=3.01 ms | InjectedSleep=0.00 ms | Mem=630.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.76/300.00W
[GPU 2] Task=copy_batch           | Batch=23 UBatch=0 | Partition=2 Target=True | StartTime=1775098768.065036 | Wall=423.80 ms | CUDA=423.48 ms | ExecWall=0.00 ms | QWait=667.21 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=655.13 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.76/300.00W
[GPU 2] Task=copy_batch           | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1775098768.492132 | Wall=42.23 ms | CUDA=42.09 ms | ExecWall=0.12 ms | QWait=42.11 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=679.76 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.59/300.00W
[GPU 2] Task=compute_forward      | Batch=23 UBatch=0 | Partition=2 Target=True | StartTime=1775098768.244487 | Wall=417.34 ms | CUDA=417.30 ms | ExecWall=417.34 ms | QWait=0.00 ms | SyncWait=166.56 ms | InjectedSleep=0.00 ms | Mem=655.13 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.42/300.00W
[GPU 2] Task=compute_forward      | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1775098768.695773 | Wall=49.15 ms | CUDA=49.11 ms | ExecWall=49.14 ms | QWait=0.00 ms | SyncWait=39.55 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=271.50/300.00W
[GPU 2] Task=copy_batch_out       | Batch=23 UBatch=0 | Partition=2 Target=True | StartTime=1775098768.750895 | Wall=1.08 ms | CUDA=1.01 ms | ExecWall=1.08 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=271.50/300.00W
[GPU 2] Task=copy_batch_out       | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1775098768.756970 | Wall=14.39 ms | CUDA=10.66 ms | ExecWall=14.39 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=270.28/300.00W
[GPU 2] Task=copy_grad            | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1775098768.539045 | Wall=390.79 ms | CUDA=390.59 ms | ExecWall=0.00 ms | QWait=568.61 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=270.67/300.00W
[GPU 2] Task=compute_backward     | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1775098768.751369 | Wall=257.41 ms | CUDA=257.31 ms | ExecWall=0.00 ms | QWait=839.98 ms | SyncWait=62.69 ms | InjectedSleep=0.00 ms | Mem=761.48 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=268.77/300.00W
[GPU 2] Task=copy_grad_out        | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1775098768.165257 | Wall=844.56 ms | CUDA=844.52 ms | ExecWall=844.56 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=761.48 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.48/300.00W
[GPU 2] Task=compute_optimize     | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1775098769.015880 | Wall=119.08 ms | CUDA=119.03 ms | ExecWall=119.08 ms | QWait=0.00 ms | SyncWait=109.17 ms | InjectedSleep=0.00 ms | Mem=679.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.20/300.00W

====== Step 24 ======
[GPU 2] Task=copy_model           | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1775098769.149693 | Wall=1.17 ms | CUDA=1.13 ms | ExecWall=1.17 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=679.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.94/300.00W
[GPU 2] Task=copy_model           | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1775098769.153989 | Wall=10.17 ms | CUDA=10.14 ms | ExecWall=10.17 ms | QWait=0.00 ms | SyncWait=7.71 ms | InjectedSleep=0.00 ms | Mem=630.51 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.94/300.00W
[GPU 2] Task=copy_batch           | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1775098768.935810 | Wall=500.10 ms | CUDA=499.34 ms | ExecWall=0.00 ms | QWait=780.27 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=605.13 MB | MaxMem=2102.23 MB | GpuUtil=99.4% | Power=265.99/300.00W
[GPU 2] Task=copy_batch           | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1775098769.441531 | Wall=81.63 ms | CUDA=81.32 ms | ExecWall=0.12 ms | QWait=81.51 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=679.76 MB | MaxMem=2102.23 MB | GpuUtil=94.0% | Power=267.88/300.00W
[GPU 2] Task=compute_forward      | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1775098769.154014 | Wall=459.46 ms | CUDA=459.37 ms | ExecWall=459.46 ms | QWait=0.00 ms | SyncWait=170.59 ms | InjectedSleep=0.00 ms | Mem=655.13 MB | MaxMem=2102.23 MB | GpuUtil=97.5% | Power=265.66/300.00W
[GPU 2] Task=compute_forward      | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1775098769.620876 | Wall=36.38 ms | CUDA=36.34 ms | ExecWall=36.38 ms | QWait=0.01 ms | SyncWait=26.87 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=269.70/300.00W
[GPU 2] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1775098769.660288 | Wall=1.16 ms | CUDA=1.11 ms | ExecWall=1.16 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2064.60 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=271.31/300.00W
[GPU 2] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1775098769.667892 | Wall=10.53 ms | CUDA=6.85 ms | ExecWall=10.53 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=100.0% | Power=271.31/300.00W
[GPU 2] Task=copy_grad            | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1775098769.526145 | Wall=306.92 ms | CUDA=306.89 ms | ExecWall=0.17 ms | QWait=306.75 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2039.98 MB | MaxMem=2102.23 MB | GpuUtil=99.0% | Power=270.43/300.00W
