
====== Step 1 ======
[GPU 0] Task=copy_batch           | Batch=1 UBatch=0 | Partition=0 Target=True | StartTime=1774244240.127633 | Time=8.41 ms | Mem=349.43 MB | MaxMem=349.43 MB | GpuUtil=1% | Power=110.36/300.00W
[GPU 0] Task=compute_forward      | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.179255 | Time=5.48 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.23/300.00W
[GPU 0] Task=copy_batch_out       | Batch=28 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.188033 | Time=1.20 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.23/300.00W
[GPU 0] Task=copy_batch_out       | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.195041 | Time=1.41 ms | Mem=444.69 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.96/300.00W
[GPU 0] Task=copy_grad            | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.154919 | Time=167.00 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.00/300.00W
[GPU 0] Task=compute_backward     | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.188965 | Time=139.97 ms | Mem=380.51 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.00/300.00W
[GPU 0] Task=compute_optimize     | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.332319 | Time=3.47 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.00/300.00W

====== Step 29 ======
[GPU 0] Task=copy_batch           | Batch=29 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.325859 | Time=0.25 ms | Mem=431.03 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.00/300.00W
[GPU 0] Task=copy_batch           | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.330337 | Time=0.42 ms | Mem=381.08 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.00/300.00W
[GPU 0] Task=copy_model           | Batch=29 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.338420 | Time=1.24 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.00/300.00W
[GPU 0] Task=copy_model           | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.342129 | Time=4.52 ms | Mem=380.42 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.00/300.00W
[GPU 0] Task=compute_forward      | Batch=29 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.342346 | Time=11.12 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.00/300.00W
[GPU 0] Task=compute_forward      | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.361830 | Time=5.05 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.00/300.00W
[GPU 0] Task=copy_batch_out       | Batch=29 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.372558 | Time=1.17 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.00/300.00W
[GPU 0] Task=copy_batch_out       | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.383099 | Time=0.77 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.00/300.00W
[GPU 0] Task=copy_grad            | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.334229 | Time=156.98 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.94/300.00W
[GPU 0] Task=compute_backward     | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.372811 | Time=125.45 ms | Mem=380.51 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.94/300.00W
[GPU 0] Task=compute_optimize     | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.503707 | Time=2.74 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.94/300.00W

====== Step 30 ======
[GPU 0] Task=copy_batch           | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.496213 | Time=0.43 ms | Mem=411.97 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.94/300.00W
[GPU 0] Task=copy_batch           | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.499134 | Time=0.15 ms | Mem=381.08 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.94/300.00W
[GPU 0] Task=copy_model           | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.508194 | Time=1.73 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=117.94/300.00W
[GPU 0] Task=copy_model           | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.515609 | Time=2.33 ms | Mem=379.59 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=117.94/300.00W
[GPU 0] Task=compute_forward      | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.510563 | Time=9.77 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=117.94/300.00W
[GPU 0] Task=compute_forward      | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.526693 | Time=4.98 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=117.94/300.00W
[GPU 0] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.536487 | Time=1.10 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=117.94/300.00W
[GPU 0] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.542690 | Time=0.78 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=117.94/300.00W
[GPU 0] Task=copy_grad            | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.501693 | Time=151.15 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=119.12/300.00W
[GPU 0] Task=compute_backward     | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.537997 | Time=132.27 ms | Mem=381.08 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=119.12/300.00W
[GPU 0] Task=compute_optimize     | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.675223 | Time=6.81 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=119.12/300.00W

====== Step 31 ======
[GPU 0] Task=copy_batch           | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.665371 | Time=0.41 ms | Mem=432.24 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=119.12/300.00W
[GPU 0] Task=copy_batch           | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.668596 | Time=0.46 ms | Mem=385.87 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=119.12/300.00W
[GPU 0] Task=copy_model           | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.689458 | Time=5.05 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=117.90/300.00W
[GPU 0] Task=copy_model           | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.696816 | Time=1.40 ms | Mem=374.20 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=117.90/300.00W
[GPU 0] Task=compute_forward      | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.696867 | Time=6.07 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=7% | Power=117.90/300.00W
[GPU 0] Task=compute_forward      | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.707597 | Time=5.75 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=117.90/300.00W
[GPU 0] Task=copy_batch_out       | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.716038 | Time=1.07 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=117.90/300.00W
[GPU 0] Task=copy_batch_out       | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.720226 | Time=0.90 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=117.90/300.00W
[GPU 0] Task=copy_grad            | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.681368 | Time=159.92 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=119.17/300.00W
[GPU 0] Task=compute_backward     | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.716067 | Time=131.50 ms | Mem=380.51 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=119.17/300.00W
[GPU 0] Task=compute_optimize     | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.854194 | Time=3.20 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=119.17/300.00W

====== Step 32 ======
[GPU 0] Task=copy_batch           | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.846348 | Time=0.30 ms | Mem=385.29 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=119.17/300.00W
[GPU 0] Task=copy_batch           | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.852545 | Time=0.22 ms | Mem=381.08 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=119.17/300.00W
[GPU 0] Task=copy_model           | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.859517 | Time=1.19 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=119.17/300.00W
[GPU 0] Task=compute_forward      | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.862920 | Time=7.80 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=119.17/300.00W
[GPU 0] Task=copy_model           | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.864328 | Time=6.93 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=119.17/300.00W
[GPU 0] Task=compute_forward      | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.875567 | Time=7.02 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=119.17/300.00W
[GPU 0] Task=copy_batch_out       | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774244249.884867 | Time=1.07 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=119.17/300.00W
[GPU 0] Task=copy_batch_out       | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.888191 | Time=0.80 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=10% | Power=119.17/300.00W
[GPU 0] Task=copy_grad            | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.859852 | Time=155.05 ms | Mem=447.75 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.97/300.00W
[GPU 0] Task=compute_backward     | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774244249.885288 | Time=136.44 ms | Mem=380.51 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.97/300.00W
[GPU 0] Task=compute_optimize     | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.028082 | Time=2.70 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.97/300.00W

====== Step 33 ======
[GPU 0] Task=copy_batch           | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.018243 | Time=0.26 ms | Mem=427.97 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.97/300.00W
[GPU 0] Task=copy_batch           | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.022698 | Time=0.22 ms | Mem=381.08 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.97/300.00W
[GPU 0] Task=copy_model           | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.031405 | Time=1.42 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.97/300.00W
[GPU 0] Task=copy_model           | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.037574 | Time=2.82 ms | Mem=374.97 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.97/300.00W
[GPU 0] Task=compute_forward      | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.035686 | Time=6.55 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.97/300.00W
[GPU 0] Task=compute_forward      | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.047804 | Time=5.00 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.97/300.00W
[GPU 0] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.055069 | Time=1.07 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.97/300.00W
[GPU 0] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.058510 | Time=1.06 ms | Mem=444.69 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.97/300.00W
[GPU 0] Task=copy_grad            | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.034150 | Time=138.46 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.03/300.00W
[GPU 0] Task=compute_backward     | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.055708 | Time=125.01 ms | Mem=381.08 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.03/300.00W
[GPU 0] Task=compute_optimize     | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.183147 | Time=3.13 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.03/300.00W

====== Step 34 ======
[GPU 0] Task=copy_batch           | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.175682 | Time=0.44 ms | Mem=434.11 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.03/300.00W
[GPU 0] Task=copy_batch           | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.179245 | Time=0.22 ms | Mem=385.87 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=118.03/300.00W
[GPU 0] Task=copy_model           | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.192593 | Time=0.84 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.88/300.00W
[GPU 0] Task=copy_model           | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.198999 | Time=3.92 ms | Mem=375.74 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.88/300.00W
[GPU 0] Task=compute_forward      | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.198934 | Time=7.13 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.88/300.00W
[GPU 0] Task=compute_forward      | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.208584 | Time=5.48 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.88/300.00W
[GPU 0] Task=copy_batch_out       | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.225937 | Time=0.85 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.88/300.00W
[GPU 0] Task=copy_batch_out       | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.236757 | Time=0.93 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.88/300.00W
[GPU 0] Task=copy_grad            | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.186995 | Time=175.91 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=compute_backward     | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.227631 | Time=142.48 ms | Mem=380.51 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=compute_optimize     | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.377534 | Time=2.88 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W

====== Step 35 ======
[GPU 0] Task=copy_batch           | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.367353 | Time=0.43 ms | Mem=423.70 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=copy_batch           | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.371280 | Time=0.31 ms | Mem=381.08 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=copy_model           | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.380865 | Time=1.62 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=copy_model           | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.387707 | Time=1.42 ms | Mem=374.97 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=compute_forward      | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.383825 | Time=7.75 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.88/300.00W
[GPU 0] Task=compute_forward      | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.396228 | Time=4.94 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.88/300.00W
[GPU 0] Task=copy_batch_out       | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.403382 | Time=0.87 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.88/300.00W
[GPU 0] Task=copy_batch_out       | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.408765 | Time=1.06 ms | Mem=444.69 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.88/300.00W
[GPU 0] Task=copy_grad            | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.381908 | Time=141.81 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=compute_backward     | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.404956 | Time=124.83 ms | Mem=379.94 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=compute_optimize     | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.535189 | Time=3.13 ms | Mem=372.86 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W

====== Step 36 ======
[GPU 0] Task=copy_batch           | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.532841 | Time=0.28 ms | Mem=380.51 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=copy_batch           | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.538788 | Time=1.23 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=copy_model           | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.540089 | Time=1.64 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=compute_forward      | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.542363 | Time=8.39 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=copy_model           | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.546342 | Time=5.11 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=compute_forward      | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.553179 | Time=5.15 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=copy_batch_out       | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.561113 | Time=1.80 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=copy_batch_out       | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.567004 | Time=0.68 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=119.15/300.00W
[GPU 0] Task=copy_grad            | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.544622 | Time=138.15 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.87/300.00W
[GPU 0] Task=compute_backward     | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.562207 | Time=127.78 ms | Mem=380.51 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.87/300.00W
[GPU 0] Task=compute_optimize     | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.696517 | Time=3.90 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.95/300.00W

====== Step 37 ======
[GPU 0] Task=copy_batch           | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.686603 | Time=0.36 ms | Mem=433.21 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.87/300.00W
[GPU 0] Task=copy_batch           | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.692886 | Time=0.14 ms | Mem=381.08 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.95/300.00W
[GPU 0] Task=copy_model           | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.701221 | Time=0.86 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=6% | Power=117.95/300.00W
[GPU 0] Task=copy_model           | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.710593 | Time=1.35 ms | Mem=378.82 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=117.95/300.00W
[GPU 0] Task=compute_forward      | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.707321 | Time=6.67 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=117.95/300.00W
[GPU 0] Task=compute_forward      | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.722215 | Time=6.50 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=117.95/300.00W
[GPU 0] Task=copy_batch_out       | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.732722 | Time=1.01 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=117.95/300.00W
[GPU 0] Task=copy_batch_out       | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.740461 | Time=0.90 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=117.95/300.00W
[GPU 0] Task=copy_grad            | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.701112 | Time=154.90 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=119.05/300.00W
[GPU 0] Task=compute_backward     | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.734598 | Time=127.45 ms | Mem=379.94 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=119.05/300.00W
[GPU 0] Task=compute_optimize     | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.871320 | Time=3.27 ms | Mem=372.86 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=119.05/300.00W

====== Step 38 ======
[GPU 0] Task=copy_batch           | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.868600 | Time=0.53 ms | Mem=380.51 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=119.05/300.00W
[GPU 0] Task=copy_batch           | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.877599 | Time=0.15 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=119.05/300.00W
[GPU 0] Task=copy_model           | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.878129 | Time=0.91 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=119.05/300.00W
[GPU 0] Task=compute_forward      | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.879533 | Time=5.24 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=119.05/300.00W
[GPU 0] Task=copy_model           | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.889009 | Time=5.82 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=117.87/300.00W
[GPU 0] Task=compute_forward      | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.896458 | Time=5.65 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=117.87/300.00W
[GPU 0] Task=copy_batch_out       | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774244250.906614 | Time=0.88 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=8% | Power=117.87/300.00W
[GPU 0] Task=copy_batch_out       | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.913791 | Time=0.88 ms | Mem=444.69 MB | MaxMem=450.64 MB | GpuUtil=11% | Power=117.87/300.00W
[GPU 0] Task=copy_grad            | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.885209 | Time=150.09 ms | Mem=446.22 MB | MaxMem=450.64 MB | GpuUtil=11% | Power=119.15/300.00W
[GPU 0] Task=compute_backward     | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774244250.906585 | Time=138.82 ms | Mem=381.08 MB | MaxMem=450.64 MB | GpuUtil=11% | Power=119.15/300.00W
[GPU 0] Task=compute_optimize     | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774244251.050276 | Time=2.72 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=11% | Power=119.15/300.00W

====== Step 39 ======
[GPU 0] Task=copy_batch           | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774244251.038387 | Time=0.26 ms | Mem=439.31 MB | MaxMem=450.64 MB | GpuUtil=11% | Power=119.15/300.00W
[GPU 0] Task=copy_batch           | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774244251.041772 | Time=0.31 ms | Mem=434.68 MB | MaxMem=450.64 MB | GpuUtil=11% | Power=119.15/300.00W
[GPU 0] Task=copy_model           | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774244251.056397 | Time=1.04 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=11% | Power=119.15/300.00W
[GPU 0] Task=copy_model           | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774244251.060158 | Time=1.76 ms | Mem=373.43 MB | MaxMem=450.64 MB | GpuUtil=11% | Power=119.15/300.00W
[GPU 0] Task=compute_forward      | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774244251.059837 | Time=8.37 ms | Mem=373.63 MB | MaxMem=450.64 MB | GpuUtil=11% | Power=119.15/300.00W
[GPU 0] Task=compute_forward      | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774244251.070929 | Time=4.95 ms | Mem=446.99 MB | MaxMem=450.64 MB | GpuUtil=11% | Power=119.15/300.00W
